Index,Average_Reward
118,0.5164473779898121
119,0.5164473779898121
120,0.5164473779898121
121,0.5164473779898121
122,0.5174488356574573
123,0.5163285953763092
124,0.5173300530439542
125,0.5164473779898121
126,0.5164473779898121
127,0.5163285953763092
128,0.5164473779898121
129,0.5164473779898121
130,0.5164473779898121
131,0.5164473779898121
132,0.5164473779898121
133,0.5164473779898121
134,0.5164473779898121
135,0.5164473779898121
136,0.5163285953763092
137,0.5164473779898121
138,0.5164473779898121
139,0.5173300530439542
140,0.5164473779898121
141,0.5164473779898121
142,0.5164473779898121
143,0.5164473779898121
144,0.5164473779898121
145,0.5164473779898121
146,0.5164473779898121
147,0.5164473779898121
148,0.5164473779898121
149,0.5174488356574573
150,0.5163285953763092
151,0.5164473779898121
152,0.5163285953763092
153,0.5163285953763092
154,0.5164473779898121
155,0.5164473779898121
156,0.5164473779898121
157,0.5164473779898121
158,0.5164473779898121
159,0.5164473779898121
160,0.5163285953763092
161,0.5164473779898121
162,0.5164473779898121
163,0.5163285953763092
164,0.5164473779898121
165,0.5163285953763092
166,0.5163285953763092
167,0.5164473779898121
168,0.5163285953763092
169,0.5164473779898121
170,0.5164473779898121
171,0.5163285953763092
172,0.5164473779898121
173,0.5164473779898121
174,0.5163285953763092
175,0.5164473779898121
176,0.5164473779898121
177,0.5164473779898121
178,0.5164473779898121
179,0.5163285953763092
180,0.5163285953763092
181,0.5164473779898121
182,0.5163285953763092
183,0.5164473779898121
184,0.5164473779898121
185,0.5164473779898121
186,0.5163285953763092
187,0.5163285953763092
188,0.5163285953763092
189,0.5164473779898121
190,0.5164473779898121
191,0.5163285953763092
192,0.5163285953763092
193,0.5163285953763092
194,0.5163285953763092
195,0.5163285953763092
196,0.5163285953763092
197,0.5163285953763092
198,0.5163285953763092
199,0.5164473779898121
200,0.5163285953763092
201,0.5163285953763092
202,0.5164473779898121
203,0.5164473779898121
204,0.5164473779898121
205,0.5164473779898121
206,0.5164473779898121
207,0.5164473779898121
208,0.5164473779898121
209,0.5164473779898121
210,0.5164473779898121
211,0.5164473779898121
212,0.5163285953763092
213,0.5164473779898121
214,0.5164473779898121
215,0.5164473779898121
216,0.5164473779898121
217,0.5164473779898121
218,0.5164473779898121
219,0.5164473779898121
220,0.5164473779898121
221,0.5164473779898121
222,0.5164473779898121
223,0.5164473779898121
224,0.5164473779898121
225,0.5163285953763092
226,0.5163285953763092
227,0.5164473779898121
228,0.5164473779898121
229,0.5164473779898121
230,0.5163285953763092
231,0.5164473779898121
232,0.5164473779898121
233,0.5164473779898121
234,0.5164473779898121
235,0.5164473779898121
236,0.5164473779898121
237,0.5164473779898121
238,0.5164473779898121
239,0.5164473779898121
240,0.5164473779898121
241,0.5163285953763092
242,0.5163285953763092
243,0.5164473779898121
244,0.5163285953763092
245,0.5163285953763092
246,0.5163285953763092
247,0.5164473779898121
248,0.5164473779898121
249,0.5164473779898121
250,0.5164473779898121
251,0.5164473779898121
252,0.5164473779898121
253,0.5164473779898121
254,0.5164473779898121
255,0.5164473779898121
256,0.5164473779898121
257,0.5164473779898121
258,0.5164473779898121
259,0.5164473779898121
260,0.5163285953763092
261,0.5163285953763092
262,0.5163285953763092
263,0.5163285953763092
264,0.5164473779898121
265,0.5163285953763092
266,0.5164473779898121
267,0.5163285953763092
268,0.5163285953763092
269,0.5163285953763092
270,0.5164473779898121
271,0.5164473779898121
272,0.5164473779898121
273,0.5164473779898121
274,0.5164473779898121
275,0.5164473779898121
276,0.5164473779898121
277,0.5163285953763092
278,0.5163285953763092
279,0.5164473779898121
280,0.5163285953763092
281,0.5163285953763092
282,0.5163285953763092
283,0.5164473779898121
284,0.5164473779898121
285,0.5164473779898121
286,0.5164473779898121
287,0.5164473779898121
288,0.5164473779898121
289,0.5164473779898121
290,0.5164473779898121
291,0.5164473779898121
292,0.5164473779898121
293,0.5164473779898121
294,0.5164473779898121
295,0.5164473779898121
296,0.5164473779898121
297,0.5164473779898121
298,0.5164473779898121
299,0.5164473779898121
300,0.5164473779898121
301,0.5164473779898121
302,0.5164473779898121
303,0.5164473779898121
304,0.5164473779898121
305,0.5164473779898121
306,0.5164473779898121
307,0.5164473779898121
308,0.5164473779898121
309,0.5164473779898121
310,0.5163285953763092
311,0.5164473779898121
312,0.5164473779898121
313,0.5164473779898121
314,0.5164473779898121
315,0.5164473779898121
316,0.5164473779898121
317,0.5164473779898121
318,0.5164473779898121
319,0.5164473779898121
320,0.5164473779898121
321,0.5164473779898121
322,0.5164473779898121
323,0.5164473779898121
324,0.5164473779898121
325,0.5164473779898121
326,0.5164473779898121
327,0.5164473779898121
328,0.5164473779898121
329,0.5164473779898121
330,0.5164473779898121
331,0.5164473779898121
332,0.5164473779898121
333,0.5164473779898121
334,0.5164473779898121
335,0.5164473779898121
336,0.5164473779898121
337,0.5164473779898121
338,0.5164473779898121
339,0.5164473779898121
340,0.5164473779898121
341,0.5164473779898121
342,0.5164473779898121
343,0.5164473779898121
344,0.5164473779898121
345,0.5164473779898121
346,0.5164473779898121
347,0.5164473779898121
348,0.5164473779898121
349,0.5164473779898121
350,0.5163285953763092
351,0.5163285953763092
352,0.5163285953763092
353,0.5163285953763092
354,0.5163285953763092
355,0.5163285953763092
356,0.5163285953763092
357,0.5163285953763092
358,0.5164473779898121
359,0.5164473779898121
360,0.5164473779898121
361,0.5164473779898121
362,0.5164473779898121
363,0.5164473779898121
364,0.5164473779898121
365,0.5164473779898121
366,0.5164473779898121
367,0.5164473779898121
368,0.5164473779898121
369,0.5164473779898121
370,0.5164473779898121
371,0.5164473779898121
372,0.5164473779898121
373,0.5164473779898121
374,0.5164473779898121
375,0.5164473779898121
376,0.5164473779898121
377,0.5164473779898121
378,0.5164473779898121
379,0.5164473779898121
380,0.5164473779898121
381,0.5164473779898121
382,0.5164473779898121
383,0.5164473779898121
384,0.5164473779898121
385,0.5164473779898121
386,0.5164473779898121
387,0.5164473779898121
388,0.5164473779898121
389,0.5164473779898121
390,0.5164473779898121
391,0.5164473779898121
392,0.5164473779898121
393,0.5164473779898121
394,0.5164473779898121
395,0.5164473779898121
396,0.5164473779898121
397,0.5164473779898121
398,0.5164473779898121
399,0.5164473779898121
400,0.5164473779898121
401,0.5164473779898121
402,0.5164473779898121
403,0.5163285953763092
404,0.5164473779898121
405,0.5164473779898121
406,0.5164473779898121
407,0.5164473779898121
408,0.5164473779898121
409,0.5164473779898121
410,0.5164473779898121
411,0.5164473779898121
412,0.5164473779898121
413,0.5164473779898121
414,0.5164473779898121
415,0.5164473779898121
416,0.5164473779898121
417,0.5164473779898121
418,0.5164473779898121
419,0.5164473779898121
420,0.5164473779898121
421,0.5164473779898121
422,0.5164473779898121
423,0.5164473779898121
424,0.5164473779898121
425,0.5164473779898121
426,0.5164473779898121
427,0.5164473779898121
428,0.5164473779898121
429,0.5164473779898121
430,0.5164473779898121
431,0.5164473779898121
432,0.5164473779898121
433,0.5164473779898121
434,0.5164473779898121
435,0.5164473779898121
436,0.5163285953763092
437,0.5163285953763092
438,0.5163285953763092
439,0.5163285953763092
440,0.5163285953763092
441,0.5164473779898121
442,0.5164473779898121
443,0.5164473779898121
444,0.5164473779898121
445,0.5164473779898121
446,0.5164473779898121
447,0.5164473779898121
448,0.5164473779898121
449,0.5164473779898121
450,0.5164473779898121
451,0.5164473779898121
452,0.5164473779898121
453,0.5164473779898121
454,0.5164473779898121
455,0.5164473779898121
456,0.5164473779898121
457,0.5164473779898121
458,0.5164473779898121
459,0.5164473779898121
460,0.5164473779898121
461,0.5164473779898121
462,0.5164473779898121
463,0.5164473779898121
464,0.5164473779898121
465,0.5164473779898121
466,0.5164473779898121
467,0.5164473779898121
468,0.5164473779898121
469,0.5164473779898121
470,0.5164473779898121
471,0.5164473779898121
472,0.5164473779898121
473,0.5164473779898121
474,0.5164473779898121
475,0.5164473779898121
476,0.5164473779898121
477,0.5164473779898121
478,0.5164473779898121
479,0.5164473779898121
480,0.5164473779898121
481,0.5164473779898121
482,0.5164473779898121
483,0.5164473779898121
484,0.5164473779898121
485,0.5164473779898121
486,0.5164473779898121
487,0.5164473779898121
488,0.5164473779898121
489,0.5164473779898121
490,0.5164473779898121
491,0.5164473779898121
492,0.5164473779898121
493,0.5164473779898121
494,0.5164473779898121
495,0.5164473779898121
496,0.5164473779898121
497,0.5164473779898121
498,0.5164473779898121
499,0.5164473779898121
500,0.5164473779898121
501,0.5164473779898121
502,0.5164473779898121
503,0.5164473779898121
504,0.5163285953763092
505,0.5164473779898121
506,0.5164473779898121
507,0.5164473779898121
508,0.5164473779898121
509,0.5164473779898121
510,0.5164473779898121
511,0.5164473779898121
512,0.5164473779898121
513,0.5164473779898121
514,0.5164473779898121
515,0.5164473779898121
516,0.5164473779898121
517,0.5164473779898121
518,0.5164473779898121
519,0.5164473779898121
520,0.5164473779898121
521,0.5164473779898121
522,0.5164473779898121
523,0.5164473779898121
524,0.5164473779898121
525,0.5164473779898121
526,0.5164473779898121
527,0.5164473779898121
528,0.5164473779898121
529,0.5164473779898121
530,0.5164473779898121
531,0.5164473779898121
532,0.5164473779898121
533,0.5164473779898121
534,0.5164473779898121
535,0.5164473779898121
536,0.5164473779898121
537,0.5164473779898121
538,0.5164473779898121
539,0.5164473779898121
540,0.5164473779898121
541,0.5164473779898121
542,0.5163285953763092
543,0.5164473779898121
544,0.5164473779898121
545,0.5164473779898121
546,0.5164473779898121
547,0.5164473779898121
548,0.5164473779898121
549,0.5164473779898121
550,0.5164473779898121
551,0.5164473779898121
552,0.5164473779898121
553,0.5164473779898121
554,0.5164473779898121
555,0.5164473779898121
556,0.5164473779898121
557,0.5164473779898121
558,0.5163285953763092
559,0.5163285953763092
560,0.5164473779898121
561,0.5164473779898121
562,0.5164473779898121
563,0.5164473779898121
564,0.5164473779898121
565,0.5164473779898121
566,0.5164473779898121
567,0.5164473779898121
568,0.5164473779898121
569,0.5164473779898121
570,0.5164473779898121
571,0.5164473779898121
572,0.5164473779898121
573,0.5164473779898121
574,0.5164473779898121
575,0.5164473779898121
576,0.5164473779898121
577,0.5164473779898121
578,0.5164473779898121
579,0.5164473779898121
580,0.5164473779898121
581,0.5164473779898121
582,0.5164473779898121
583,0.5164473779898121
584,0.5164473779898121
585,0.5164473779898121
586,0.5164473779898121
587,0.5163285953763092
588,0.5163285953763092
589,0.5164473779898121
590,0.5164473779898121
591,0.5164473779898121
592,0.5164473779898121
593,0.5164473779898121
594,0.5164473779898121
595,0.5164473779898121
596,0.5164473779898121
597,0.5164473779898121
598,0.5164473779898121
599,0.5164473779898121
600,0.5164473779898121
601,0.5164473779898121
602,0.5164473779898121
603,0.5164473779898121
604,0.5164473779898121
605,0.5164473779898121
606,0.5164473779898121
607,0.5164473779898121
608,0.5164473779898121
609,0.5164473779898121
610,0.5164473779898121
611,0.5164473779898121
612,0.5164473779898121
613,0.5163285953763092
614,0.5163285953763092
615,0.5163285953763092
616,0.5163285953763092
617,0.5163285953763092
618,0.5163285953763092
619,0.5163285953763092
620,0.5163285953763092
621,0.5164473779898121
622,0.5164473779898121
623,0.5164473779898121
624,0.5164473779898121
625,0.5164473779898121
626,0.5164473779898121
627,0.5164473779898121
628,0.5164473779898121
629,0.5164473779898121
630,0.5164473779898121
631,0.5164473779898121
632,0.5164473779898121
633,0.5164473779898121
634,0.5164473779898121
635,0.5164473779898121
636,0.5164473779898121
637,0.5164473779898121
638,0.5164473779898121
639,0.5164473779898121
640,0.5164473779898121
641,0.5164473779898121
642,0.5164473779898121
643,0.5164473779898121
644,0.5164473779898121
645,0.5164473779898121
646,0.5164473779898121
647,0.5164473779898121
648,0.5164473779898121
649,0.5164473779898121
650,0.5164473779898121
651,0.5164473779898121
652,0.5164473779898121
653,0.5164473779898121
654,0.5164473779898121
655,0.5164473779898121
656,0.5164473779898121
657,0.5164473779898121
658,0.5164473779898121
659,0.5164473779898121
660,0.5164473779898121
661,0.5164473779898121
662,0.5164473779898121
663,0.5164473779898121
664,0.5164473779898121
665,0.5164473779898121
666,0.5164473779898121
667,0.5164473779898121
668,0.5164473779898121
669,0.5164473779898121
670,0.5164473779898121
671,0.5164473779898121
672,0.5164473779898121
673,0.5164473779898121
674,0.5164473779898121
675,0.5164473779898121
676,0.5164473779898121
677,0.5164473779898121
678,0.5164473779898121
679,0.5164473779898121
680,0.5164473779898121
681,0.5164473779898121
682,0.5164473779898121
683,0.5164473779898121
684,0.5164473779898121
685,0.5164473779898121
686,0.5164473779898121
687,0.5164473779898121
688,0.5164473779898121
689,0.5164473779898121
690,0.5164473779898121
691,0.5164473779898121
692,0.5164473779898121
693,0.5164473779898121
694,0.5164473779898121
695,0.5164473779898121
696,0.5164473779898121
697,0.5164473779898121
698,0.5164473779898121
699,0.5164473779898121
700,0.5164473779898121
701,0.5164473779898121
702,0.5164473779898121
703,0.5164473779898121
704,0.5164473779898121
705,0.5163285953763092
706,0.5163285953763092
707,0.5163285953763092
708,0.5163285953763092
709,0.5163285953763092
710,0.5163285953763092
711,0.5163285953763092
712,0.5163285953763092
713,0.5163285953763092
714,0.5163285953763092
715,0.5163285953763092
716,0.5163285953763092
717,0.5163285953763092
718,0.5163285953763092
719,0.5163285953763092
720,0.5163285953763092
721,0.5163285953763092
722,0.5163285953763092
723,0.5163285953763092
724,0.5163285953763092
725,0.5163285953763092
726,0.5163285953763092
727,0.5163285953763092
728,0.5163285953763092
729,0.5163285953763092
730,0.5163285953763092
731,0.5163285953763092
732,0.5163285953763092
733,0.5163285953763092
734,0.5163285953763092
735,0.5163285953763092
736,0.5163285953763092
737,0.5163285953763092
738,0.5163285953763092
739,0.5163285953763092
740,0.5163285953763092
741,0.5163285953763092
742,0.5163285953763092
743,0.5163285953763092
744,0.5163285953763092
745,0.5163285953763092
746,0.5163285953763092
747,0.5163285953763092
748,0.5163285953763092
749,0.5163285953763092
750,0.5163285953763092
751,0.5163285953763092
752,0.5163285953763092
753,0.5163285953763092
754,0.5163285953763092
755,0.5163285953763092
756,0.5163285953763092
757,0.5164473779898121
758,0.5164473779898121
759,0.5164473779898121
760,0.5164473779898121
761,0.5164473779898121
762,0.5164473779898121
763,0.5164473779898121
764,0.5164473779898121
765,0.5164473779898121
766,0.5164473779898121
767,0.5164473779898121
768,0.5164473779898121
769,0.5164473779898121
770,0.5164473779898121
771,0.5164473779898121
772,0.5164473779898121
773,0.5164473779898121
774,0.5164473779898121
775,0.5164473779898121
776,0.5164473779898121
777,0.5164473779898121
778,0.5164473779898121
779,0.5164473779898121
780,0.5164473779898121
781,0.5164473779898121
782,0.5164473779898121
783,0.5164473779898121
784,0.5164473779898121
785,0.5164473779898121
786,0.5164473779898121
787,0.5164473779898121
788,0.5164473779898121
789,0.5164473779898121
790,0.5164473779898121
791,0.5164473779898121
792,0.5164473779898121
793,0.5164473779898121
794,0.5164473779898121
795,0.5164473779898121
796,0.5164473779898121
797,0.5164473779898121
798,0.5164473779898121
799,0.5164473779898121
800,0.5164473779898121
801,0.5164473779898121
802,0.5164473779898121
803,0.5164473779898121
804,0.5164473779898121
805,0.5164473779898121
806,0.5164473779898121
807,0.5164473779898121
808,0.5164473779898121
809,0.5164473779898121
810,0.5164473779898121
811,0.5164473779898121
812,0.5164473779898121
813,0.5164473779898121
814,0.5164473779898121
815,0.5164473779898121
816,0.5164473779898121
817,0.5164473779898121
818,0.5164473779898121
819,0.5164473779898121
820,0.5164473779898121
821,0.5164473779898121
822,0.5164473779898121
823,0.5164473779898121
824,0.5164473779898121
825,0.5164473779898121
826,0.5164473779898121
827,0.5164473779898121
828,0.5164473779898121
829,0.5164473779898121
830,0.5164473779898121
831,0.5164473779898121
832,0.5164473779898121
833,0.5164473779898121
834,0.5164473779898121
835,0.5164473779898121
836,0.5164473779898121
837,0.5164473779898121
838,0.5164473779898121
839,0.5164473779898121
840,0.5164473779898121
841,0.5164473779898121
842,0.5164473779898121
843,0.5164473779898121
844,0.5164473779898121
845,0.5164473779898121
846,0.5164473779898121
847,0.5164473779898121
848,0.5164473779898121
849,0.5164473779898121
850,0.5163285953763092
851,0.5163285953763092
852,0.5163285953763092
853,0.5164473779898121
854,0.5164473779898121
855,0.5164473779898121
856,0.5164473779898121
857,0.5164473779898121
858,0.5164473779898121
859,0.5164473779898121
860,0.5164473779898121
861,0.5164473779898121
862,0.5163285953763092
863,0.5163285953763092
864,0.5163285953763092
865,0.5163285953763092
866,0.5163285953763092
867,0.5163285953763092
868,0.5163285953763092
869,0.5163285953763092
870,0.5163285953763092
871,0.5163285953763092
872,0.5163285953763092
873,0.5163285953763092
874,0.5163285953763092
875,0.5163285953763092
876,0.5163285953763092
877,0.5163285953763092
878,0.5163285953763092
879,0.5163285953763092
880,0.5164473779898121
881,0.5164473779898121
882,0.5164473779898121
883,0.5164473779898121
884,0.5164473779898121
885,0.5163285953763092
886,0.5163285953763092
887,0.5163285953763092
888,0.5164473779898121
889,0.5164473779898121
890,0.5163285953763092
891,0.5164473779898121
892,0.5164473779898121
893,0.5164473779898121
894,0.5163285953763092
895,0.5163285953763092
896,0.5163285953763092
897,0.5163285953763092
898,0.5163285953763092
899,0.5164473779898121
900,0.5163285953763092
901,0.5163285953763092
902,0.5163285953763092
903,0.5163285953763092
904,0.5163285953763092
905,0.5164473779898121
906,0.5164473779898121
907,0.5164473779898121
908,0.5164473779898121
909,0.5164473779898121
910,0.5164473779898121
911,0.5164473779898121
912,0.5164473779898121
913,0.5164473779898121
914,0.5164473779898121
915,0.5164473779898121
916,0.5164473779898121
917,0.5164473779898121
918,0.5164473779898121
919,0.5164473779898121
920,0.5164473779898121
921,0.5164473779898121
922,0.5164473779898121
923,0.5164473779898121
924,0.5164473779898121
925,0.5164473779898121
926,0.5164473779898121
927,0.5164473779898121
928,0.5164473779898121
929,0.5164473779898121
930,0.5164473779898121
931,0.5164473779898121
932,0.5164473779898121
933,0.5164473779898121
934,0.5164473779898121
935,0.5164473779898121
936,0.5164473779898121
937,0.5164473779898121
938,0.5164473779898121
939,0.5164473779898121
940,0.5164473779898121
941,0.5164473779898121
942,0.5163285953763092
943,0.5163285953763092
944,0.5163285953763092
945,0.5164473779898121
946,0.5164473779898121
947,0.5164473779898121
948,0.5164473779898121
949,0.5164473779898121
950,0.5164473779898121
951,0.5164473779898121
952,0.5163285953763092
953,0.5163285953763092
954,0.5163285953763092
955,0.5163285953763092
956,0.5164473779898121
957,0.5164473779898121
958,0.5164473779898121
959,0.5164473779898121
960,0.5164473779898121
961,0.5164473779898121
962,0.5164473779898121
963,0.5164473779898121
964,0.5163285953763092
965,0.5163285953763092
966,0.5164473779898121
967,0.5164473779898121
968,0.5164473779898121
969,0.5164473779898121
970,0.5164473779898121
971,0.5164473779898121
972,0.5164473779898121
973,0.5164473779898121
974,0.5164473779898121
975,0.5164473779898121
976,0.5164473779898121
977,0.5164473779898121
978,0.5164473779898121
979,0.5164473779898121
980,0.5164473779898121
981,0.5164473779898121
982,0.5164473779898121
983,0.5164473779898121
984,0.5164473779898121
985,0.5164473779898121
986,0.5164473779898121
987,0.5164473779898121
988,0.5164473779898121
989,0.5164473779898121
990,0.5164473779898121
991,0.5164473779898121
992,0.5164473779898121
993,0.5164473779898121
994,0.5164473779898121
995,0.5164473779898121
996,0.5164473779898121
997,0.5164473779898121
998,0.5164473779898121
999,0.5164473779898121
