Index,Average_Reward
350,0.5553851872723452
351,0.5563707317998543
352,0.5530277514980981
353,0.5563707317998543
354,0.552853265842129
355,0.5500688924874462
356,0.5500688924874462
357,0.5479813655626299
358,0.5479813655626299
359,0.5479813655626299
360,0.5479813655626299
361,0.5479813655626299
362,0.5479813655626299
363,0.5479813655626299
364,0.5474087455635698
365,0.5499780280272819
366,0.5520166876548275
367,0.5519169808578752
368,0.5520166876548275
369,0.5519169808578752
370,0.5505460686889694
371,0.5489675555618374
372,0.5483837629051365
373,0.5435276146206509
374,0.5435276146206509
375,0.5451061277477829
376,0.5435276146206509
377,0.5435276146206509
378,0.5436273214176031
379,0.5435276146206509
380,0.5461394461012343
381,0.5511275310248176
382,0.5520166876548275
383,0.5520166876548275
384,0.5520166876548275
385,0.5520166876548275
386,0.5501525136832509
387,0.5501525136832509
388,0.5462809452222371
389,0.5435276146206509
390,0.5435276146206509
391,0.5435276146206509
392,0.5435276146206509
393,0.5435276146206509
394,0.5435276146206509
395,0.5500777348242342
396,0.5520166876548275
397,0.5520166876548275
398,0.5520166876548275
399,0.5520166876548275
400,0.5520166876548275
401,0.5520166876548275
402,0.5520166876548275
403,0.5520166876548275
404,0.5508183173600211
405,0.5520166876548275
406,0.5508183173600211
407,0.5511275310248176
408,0.5520166876548275
409,0.5520166876548275
410,0.5520166876548275
411,0.5520166876548275
412,0.5520166876548275
413,0.5454914953891795
414,0.5436273214176031
415,0.5436273214176031
416,0.5436273214176031
417,0.5436273214176031
418,0.5508183173600211
419,0.5501525136832509
420,0.5511275310248176
421,0.5520166876548275
422,0.5520166876548275
423,0.5520166876548275
424,0.5520166876548275
425,0.5520166876548275
426,0.5520166876548275
427,0.5520166876548275
428,0.5445164780476129
429,0.5436273214176031
430,0.5436273214176031
431,0.5436273214176031
432,0.5436273214176031
433,0.5455662742481964
434,0.547990207899418
435,0.5520166876548275
436,0.5520166876548275
437,0.5520166876548275
438,0.5520166876548275
439,0.5520166876548275
440,0.5520166876548275
441,0.5520166876548275
442,0.5520166876548275
443,0.5508183173600211
444,0.5464554308782061
445,0.5454914953891795
446,0.5436273214176031
447,0.5436273214176031
448,0.5436273214176031
449,0.5491885781942245
450,0.5520166876548275
451,0.5520166876548275
452,0.5520166876548275
453,0.5520166876548275
454,0.5520166876548275
455,0.5520166876548275
456,0.5520166876548275
457,0.5520166876548275
458,0.5508183173600211
459,0.5508183173600211
460,0.5436273214176031
461,0.5436273214176031
462,0.5436273214176031
463,0.5436273214176031
464,0.5454914953891795
465,0.547990207899418
466,0.5508183173600211
467,0.5520166876548275
468,0.5520166876548275
469,0.5520166876548275
470,0.5520166876548275
471,0.5520166876548275
472,0.5520166876548275
473,0.5501525136832509
474,0.5487390524974738
475,0.5436273214176031
476,0.5436273214176031
477,0.5447125727420645
478,0.5454914953891795
479,0.5454914953891795
480,0.5520166876548275
481,0.5520166876548275
482,0.5520166876548275
483,0.5520166876548275
484,0.5520166876548275
485,0.5520166876548275
486,0.5520166876548275
487,0.5520166876548275
488,0.5520166876548275
489,0.5520166876548275
490,0.5520166876548275
491,0.5520166876548275
492,0.5520166876548275
493,0.5520166876548275
494,0.5520166876548275
495,0.5520166876548275
496,0.5520166876548275
497,0.5520166876548275
498,0.5520166876548275
499,0.5520166876548275
500,0.5520166876548275
501,0.5520166876548275
502,0.5520166876548275
503,0.5520166876548275
504,0.5520166876548275
505,0.5520166876548275
506,0.5520166876548275
507,0.5520166876548275
508,0.5520166876548275
509,0.5520166876548275
510,0.5520166876548275
511,0.5520166876548275
512,0.5520166876548275
513,0.5520166876548275
514,0.5520166876548275
515,0.5520166876548275
516,0.5508183173600211
517,0.5499291607300114
518,0.5520166876548275
519,0.5501525136832509
520,0.5465767467136409
521,0.5499291607300114
522,0.5520166876548275
523,0.5520166876548275
524,0.5520166876548275
525,0.5520166876548275
526,0.5520166876548275
527,0.5520166876548275
528,0.5520166876548275
529,0.5520166876548275
530,0.5520166876548275
531,0.5520166876548275
532,0.5520166876548275
533,0.5520166876548275
534,0.5520166876548275
535,0.5520166876548275
536,0.5520166876548275
537,0.5520166876548275
538,0.5520166876548275
539,0.5436273214176031
540,0.5447125727420645
541,0.5500422797003564
542,0.5520166876548275
543,0.5520166876548275
544,0.5520166876548275
545,0.5520166876548275
546,0.5520166876548275
547,0.5520166876548275
548,0.5520166876548275
549,0.5520166876548275
550,0.5520166876548275
551,0.5520166876548275
552,0.5520166876548275
553,0.5520166876548275
554,0.5520166876548275
555,0.5520166876548275
556,0.5520166876548275
557,0.5520166876548275
558,0.5520166876548275
559,0.5520166876548275
560,0.5520166876548275
561,0.5520166876548275
562,0.5520166876548275
563,0.5520166876548275
564,0.5520166876548275
565,0.5520166876548275
566,0.5520166876548275
567,0.5520166876548275
568,0.5520166876548275
569,0.5520166876548275
570,0.5520166876548275
571,0.5520166876548275
572,0.5520166876548275
573,0.5520166876548275
574,0.5520166876548275
575,0.5520166876548275
576,0.5520166876548275
577,0.5520166876548275
578,0.5520166876548275
579,0.5520166876548275
580,0.5520166876548275
581,0.5520166876548275
582,0.5520166876548275
583,0.5520166876548275
584,0.5520166876548275
585,0.5520166876548275
586,0.5520166876548275
587,0.5520166876548275
588,0.5520166876548275
589,0.5520166876548275
590,0.5520166876548275
591,0.5520166876548275
592,0.5520166876548275
593,0.5520166876548275
594,0.5520166876548275
595,0.5520166876548275
596,0.5520166876548275
597,0.5520166876548275
598,0.5520166876548275
599,0.5520166876548275
600,0.5520166876548275
601,0.5520166876548275
602,0.5520166876548275
603,0.5520166876548275
604,0.5520166876548275
605,0.5520166876548275
606,0.5520166876548275
607,0.5520166876548275
608,0.5520166876548275
609,0.5520166876548275
610,0.5520166876548275
611,0.5520166876548275
612,0.5520166876548275
613,0.5520166876548275
614,0.5520166876548275
615,0.5520166876548275
616,0.5520166876548275
617,0.5520166876548275
618,0.5520166876548275
619,0.5520166876548275
620,0.5520166876548275
621,0.5520166876548275
622,0.5520166876548275
623,0.5520166876548275
624,0.5520166876548275
625,0.5520166876548275
626,0.5520166876548275
627,0.5520166876548275
628,0.5520166876548275
629,0.5520166876548275
630,0.5520166876548275
631,0.5520166876548275
632,0.5520166876548275
633,0.5520166876548275
634,0.5520166876548275
635,0.5520166876548275
636,0.5520166876548275
637,0.5520166876548275
638,0.5520166876548275
639,0.5520166876548275
640,0.5520166876548275
641,0.5520166876548275
642,0.5520166876548275
643,0.5501525136832509
644,0.5520166876548275
645,0.5520166876548275
646,0.5520166876548275
647,0.5520166876548275
648,0.5520166876548275
649,0.5520166876548275
650,0.5520166876548275
651,0.5520166876548275
652,0.5520166876548275
653,0.5520166876548275
654,0.5520166876548275
655,0.5520166876548275
656,0.5520166876548275
657,0.5520166876548275
658,0.5520166876548275
659,0.5520166876548275
660,0.5520166876548275
661,0.5520166876548275
662,0.5520166876548275
663,0.5520166876548275
664,0.5520166876548275
665,0.5520166876548275
666,0.5520166876548275
667,0.5520166876548275
668,0.5520166876548275
669,0.5520166876548275
670,0.5520166876548275
671,0.5520166876548275
672,0.5520166876548275
673,0.5520166876548275
674,0.5520166876548275
675,0.5520166876548275
676,0.5520166876548275
677,0.5520166876548275
678,0.5520166876548275
679,0.5520166876548275
680,0.5520166876548275
681,0.5520166876548275
682,0.5520166876548275
683,0.5520166876548275
684,0.5520166876548275
685,0.5520166876548275
686,0.5520166876548275
687,0.5520166876548275
688,0.5520166876548275
689,0.5520166876548275
690,0.5520166876548275
691,0.5520166876548275
692,0.5520166876548275
693,0.5520166876548275
694,0.5520166876548275
695,0.5520166876548275
696,0.5520166876548275
697,0.5520166876548275
698,0.5520166876548275
699,0.5520166876548275
700,0.5520166876548275
701,0.5520166876548275
702,0.5520166876548275
703,0.5520166876548275
704,0.5520166876548275
705,0.5520166876548275
706,0.5520166876548275
707,0.5520166876548275
708,0.5520166876548275
709,0.5520166876548275
710,0.5520166876548275
711,0.5520166876548275
712,0.5520166876548275
713,0.5520166876548275
714,0.5520166876548275
715,0.5520166876548275
716,0.5520166876548275
717,0.5520166876548275
718,0.5520166876548275
719,0.5520166876548275
720,0.5520166876548275
721,0.5520166876548275
722,0.5520166876548275
723,0.5520166876548275
724,0.5520166876548275
725,0.5520166876548275
726,0.5520166876548275
727,0.5520166876548275
728,0.5520166876548275
729,0.5520166876548275
730,0.5520166876548275
731,0.5520166876548275
732,0.5520166876548275
733,0.5520166876548275
734,0.5520166876548275
735,0.5520166876548275
736,0.5520166876548275
737,0.5520166876548275
738,0.5508183173600211
739,0.5520166876548275
740,0.5520166876548275
741,0.5520166876548275
742,0.5520166876548275
743,0.5520166876548275
744,0.5520166876548275
745,0.5520166876548275
746,0.5520166876548275
747,0.5520166876548275
748,0.5520166876548275
749,0.5520166876548275
750,0.5520166876548275
751,0.5520166876548275
752,0.5520166876548275
753,0.5520166876548275
754,0.570828591992335
755,-0.9236040912578789
756,-2.4500693933913085
757,-2.4500693933913085
758,-2.4500693933913085
759,-2.4500693933913085
760,-2.4500693933913085
761,-2.4500693933913085
762,-2.4500693933913085
763,-2.4500693933913085
764,-2.4500693933913085
765,-2.4500693933913085
766,-2.4500693933913085
767,-2.4500693933913085
768,-2.4500693933913085
769,-2.4500693933913085
770,-2.4500693933913085
771,-2.4500693933913085
772,-2.4500693933913085
773,-2.4500693933913085
774,-2.4500693933913085
775,-2.4500693933913085
776,-2.4500693933913085
777,-2.4500693933913085
778,-2.4500693933913085
779,-2.4500693933913085
780,-2.4500693933913085
781,-2.4500693933913085
782,-2.4500693933913085
783,-2.4500693933913085
784,-2.4500693933913085
785,-2.4500693933913085
786,-2.4500693933913085
787,-2.4500693933913085
788,-2.4500693933913085
789,-2.4500693933913085
790,-2.4500693933913085
791,-2.4500693933913085
792,-2.4500693933913085
793,-2.4500693933913085
794,-2.4500693933913085
795,-2.4500693933913085
796,-2.4500693933913085
797,-2.4500693933913085
798,-2.4500693933913085
799,-2.4500693933913085
800,-2.4500693933913085
801,-2.4500693933913085
802,-2.4500693933913085
803,-2.4500693933913085
804,-2.4500693933913085
805,-2.4500693933913085
806,-2.4500693933913085
807,-2.4500693933913085
808,-2.4500693933913085
809,-2.4500693933913085
810,-2.4500693933913085
811,-2.4500693933913085
812,-2.4500693933913085
813,-2.4500693933913085
814,-2.4500693933913085
815,-2.4500693933913085
816,-2.4500693933913085
817,-2.4500693933913085
818,-2.4500693933913085
819,-2.4500693933913085
820,-2.4500693933913085
821,-2.4500693933913085
822,-2.4500693933913085
823,-2.4500693933913085
824,-2.4500693933913085
825,-2.4500693933913085
826,-2.4500693933913085
827,-2.4500693933913085
828,-2.4500693933913085
829,-2.4500693933913085
830,-2.4500693933913085
831,-2.4500693933913085
832,-2.4500693933913085
833,-2.4500693933913085
834,-2.4500693933913085
835,-2.4500693933913085
836,-2.4500693933913085
837,-2.4500693933913085
838,-2.4500693933913085
839,-2.4500693933913085
840,-2.4500693933913085
841,-2.4500693933913085
842,-2.4500693933913085
843,-2.4500693933913085
844,-2.4500693933913085
845,-2.4500693933913085
846,-2.4500693933913085
847,-2.4500693933913085
848,-2.4500693933913085
849,-2.4500693933913085
850,-2.4500693933913085
851,-2.4500693933913085
852,-2.4500693933913085
853,-2.4500693933913085
854,-2.4500693933913085
855,-2.4500693933913085
856,-2.4500693933913085
857,-2.4500693933913085
858,-2.4500693933913085
859,-2.4500693933913085
860,-2.4500693933913085
861,-2.4500693933913085
862,-2.4500693933913085
863,-2.4500693933913085
864,-2.4500693933913085
865,-2.4500693933913085
866,-2.4500693933913085
867,-2.4500693933913085
868,-2.4500693933913085
869,-2.4500693933913085
870,-2.4500693933913085
871,-2.4500693933913085
872,-2.4500693933913085
873,-2.4500693933913085
874,-2.4500693933913085
875,-2.4500693933913085
876,-2.4500693933913085
877,-2.4500693933913085
878,-2.4500693933913085
879,-2.4500693933913085
880,-2.4500693933913085
881,-2.4500693933913085
882,-2.4500693933913085
883,-2.4500693933913085
884,-2.4500693933913085
885,-2.4500693933913085
886,-2.4500693933913085
887,-2.4500693933913085
888,-2.4500693933913085
889,-2.4500693933913085
890,-2.4500693933913085
891,-2.4500693933913085
892,-2.4500693933913085
893,-2.4500693933913085
894,-2.4500693933913085
895,-2.4500693933913085
896,-2.4500693933913085
897,-2.4500693933913085
898,-2.4500693933913085
899,-2.4500693933913085
900,-2.4500693933913085
901,-2.4500693933913085
902,-2.4500693933913085
903,-2.4500693933913085
904,-2.4500693933913085
905,-2.4500693933913085
906,-2.4500693933913085
907,-2.4500693933913085
908,-2.4500693933913085
909,-2.4500693933913085
910,-2.4500693933913085
911,-2.4500693933913085
912,-2.4500693933913085
913,-2.4500693933913085
914,-2.4500693933913085
915,-2.4500693933913085
916,-2.4500693933913085
917,-2.4500693933913085
918,-2.4500693933913085
919,-2.4500693933913085
920,-2.4500693933913085
921,-2.4500693933913085
922,-2.4500693933913085
923,-2.4500693933913085
924,-2.4500693933913085
925,-2.4500693933913085
926,-2.4500693933913085
927,-2.4500693933913085
928,-2.4500693933913085
929,-2.4500693933913085
930,-2.4500693933913085
931,-2.4500693933913085
932,-2.4500693933913085
933,-2.4500693933913085
934,-2.4500693933913085
935,-2.4500693933913085
936,-2.4500693933913085
937,-2.4500693933913085
938,-2.4500693933913085
939,-2.4500693933913085
940,-2.4500693933913085
941,-2.4500693933913085
942,-2.4500693933913085
943,-2.4500693933913085
944,-2.4500693933913085
945,-2.4500693933913085
946,-2.4500693933913085
947,-2.4500693933913085
948,-2.4500693933913085
949,-2.4500693933913085
950,-2.4500693933913085
951,-2.4500693933913085
952,-2.4500693933913085
953,-2.4500693933913085
954,-2.4500693933913085
955,-2.4500693933913085
956,-2.4500693933913085
957,-2.4500693933913085
958,-2.4500693933913085
959,-2.4500693933913085
960,-2.4500693933913085
961,-2.4500693933913085
962,-2.4500693933913085
963,-2.4500693933913085
964,-2.4500693933913085
965,-2.4500693933913085
966,-2.4500693933913085
967,-2.4500693933913085
968,-2.4500693933913085
969,-2.4500693933913085
970,-2.4500693933913085
971,-2.4500693933913085
972,-2.4500693933913085
973,-2.4500693933913085
974,-2.4500693933913085
975,-2.4500693933913085
976,-2.4500693933913085
977,-2.4500693933913085
978,-2.4500693933913085
979,-2.4500693933913085
980,-2.4500693933913085
981,-2.4500693933913085
982,-2.4500693933913085
983,-2.4500693933913085
984,-2.4500693933913085
985,-2.4500693933913085
986,-2.4500693933913085
987,-2.4500693933913085
988,-2.4500693933913085
989,-2.4500693933913085
990,-2.4500693933913085
991,-2.4500693933913085
992,-2.4500693933913085
993,-2.4500693933913085
994,-2.4500693933913085
995,-2.4500693933913085
996,-2.4500693933913085
997,-2.4500693933913085
998,-2.4500693933913085
999,-2.4500693933913085
