Index,Average_Reward
90,0.1639107333093023
91,0.16600392816488638
92,0.16750451125235225
93,0.16750451125235225
94,0.16750451125235225
95,0.16241015022183644
96,0.16665627514874493
97,0.16750451125235225
98,0.16750451125235225
99,0.16750451125235225
100,0.16750451125235225
101,0.1639107333093023
102,0.16241015022183644
103,0.16595540310783807
104,0.16750451125235225
105,0.16750451125235225
106,0.16750451125235225
107,0.16750451125235225
108,0.16394522299001246
109,0.16241015022183644
110,0.16596943848417622
111,0.16750451125235225
112,0.16750451125235225
113,0.16750451125235225
114,0.16750451125235225
115,0.16750451125235225
116,0.1647048199422075
117,0.16655253905818296
118,0.16750451125235225
119,0.16750451125235225
120,0.16750451125235225
121,0.16750451125235225
122,0.16750451125235225
123,0.16750451125235225
124,0.1647048199422075
125,0.16655253905818296
126,0.16750451125235225
127,0.16750451125235225
128,0.16750451125235225
129,0.16654516344698372
130,0.16750451125235225
131,0.16750451125235225
132,0.16750451125235225
133,0.16750451125235225
134,0.16310675336500255
135,0.16750451125235225
136,0.16750451125235225
137,0.16750451125235225
138,0.16750451125235225
139,0.16750451125235225
140,0.16750451125235225
141,0.16750451125235225
142,0.16640913718031267
143,0.16750451125235225
144,0.16750451125235225
145,0.16750451125235225
146,0.16750451125235225
147,0.16750451125235225
148,0.16750451125235225
149,0.16394522299001246
150,0.16655253905818296
151,0.16750451125235225
152,0.16750451125235225
153,0.16750451125235225
154,0.16750451125235225
155,0.16750451125235225
156,0.1639107333093023
157,0.16694393437585714
158,0.16750451125235225
159,0.16750451125235225
160,0.16750451125235225
161,0.16750451125235225
162,0.16750451125235225
163,0.16750451125235225
164,0.16750451125235225
165,0.1632178650667638
166,0.16694393437585714
167,0.16750451125235225
168,0.16750451125235225
169,0.16750451125235225
170,0.16750451125235225
171,0.16750451125235225
172,0.16750451125235225
173,0.16750451125235225
174,0.16695590035905564
175,0.163505524293876
176,0.16694393437585714
177,0.16750451125235225
178,0.16750451125235225
179,0.16750451125235225
180,0.16750451125235225
181,0.16750451125235225
182,0.16750451125235225
183,0.16750451125235225
184,0.16750451125235225
185,0.16696971405680777
186,0.16750451125235225
187,0.16750451125235225
188,0.16750451125235225
189,0.16750451125235225
190,0.16750451125235225
191,0.16750451125235225
192,0.16750451125235225
193,0.16750451125235225
194,0.16750451125235225
195,0.16750451125235225
196,0.16740077516179028
197,0.16750451125235225
198,0.16750451125235225
199,0.16750451125235225
200,0.16750451125235225
201,0.16750451125235225
202,0.16750451125235225
203,0.16394522299001246
204,0.16694393437585714
205,0.16750451125235225
206,0.16750451125235225
207,0.16750451125235225
208,0.16750451125235225
209,0.16750451125235225
210,0.16750451125235225
211,0.16750451125235225
212,0.16750451125235225
213,0.16750451125235225
214,0.16750451125235225
215,0.16736848498568124
216,0.16750451125235225
217,0.16736848498568124
218,0.16750451125235225
219,0.16750451125235225
220,0.16750451125235225
221,0.16750451125235225
222,0.16750451125235225
223,0.16394522299001246
224,0.16750451125235225
225,0.16750451125235225
226,0.16750451125235225
227,0.16750451125235225
228,0.16750451125235225
229,0.16750451125235225
230,0.16750451125235225
231,0.16750451125235225
232,0.16750451125235225
233,0.16750451125235225
234,0.16750451125235225
235,0.16750451125235225
236,0.16750451125235225
237,0.16750451125235225
238,0.16750451125235225
239,0.16750451125235225
240,0.1668079081091861
241,0.16750451125235225
242,0.16750451125235225
243,0.16750451125235225
244,0.16750451125235225
245,0.16750451125235225
246,0.16750451125235225
247,0.16750451125235225
248,0.16750451125235225
249,0.16750451125235225
250,0.16750451125235225
251,0.16750451125235225
252,0.16750451125235225
253,0.16750451125235225
254,0.16750451125235225
255,0.16750451125235225
256,0.16750451125235225
257,0.16750451125235225
258,0.16750451125235225
259,0.16750451125235225
260,0.16750451125235225
261,0.16750451125235225
262,0.16750451125235225
263,0.16750451125235225
264,0.16750451125235225
265,0.16750451125235225
266,0.16750451125235225
267,0.16750451125235225
268,0.16750451125235225
269,0.16750451125235225
270,0.16750451125235225
271,0.16750451125235225
272,0.16750451125235225
273,0.16750451125235225
274,0.16750451125235225
275,0.16750451125235225
276,0.16750451125235225
277,0.16750451125235225
278,0.16750451125235225
279,0.16750451125235225
280,0.16750451125235225
281,0.16750451125235225
282,0.16750451125235225
283,0.16750451125235225
284,0.16750451125235225
285,0.16750451125235225
286,0.16750451125235225
287,0.16750451125235225
288,0.16750451125235225
289,0.16750451125235225
290,0.16750451125235225
291,0.16750451125235225
292,0.16750451125235225
293,0.16750451125235225
294,0.16750451125235225
295,0.16750451125235225
296,0.16750451125235225
297,0.16750451125235225
298,0.16750451125235225
299,0.16750451125235225
300,0.16750451125235225
301,0.16750451125235225
302,0.16750451125235225
303,0.16750451125235225
304,0.16750451125235225
305,0.16750451125235225
306,0.16750451125235225
307,0.16750451125235225
308,0.16750451125235225
309,0.16750451125235225
310,0.16750451125235225
311,0.16750451125235225
312,0.16750451125235225
313,0.16750451125235225
314,0.16750451125235225
315,0.16750451125235225
316,0.16750451125235225
317,0.16750451125235225
318,0.16750451125235225
319,0.16750451125235225
320,0.16750451125235225
321,0.16750451125235225
322,0.16750451125235225
323,0.16750451125235225
324,0.16750451125235225
325,0.16750451125235225
326,0.16750451125235225
327,0.16750451125235225
328,0.16750451125235225
329,0.16750451125235225
330,0.16750451125235225
331,0.16750451125235225
332,0.16750451125235225
333,0.16750451125235225
334,0.16750451125235225
335,0.16750451125235225
336,0.16750451125235225
337,0.16750451125235225
338,0.16750451125235225
339,0.16750451125235225
340,0.16750451125235225
341,0.16750451125235225
342,0.16750451125235225
343,0.16750451125235225
344,0.16750451125235225
345,0.16750451125235225
346,0.16750451125235225
347,0.16750451125235225
348,0.16750451125235225
349,0.16750451125235225
350,0.16750451125235225
351,0.16750451125235225
352,0.16750451125235225
353,0.16750451125235225
354,0.16750451125235225
355,0.16750451125235225
356,0.16750451125235225
357,0.16750451125235225
358,0.16750451125235225
359,0.16750451125235225
360,0.16750451125235225
361,0.16750451125235225
362,0.16750451125235225
363,0.16750451125235225
364,0.16750451125235225
365,0.16750451125235225
366,0.16750451125235225
367,0.16750451125235225
368,0.16750451125235225
369,0.16750451125235225
370,0.16750451125235225
371,0.16750451125235225
372,0.16750451125235225
373,0.16750451125235225
374,0.16750451125235225
375,0.16750451125235225
376,0.16750451125235225
377,0.16750451125235225
378,0.16750451125235225
379,0.16750451125235225
380,0.16750451125235225
381,0.16750451125235225
382,0.16750451125235225
383,0.16750451125235225
384,0.16750451125235225
385,0.16750451125235225
386,0.16750451125235225
387,0.16750451125235225
388,0.16750451125235225
389,0.16706481255621577
390,0.16750451125235225
391,0.16750451125235225
392,0.16750451125235225
393,0.16750451125235225
394,0.16750451125235225
395,0.16750451125235225
396,0.16750451125235225
397,0.16750451125235225
398,0.16750451125235225
399,0.16750451125235225
400,0.16750451125235225
401,0.16750451125235225
402,0.16750451125235225
403,0.16750451125235225
404,0.16750451125235225
405,0.16750451125235225
406,0.16750451125235225
407,0.16750451125235225
408,0.16750451125235225
409,0.16750451125235225
410,0.16750451125235225
411,0.16750451125235225
412,0.16750451125235225
413,0.16750451125235225
414,0.16750451125235225
415,0.16750451125235225
416,0.16750451125235225
417,0.16750451125235225
418,0.16750451125235225
419,0.16750451125235225
420,0.16750451125235225
421,0.16750451125235225
422,0.16750451125235225
423,0.16750451125235225
424,0.16750451125235225
425,0.16750451125235225
426,0.16750451125235225
427,0.16750451125235225
428,0.16750451125235225
429,0.16750451125235225
430,0.16750451125235225
431,0.16750451125235225
432,0.16750451125235225
433,0.16750451125235225
434,0.16750451125235225
435,0.16750451125235225
436,0.16750451125235225
437,0.16750451125235225
438,0.16750451125235225
439,0.16750451125235225
440,0.16750451125235225
441,0.16750451125235225
442,0.16750451125235225
443,0.16750451125235225
444,0.16750451125235225
445,0.16750451125235225
446,0.16750451125235225
447,0.16750451125235225
448,0.16750451125235225
449,0.16750451125235225
450,0.16750451125235225
451,0.16750451125235225
452,0.16750451125235225
453,0.16750451125235225
454,0.16750451125235225
455,0.16750451125235225
456,0.16750451125235225
457,0.16750451125235225
458,0.16750451125235225
459,0.16750451125235225
460,0.16750451125235225
461,0.16750451125235225
462,0.16750451125235225
463,0.16750451125235225
464,0.16750451125235225
465,0.16750451125235225
466,0.16750451125235225
467,0.16750451125235225
468,0.16750451125235225
469,0.16750451125235225
470,0.16750451125235225
471,0.16750451125235225
472,0.16750451125235225
473,0.16750451125235225
474,0.16750451125235225
475,0.16750451125235225
476,0.16750451125235225
477,0.16750451125235225
478,0.16750451125235225
479,0.16750451125235225
480,0.16750451125235225
481,0.16750451125235225
482,0.16750451125235225
483,0.16750451125235225
484,0.16750451125235225
485,0.16750451125235225
486,0.16750451125235225
487,0.16750451125235225
488,0.16750451125235225
489,0.16750451125235225
490,0.16750451125235225
491,0.16750451125235225
492,0.16750451125235225
493,0.16750451125235225
494,0.16750451125235225
495,0.16750451125235225
496,0.16750451125235225
497,0.16750451125235225
498,0.16750451125235225
499,0.16750451125235225
500,0.16750451125235225
501,0.16750451125235225
502,0.16750451125235225
503,0.16750451125235225
504,0.16750451125235225
505,0.16750451125235225
506,0.16750451125235225
507,0.16750451125235225
508,0.16750451125235225
509,0.16750451125235225
510,0.16750451125235225
511,0.16750451125235225
512,0.16750451125235225
513,0.16750451125235225
514,0.16750451125235225
515,0.16750451125235225
516,0.16750451125235225
517,0.16750451125235225
518,0.16750451125235225
519,0.16750451125235225
520,0.16750451125235225
521,0.16750451125235225
522,0.16750451125235225
523,0.16750451125235225
524,0.16750451125235225
525,0.16750451125235225
526,0.16750451125235225
527,0.16750451125235225
528,0.16750451125235225
529,0.16750451125235225
530,0.16750451125235225
531,0.16750451125235225
532,0.16750451125235225
533,0.16750451125235225
534,0.16750451125235225
535,0.16750451125235225
536,0.16750451125235225
537,0.16750451125235225
538,0.16750451125235225
539,0.16750451125235225
540,0.16750451125235225
541,0.16750451125235225
542,0.16750451125235225
543,0.16750451125235225
544,0.16750451125235225
545,0.16750451125235225
546,0.16750451125235225
547,0.16750451125235225
548,0.16750451125235225
549,0.16750451125235225
550,0.16750451125235225
551,0.16750451125235225
552,0.16750451125235225
553,0.16750451125235225
554,0.16750451125235225
555,0.16750451125235225
556,0.16750451125235225
557,0.16750451125235225
558,0.16750451125235225
559,0.16750451125235225
560,0.16750451125235225
561,0.16750451125235225
562,0.16750451125235225
563,0.16750451125235225
564,0.16750451125235225
565,0.16750451125235225
566,0.16750451125235225
567,0.16750451125235225
568,0.16750451125235225
569,0.16750451125235225
570,0.16750451125235225
571,0.16750451125235225
572,0.16750451125235225
573,0.16750451125235225
574,0.16750451125235225
575,0.16750451125235225
576,0.16750451125235225
577,0.16750451125235225
578,0.16750451125235225
579,0.16750451125235225
580,0.16750451125235225
581,0.16750451125235225
582,0.16750451125235225
583,0.16750451125235225
584,0.16750451125235225
585,0.16750451125235225
586,0.16750451125235225
587,0.16750451125235225
588,0.16750451125235225
589,0.16750451125235225
590,0.16750451125235225
591,0.16750451125235225
592,0.16750451125235225
593,0.16750451125235225
594,0.16750451125235225
595,0.16750451125235225
596,0.16750451125235225
597,0.16750451125235225
598,0.16750451125235225
599,0.16750451125235225
600,0.16750451125235225
601,0.16750451125235225
602,0.16750451125235225
603,0.16750451125235225
604,0.16750451125235225
605,0.16750451125235225
606,0.16750451125235225
607,0.16750451125235225
608,0.16750451125235225
609,0.16750451125235225
610,0.16750451125235225
611,0.16750451125235225
612,0.16750451125235225
613,0.16750451125235225
614,0.16750451125235225
615,0.16750451125235225
616,0.16750451125235225
617,0.16750451125235225
618,0.16750451125235225
619,0.16750451125235225
620,0.16750451125235225
621,0.16750451125235225
622,0.16750451125235225
623,0.16750451125235225
624,0.16750451125235225
625,0.16750451125235225
626,0.16750451125235225
627,0.16750451125235225
628,0.16750451125235225
629,0.16750451125235225
630,0.16750451125235225
631,0.16750451125235225
632,0.16750451125235225
633,0.16750451125235225
634,0.16750451125235225
635,0.16750451125235225
636,0.16750451125235225
637,0.16750451125235225
638,0.16750451125235225
639,0.16750451125235225
640,0.16750451125235225
641,0.16750451125235225
642,0.16750451125235225
643,0.16750451125235225
644,0.16750451125235225
645,0.16750451125235225
646,0.16750451125235225
647,0.16750451125235225
648,0.16750451125235225
649,0.16750451125235225
650,0.16750451125235225
651,0.16750451125235225
652,0.16750451125235225
653,0.16750451125235225
654,0.16750451125235225
655,0.16750451125235225
656,0.16750451125235225
657,0.16750451125235225
658,0.16750451125235225
659,0.16750451125235225
660,0.16750451125235225
661,0.16750451125235225
662,0.16750451125235225
663,0.16750451125235225
664,0.16750451125235225
665,0.16750451125235225
666,0.16750451125235225
667,0.16750451125235225
668,0.16750451125235225
669,0.16750451125235225
670,0.16750451125235225
671,0.16750451125235225
672,0.16750451125235225
673,0.16750451125235225
674,0.16750451125235225
675,0.16750451125235225
676,0.16750451125235225
677,0.16750451125235225
678,0.16750451125235225
679,0.16750451125235225
680,0.16750451125235225
681,0.16750451125235225
682,0.16750451125235225
683,0.16750451125235225
684,0.16750451125235225
685,0.16750451125235225
686,0.16750451125235225
687,0.16750451125235225
688,0.16750451125235225
689,0.16750451125235225
690,0.16750451125235225
691,0.16750451125235225
692,0.16750451125235225
693,0.16750451125235225
694,0.16750451125235225
695,0.16750451125235225
696,0.16750451125235225
697,0.16750451125235225
698,0.16750451125235225
699,0.16750451125235225
700,0.16750451125235225
701,0.16750451125235225
702,0.16750451125235225
703,0.16750451125235225
704,0.16750451125235225
705,0.16750451125235225
706,0.16750451125235225
707,0.16750451125235225
708,0.16750451125235225
709,0.16750451125235225
710,0.16750451125235225
711,0.16750451125235225
712,0.16750451125235225
713,0.16750451125235225
714,0.16750451125235225
715,0.16750451125235225
716,0.16750451125235225
717,0.16750451125235225
718,0.16750451125235225
719,0.16750451125235225
720,0.16750451125235225
721,0.16750451125235225
722,0.16750451125235225
723,0.16750451125235225
724,0.16750451125235225
725,0.16750451125235225
726,0.16750451125235225
727,0.16750451125235225
728,0.16750451125235225
729,0.16750451125235225
730,0.16750451125235225
731,0.16750451125235225
732,0.16750451125235225
733,0.16750451125235225
734,0.16750451125235225
735,0.16750451125235225
736,0.16750451125235225
737,0.16750451125235225
738,0.16750451125235225
739,0.16750451125235225
740,0.16750451125235225
741,0.16750451125235225
742,0.16750451125235225
743,0.16750451125235225
744,0.16750451125235225
745,0.16750451125235225
746,0.16750451125235225
747,0.16750451125235225
748,0.16750451125235225
749,0.16750451125235225
750,0.16750451125235225
751,0.16750451125235225
752,0.16750451125235225
753,0.16750451125235225
754,0.16750451125235225
755,0.16750451125235225
756,0.16750451125235225
757,0.16750451125235225
758,0.16750451125235225
759,0.16750451125235225
760,0.16750451125235225
761,0.16750451125235225
762,0.16750451125235225
763,0.16750451125235225
764,0.16750451125235225
765,0.16750451125235225
766,0.16750451125235225
767,0.16750451125235225
768,0.16750451125235225
769,0.16750451125235225
770,0.16750451125235225
771,0.16750451125235225
772,0.16750451125235225
773,0.16750451125235225
774,0.16750451125235225
775,0.16750451125235225
776,0.16750451125235225
777,0.16750451125235225
778,0.16750451125235225
779,0.16750451125235225
780,0.16750451125235225
781,0.16750451125235225
782,0.16750451125235225
783,0.16750451125235225
784,0.16750451125235225
785,0.16750451125235225
786,0.16750451125235225
787,0.16750451125235225
788,0.16750451125235225
789,0.16750451125235225
790,0.16750451125235225
791,0.16750451125235225
792,0.16750451125235225
793,0.16750451125235225
794,0.16750451125235225
795,0.16750451125235225
796,0.16750451125235225
797,0.16750451125235225
798,0.16750451125235225
799,0.16750451125235225
800,0.16750451125235225
801,0.16750451125235225
802,0.16750451125235225
803,0.16750451125235225
804,0.16750451125235225
805,0.16750451125235225
806,0.16750451125235225
807,0.16750451125235225
808,0.16750451125235225
809,0.16750451125235225
810,0.16750451125235225
811,0.16750451125235225
812,0.16750451125235225
813,0.16750451125235225
814,0.16750451125235225
815,0.16750451125235225
816,0.16750451125235225
817,0.16750451125235225
818,0.16750451125235225
819,0.16750451125235225
820,0.16750451125235225
821,0.16750451125235225
822,0.16750451125235225
823,0.16750451125235225
824,0.16750451125235225
825,0.16750451125235225
826,0.16750451125235225
827,0.16750451125235225
828,0.16750451125235225
829,0.16750451125235225
830,0.16750451125235225
831,0.16750451125235225
832,0.16750451125235225
833,0.16750451125235225
834,0.16750451125235225
835,0.16750451125235225
836,0.16750451125235225
837,0.16750451125235225
838,0.16750451125235225
839,0.16750451125235225
840,0.16750451125235225
841,0.16750451125235225
842,0.16750451125235225
843,0.16750451125235225
844,0.16750451125235225
845,0.16750451125235225
846,0.16750451125235225
847,0.16750451125235225
848,0.16750451125235225
849,0.16750451125235225
850,0.16750451125235225
851,0.16750451125235225
852,0.16750451125235225
853,0.16750451125235225
854,0.16750451125235225
855,0.16750451125235225
856,0.16750451125235225
857,0.16750451125235225
858,0.16750451125235225
859,0.16750451125235225
860,0.16750451125235225
861,0.16750451125235225
862,0.16750451125235225
863,0.16750451125235225
864,0.16750451125235225
865,0.16750451125235225
866,0.16750451125235225
867,0.16750451125235225
868,0.16750451125235225
869,0.16750451125235225
870,0.16750451125235225
871,0.16750451125235225
872,0.16750451125235225
873,0.16750451125235225
874,0.16750451125235225
875,0.16750451125235225
876,0.16750451125235225
877,0.16750451125235225
878,0.16750451125235225
879,0.16750451125235225
880,0.16750451125235225
881,0.16750451125235225
882,0.16750451125235225
883,0.16750451125235225
884,0.16750451125235225
885,0.16750451125235225
886,0.16750451125235225
887,0.16750451125235225
888,0.16750451125235225
889,0.16750451125235225
890,0.16750451125235225
891,0.16750451125235225
892,0.16750451125235225
893,0.16750451125235225
894,0.16750451125235225
895,0.16750451125235225
896,0.16750451125235225
897,0.16750451125235225
898,0.16750451125235225
899,0.16750451125235225
900,0.16750451125235225
901,0.16750451125235225
902,0.16750451125235225
903,0.16750451125235225
904,0.16750451125235225
905,0.16750451125235225
906,0.16750451125235225
907,0.16750451125235225
908,0.16750451125235225
909,0.16750451125235225
910,0.16750451125235225
911,0.16750451125235225
912,0.16750451125235225
913,0.16750451125235225
914,0.16750451125235225
915,0.16750451125235225
916,0.16750451125235225
917,0.16750451125235225
918,0.16750451125235225
919,0.16750451125235225
920,0.16750451125235225
921,0.16750451125235225
922,0.16750451125235225
923,0.16750451125235225
924,0.16750451125235225
925,0.16750451125235225
926,0.16750451125235225
927,0.16750451125235225
928,0.16750451125235225
929,0.16750451125235225
930,0.16750451125235225
931,0.16750451125235225
932,0.16750451125235225
933,0.16750451125235225
934,0.16750451125235225
935,0.16750451125235225
936,0.16750451125235225
937,0.16750451125235225
938,0.16750451125235225
939,0.16750451125235225
940,0.16750451125235225
941,0.16750451125235225
942,0.16750451125235225
943,0.16750451125235225
944,0.16750451125235225
945,0.16750451125235225
946,0.16750451125235225
947,0.16750451125235225
948,0.16750451125235225
949,0.16750451125235225
950,0.16750451125235225
951,0.16750451125235225
952,0.16750451125235225
953,0.16750451125235225
954,0.16750451125235225
955,0.16750451125235225
956,0.16750451125235225
957,0.16750451125235225
958,0.16750451125235225
959,0.16750451125235225
960,0.16750451125235225
961,0.16750451125235225
962,0.1639107333093023
963,0.16600392816488638
964,0.16750451125235225
965,0.16750451125235225
966,0.16750451125235225
967,0.16750451125235225
968,0.16750451125235225
969,0.16750451125235225
970,0.16750451125235225
971,0.1647048199422075
972,0.16655253905818296
973,0.16750451125235225
974,0.16750451125235225
975,0.16750451125235225
976,0.16750451125235225
977,0.16750451125235225
978,0.1639107333093023
979,0.16750451125235225
980,0.16750451125235225
981,0.16750451125235225
982,0.16750451125235225
983,0.16750451125235225
984,0.16750451125235225
985,0.16750451125235225
986,0.16750451125235225
987,0.16750451125235225
988,0.16750451125235225
989,0.16750451125235225
990,0.16750451125235225
991,0.16750451125235225
992,0.16750451125235225
993,0.16750451125235225
994,0.16750451125235225
995,0.16750451125235225
996,0.1668079081091861
997,0.16750451125235225
998,0.16750451125235225
999,0.16750451125235225
