Index,Reward
283,1.5004096252682766
284,1.5004096252682766
285,1.5004096252682766
286,1.5004096252682766
287,1.5004096252682766
288,1.5004096252682766
289,1.5004096252682766
290,1.5004096252682766
291,1.5004096252682766
292,1.5004096252682766
293,1.5004096252682766
294,1.5004096252682766
295,1.5004096252682766
296,1.5004096252682766
297,1.5004096252682766
298,1.5004096252682766
299,1.5004096252682766
300,1.5004096252682766
301,1.5004096252682766
302,1.5004096252682766
303,1.5004096252682766
304,1.5004096252682766
305,1.5004096252682766
306,1.5004096252682766
307,1.5004096252682766
308,1.5004096252682766
309,1.5004096252682766
310,1.5004096252682766
311,1.5004096252682766
312,1.5004096252682766
313,1.5004096252682766
314,1.5004096252682766
315,1.5004096252682766
316,1.5004096252682766
317,1.5004096252682766
318,1.5004096252682766
319,1.5004096252682766
320,1.5004096252682766
321,1.5004096252682766
322,1.5004096252682766
323,1.5004096252682766
324,1.5004096252682766
325,1.5004096252682766
326,1.5004096252682766
327,1.5004096252682766
328,1.5004096252682766
329,1.5004096252682766
330,1.5004096252682766
331,1.5004096252682766
332,1.5004096252682766
333,1.5004096252682766
334,1.5004096252682766
335,1.5004096252682766
336,1.5004096252682766
337,1.5004096252682766
338,1.5004096252682766
339,1.5004096252682766
340,1.5004096252682766
341,1.5004096252682766
342,1.5004096252682766
343,1.5004096252682766
344,1.5004096252682766
345,1.5004096252682766
346,1.5004096252682766
347,1.5004096252682766
348,1.5004096252682766
349,1.5004096252682766
350,1.5004096252682766
351,1.5004096252682766
352,1.5004096252682766
353,1.5004096252682766
354,1.5004096252682766
355,1.5004096252682766
356,1.5004096252682766
357,1.5004096252682766
358,1.5004096252682766
359,1.5004096252682766
360,1.5004096252682766
361,1.5004096252682766
362,1.5004096252682766
363,1.5004096252682766
364,1.5004096252682766
365,1.5004096252682766
366,1.5004096252682766
367,1.5004096252682766
368,1.5004096252682766
369,1.5004096252682766
370,1.5004096252682766
371,1.5004096252682766
372,1.5004096252682766
373,1.5004096252682766
374,1.5004096252682766
375,1.5004096252682766
376,1.5004096252682766
377,1.5004096252682766
378,1.5004096252682766
379,1.5004096252682766
380,1.5004096252682766
381,1.5004096252682766
382,1.5004096252682766
383,1.5004096252682766
384,1.5004096252682766
385,1.5004096252682766
386,1.5004096252682766
387,1.5004096252682766
388,1.5004096252682766
389,1.5004096252682766
390,1.5004096252682766
391,1.5004096252682766
392,1.5004096252682766
393,1.5004096252682766
394,1.5004096252682766
395,1.5004096252682766
396,1.5004096252682766
397,1.5004096252682766
398,1.5004096252682766
399,1.5004096252682766
400,1.5004096252682766
401,1.5004096252682766
402,1.5004096252682766
403,1.5004096252682766
404,1.5004096252682766
405,1.5004096252682766
406,1.5004096252682766
407,1.5004096252682766
408,1.5004096252682766
409,1.5004096252682766
410,1.5004096252682766
411,1.5004096252682766
412,1.5004096252682766
413,1.5004096252682766
414,1.5004096252682766
415,1.5004096252682766
416,1.5004096252682766
417,1.5004096252682766
418,1.5004096252682766
419,1.5004096252682766
420,1.5004096252682766
421,1.5004096252682766
422,1.5004096252682766
423,1.5004096252682766
424,1.5004096252682766
425,1.5004096252682766
426,1.5004096252682766
427,1.5004096252682766
428,1.5004096252682766
429,1.5004096252682766
430,1.5004096252682766
431,1.5004096252682766
432,1.5004096252682766
433,1.5004096252682766
434,1.5004096252682766
435,1.5004096252682766
436,1.5004096252682766
437,1.5004096252682766
438,1.5004096252682766
439,1.5004096252682766
440,1.5004096252682766
441,1.5004096252682766
442,1.5004096252682766
443,1.5004096252682766
444,1.5004096252682766
445,1.5004096252682766
446,1.5004096252682766
447,1.5004096252682766
448,1.5004096252682766
449,1.5004096252682766
450,1.5004096252682766
451,1.5004096252682766
452,1.5004096252682766
453,1.5004096252682766
454,1.5004096252682766
455,1.5004096252682766
456,1.5004096252682766
457,1.5004096252682766
458,1.5004096252682766
459,1.5004096252682766
460,1.5004096252682766
461,1.5004096252682766
462,1.5004096252682766
463,1.5004096252682766
464,1.5004096252682766
465,1.5004096252682766
466,1.5004096252682766
467,1.5004096252682766
468,1.5004096252682766
469,1.5004096252682766
470,1.5004096252682766
471,1.5004096252682766
472,1.5004096252682766
473,1.5004096252682766
474,1.5004096252682766
475,1.5004096252682766
476,1.5004096252682766
477,1.5004096252682766
478,1.5004096252682766
479,1.5004096252682766
480,1.5004096252682766
481,1.5004096252682766
482,1.5004096252682766
483,1.5004096252682766
484,1.5004096252682766
485,1.5004096252682766
486,1.5004096252682766
487,1.5004096252682766
488,1.5004096252682766
489,1.5004096252682766
490,1.5004096252682766
491,1.5004096252682766
492,1.5004096252682766
493,1.5004096252682766
494,1.5004096252682766
495,1.5004096252682766
496,1.5004096252682766
497,1.5004096252682766
498,1.5004096252682766
499,1.5004096252682766
500,1.5004096252682766
501,1.5004096252682766
502,1.5004096252682766
503,1.5004096252682766
504,1.5004096252682766
505,1.5004096252682766
506,1.5004096252682766
507,1.5004096252682766
508,1.5004096252682766
509,1.5004096252682766
510,1.5004096252682766
511,1.5004096252682766
512,1.5004096252682766
513,1.5004096252682766
514,1.5004096252682766
515,1.5004096252682766
516,1.5004096252682766
517,1.5004096252682766
518,1.5004096252682766
519,1.5004096252682766
520,1.5004096252682766
521,1.5004096252682766
522,1.5004096252682766
523,1.5004096252682766
524,1.5004096252682766
525,1.5004096252682766
526,1.5004096252682766
527,1.5004096252682766
528,1.5004096252682766
529,1.5004096252682766
530,1.5004096252682766
531,1.5004096252682766
532,1.5004096252682766
533,1.5004096252682766
534,1.5004096252682766
535,1.5004096252682766
536,1.5004096252682766
537,1.5004096252682766
538,1.5004096252682766
539,1.5004096252682766
540,1.5004096252682766
541,1.5004096252682766
542,1.5004096252682766
543,1.5004096252682766
544,1.5004096252682766
545,1.5004096252682766
546,1.5004096252682766
547,1.5004096252682766
548,1.5004096252682766
549,1.5004096252682766
550,1.5004096252682766
551,1.5004096252682766
552,1.5004096252682766
553,1.5004096252682766
554,1.5004096252682766
555,1.5004096252682766
556,1.5004096252682766
557,1.5004096252682766
558,1.5004096252682766
559,1.5004096252682766
560,1.5004096252682766
561,1.5004096252682766
562,1.5004096252682766
563,1.5004096252682766
564,1.5004096252682766
565,1.5004096252682766
566,1.5004096252682766
567,1.5004096252682766
568,1.5004096252682766
569,1.5004096252682766
570,1.5004096252682766
571,1.5004096252682766
572,1.5004096252682766
573,1.5004096252682766
574,1.5004096252682766
575,1.5004096252682766
576,1.5004096252682766
577,1.5004096252682766
578,1.5004096252682766
579,1.5004096252682766
580,1.5004096252682766
581,1.5004096252682766
582,1.5004096252682766
583,1.5004096252682766
584,1.5004096252682766
585,1.5004096252682766
586,1.5004096252682766
587,1.5004096252682766
588,1.5004096252682766
589,1.5004096252682766
590,1.5004096252682766
591,1.5004096252682766
592,1.5004096252682766
593,1.5004096252682766
594,1.5004096252682766
595,1.5004096252682766
596,1.5004096252682766
597,1.5004096252682766
598,1.5004096252682766
599,1.5004096252682766
600,1.5004096252682766
601,1.5004096252682766
602,1.5004096252682766
603,1.5004096252682766
604,1.5004096252682766
605,1.5004096252682766
606,1.5004096252682766
607,1.5004096252682766
608,1.5004096252682766
609,1.5004096252682766
610,1.5004096252682766
611,1.5004096252682766
612,1.5004096252682766
613,1.5004096252682766
614,1.5004096252682766
615,1.5004096252682766
616,1.5004096252682766
617,1.5004096252682766
618,1.5004096252682766
619,1.5004096252682766
620,1.5004096252682766
621,1.5004096252682766
622,1.5004096252682766
623,1.5004096252682766
624,1.5004096252682766
625,1.5004096252682766
626,1.5004096252682766
627,1.5004096252682766
628,1.5004096252682766
629,1.5004096252682766
630,1.5004096252682766
631,1.5004096252682766
632,1.5004096252682766
633,1.5004096252682766
634,1.5004096252682766
635,1.5004096252682766
636,1.5004096252682766
637,1.5004096252682766
638,1.5004096252682766
639,1.5004096252682766
640,1.5004096252682766
641,1.5004096252682766
642,1.5004096252682766
643,1.5004096252682766
644,1.5004096252682766
645,1.5004096252682766
646,1.5004096252682766
647,1.5004096252682766
648,1.5004096252682766
649,1.5004096252682766
650,1.5004096252682766
651,1.5004096252682766
652,1.5004096252682766
653,1.5004096252682766
654,1.5004096252682766
655,1.5004096252682766
656,1.5004096252682766
657,1.5004096252682766
658,1.5004096252682766
659,1.5004096252682766
660,1.5004096252682766
661,1.5004096252682766
662,1.5004096252682766
663,1.5004096252682766
664,1.5004096252682766
665,1.5004096252682766
666,1.5004096252682766
667,1.5004096252682766
668,1.5004096252682766
669,1.5004096252682766
670,1.5004096252682766
671,1.5004096252682766
672,1.5004096252682766
673,1.5004096252682766
674,1.5004096252682766
675,1.5004096252682766
676,1.5004096252682766
677,1.5004096252682766
678,1.5004096252682766
679,1.5004096252682766
680,1.5004096252682766
681,1.5004096252682766
682,1.5004096252682766
683,1.5004096252682766
684,1.5004096252682766
685,1.5004096252682766
686,1.5004096252682766
687,1.5004096252682766
688,1.5004096252682766
689,1.5004096252682766
690,1.5004096252682766
691,1.5004096252682766
692,1.5004096252682766
693,1.5004096252682766
694,1.5004096252682766
695,1.5004096252682766
696,1.5004096252682766
697,1.5004096252682766
698,1.5004096252682766
699,1.5004096252682766
700,1.5004096252682766
701,1.5004096252682766
702,1.5004096252682766
703,1.5004096252682766
704,1.5004096252682766
705,1.5004096252682766
706,1.5004096252682766
707,1.5004096252682766
708,1.5004096252682766
709,1.5004096252682766
710,1.5004096252682766
711,1.5004096252682766
712,1.5004096252682766
713,1.5004096252682766
714,1.5004096252682766
715,1.5004096252682766
716,1.5004096252682766
717,1.5004096252682766
718,1.5004096252682766
719,1.5004096252682766
720,1.5004096252682766
721,1.5004096252682766
722,1.5004096252682766
723,1.5004096252682766
724,1.5004096252682766
725,1.5004096252682766
726,1.5004096252682766
727,1.5004096252682766
728,1.5004096252682766
729,1.5004096252682766
730,1.5004096252682766
731,1.5004096252682766
732,1.5004096252682766
733,1.5004096252682766
734,1.5004096252682766
735,1.5004096252682766
736,1.5004096252682766
737,1.5004096252682766
738,1.5004096252682766
739,1.5004096252682766
740,1.5004096252682766
741,1.5004096252682766
742,1.5004096252682766
743,1.5004096252682766
744,1.5004096252682766
745,1.5004096252682766
746,1.5004096252682766
747,1.5004096252682766
748,1.5004096252682766
749,1.5004096252682766
750,1.5004096252682766
751,1.5004096252682766
752,1.5004096252682766
753,1.5004096252682766
754,1.5004096252682766
755,1.5004096252682766
756,1.5004096252682766
757,1.5004096252682766
758,1.5004096252682766
759,1.5004096252682766
760,1.5004096252682766
761,1.5004096252682766
762,1.5004096252682766
763,1.5004096252682766
764,1.5004096252682766
765,1.5004096252682766
766,1.5004096252682766
767,1.5004096252682766
768,1.5004096252682766
769,1.5004096252682766
770,1.5004096252682766
771,1.5004096252682766
772,1.5004096252682766
773,1.5004096252682766
774,1.5004096252682766
775,1.5004096252682766
776,1.5004096252682766
777,1.5004096252682766
778,1.5004096252682766
779,1.5004096252682766
780,1.5004096252682766
781,1.5004096252682766
782,1.5004096252682766
783,1.5004096252682766
784,1.5004096252682766
785,1.5004096252682766
786,1.5004096252682766
787,1.5004096252682766
788,1.5004096252682766
789,1.5004096252682766
790,1.5004096252682766
791,1.5004096252682766
792,1.5004096252682766
793,1.5004096252682766
794,1.5004096252682766
795,1.5004096252682766
796,1.5004096252682766
797,1.5004096252682766
798,1.5004096252682766
799,1.5004096252682766
800,1.5004096252682766
801,1.5004096252682766
802,1.5004096252682766
803,1.5004096252682766
804,1.5004096252682766
805,1.5004096252682766
806,1.5004096252682766
807,1.5004096252682766
808,1.5004096252682766
809,1.5004096252682766
810,1.5004096252682766
811,1.5004096252682766
812,1.5004096252682766
813,1.5004096252682766
814,1.5004096252682766
815,1.5004096252682766
816,1.5004096252682766
817,1.5004096252682766
818,1.5004096252682766
819,1.5004096252682766
820,1.5004096252682766
821,1.5004096252682766
822,1.5004096252682766
823,1.5004096252682766
824,1.5004096252682766
825,1.5004096252682766
826,1.5004096252682766
827,1.5004096252682766
828,1.5004096252682766
829,1.5004096252682766
830,1.5004096252682766
831,1.5004096252682766
832,1.5004096252682766
833,1.5004096252682766
834,1.5004096252682766
835,1.5004096252682766
836,1.5004096252682766
837,1.5004096252682766
838,1.5004096252682766
839,1.5004096252682766
840,1.5004096252682766
841,1.5004096252682766
842,1.5004096252682766
843,1.5004096252682766
844,1.5004096252682766
845,1.5004096252682766
846,1.5004096252682766
847,1.5004096252682766
848,1.5004096252682766
849,1.5004096252682766
850,1.5004096252682766
851,1.5004096252682766
852,1.5004096252682766
853,1.5004096252682766
854,1.5004096252682766
855,1.5004096252682766
856,1.5004096252682766
857,1.5004096252682766
858,1.5004096252682766
859,1.5004096252682766
860,1.5004096252682766
861,1.5004096252682766
862,1.5004096252682766
863,1.5004096252682766
864,1.5004096252682766
865,1.5004096252682766
866,1.5004096252682766
867,1.5004096252682766
868,1.5004096252682766
869,1.5004096252682766
870,1.5004096252682766
871,1.5004096252682766
872,1.5004096252682766
873,1.5004096252682766
874,1.5004096252682766
875,1.5004096252682766
876,1.5004096252682766
877,1.5004096252682766
878,1.5004096252682766
879,1.5004096252682766
880,1.5004096252682766
881,1.5004096252682766
882,1.5004096252682766
883,1.5004096252682766
884,1.5004096252682766
885,1.5004096252682766
886,1.5004096252682766
887,1.5004096252682766
888,1.5004096252682766
889,1.5004096252682766
890,1.5004096252682766
891,1.5004096252682766
892,1.5004096252682766
893,1.5004096252682766
894,1.5004096252682766
895,1.5004096252682766
896,1.5004096252682766
897,1.5004096252682766
898,1.5004096252682766
899,1.5004096252682766
900,1.5004096252682766
901,1.5004096252682766
902,1.5004096252682766
903,1.5004096252682766
904,1.5004096252682766
905,1.5004096252682766
906,1.5004096252682766
907,1.5004096252682766
908,1.5004096252682766
909,1.5004096252682766
910,1.5004096252682766
911,1.5004096252682766
912,1.5004096252682766
913,1.5004096252682766
914,1.5004096252682766
915,1.5004096252682766
916,1.5004096252682766
917,1.5004096252682766
918,1.5004096252682766
919,1.5004096252682766
920,1.5004096252682766
921,1.5004096252682766
922,1.5004096252682766
923,1.5004096252682766
924,1.5004096252682766
925,1.5004096252682766
926,1.5004096252682766
927,1.5004096252682766
928,1.5004096252682766
929,1.5004096252682766
930,1.5004096252682766
931,1.5004096252682766
932,1.5004096252682766
933,1.5004096252682766
934,1.5004096252682766
935,1.5004096252682766
936,1.5004096252682766
937,1.5004096252682766
938,1.5004096252682766
939,1.5004096252682766
940,1.5004096252682766
941,1.5004096252682766
942,1.5004096252682766
943,1.5004096252682766
944,1.5004096252682766
945,1.5004096252682766
946,1.5004096252682766
947,1.5004096252682766
948,1.5004096252682766
949,1.5004096252682766
950,1.5004096252682766
951,1.5004096252682766
952,1.5004096252682766
953,1.5004096252682766
954,1.5004096252682766
955,1.5004096252682766
956,1.5004096252682766
957,1.5004096252682766
958,1.5004096252682766
959,1.5004096252682766
960,1.5004096252682766
961,1.5004096252682766
962,1.5004096252682766
963,1.5004096252682766
964,1.5004096252682766
965,1.5004096252682766
966,1.5004096252682766
967,1.5004096252682766
968,1.5004096252682766
969,1.5004096252682766
970,1.5004096252682766
971,1.5004096252682766
972,1.5004096252682766
973,1.5004096252682766
974,1.5004096252682766
975,1.5004096252682766
976,1.5004096252682766
977,1.5004096252682766
978,1.5004096252682766
979,1.5004096252682766
980,1.5004096252682766
981,1.5004096252682766
982,1.5004096252682766
983,1.5004096252682766
984,1.5004096252682766
985,1.5004096252682766
986,1.5004096252682766
987,1.5004096252682766
988,1.5004096252682766
989,1.5004096252682766
990,1.5004096252682766
991,1.5004096252682766
992,1.5004096252682766
993,1.5004096252682766
994,1.5004096252682766
995,1.5004096252682766
996,1.5004096252682766
997,1.5004096252682766
998,1.5004096252682766
999,1.5004096252682766
