Index,Reward
571,1.4057043432159186
572,1.4057043432159186
573,1.4057043432159186
574,1.4057043432159186
575,1.4057043432159186
576,1.4057043432159186
577,1.4057043432159186
578,1.4057043432159186
579,1.4057043432159186
580,1.4057043432159186
581,1.4057043432159186
582,1.4057043432159186
583,1.4057043432159186
584,1.4057043432159186
585,1.4057043432159186
586,1.4057043432159186
587,1.4057043432159186
588,1.4057043432159186
589,1.4057043432159186
590,1.4057043432159186
591,1.4057043432159186
592,1.4057043432159186
593,1.4057043432159186
594,1.4057043432159186
595,1.4057043432159186
596,1.4057043432159186
597,1.4057043432159186
598,1.4057043432159186
599,1.4057043432159186
600,1.4057043432159186
601,1.4057043432159186
602,1.4057043432159186
603,1.4057043432159186
604,1.4057043432159186
605,1.4057043432159186
606,1.4057043432159186
607,1.4057043432159186
608,1.4057043432159186
609,1.4057043432159186
610,1.4057043432159186
611,1.4057043432159186
612,1.4057043432159186
613,1.4057043432159186
614,1.4057043432159186
615,1.4057043432159186
616,1.4057043432159186
617,1.4057043432159186
618,1.4057043432159186
619,1.4057043432159186
620,1.4057043432159186
621,1.4057043432159186
622,1.4057043432159186
623,1.4057043432159186
624,1.4057043432159186
625,1.4057043432159186
626,1.4057043432159186
627,1.4057043432159186
628,1.4057043432159186
629,1.4057043432159186
630,1.4057043432159186
631,1.4057043432159186
632,1.4057043432159186
633,1.4057043432159186
634,1.4057043432159186
635,1.4057043432159186
636,1.4057043432159186
637,1.4057043432159186
638,1.4057043432159186
639,1.4057043432159186
640,1.4057043432159186
641,1.4057043432159186
642,1.4057043432159186
643,1.4057043432159186
644,1.4057043432159186
645,1.4057043432159186
646,1.4057043432159186
647,1.4057043432159186
648,1.4057043432159186
649,1.4057043432159186
650,1.4057043432159186
651,1.4057043432159186
652,1.4057043432159186
653,1.4057043432159186
654,1.4057043432159186
655,1.4057043432159186
656,1.4057043432159186
657,1.4057043432159186
658,1.4057043432159186
659,1.4057043432159186
660,1.4057043432159186
661,1.4057043432159186
662,1.4057043432159186
663,1.4057043432159186
664,1.4057043432159186
665,1.4057043432159186
666,1.4057043432159186
667,1.4057043432159186
668,1.4057043432159186
669,1.4057043432159186
670,1.4057043432159186
671,1.4057043432159186
672,1.4057043432159186
673,1.4057043432159186
674,1.4057043432159186
675,1.4057043432159186
676,1.4057043432159186
677,1.4057043432159186
678,1.4057043432159186
679,1.4057043432159186
680,1.4057043432159186
681,1.4057043432159186
682,1.4057043432159186
683,1.4057043432159186
684,1.4057043432159186
685,1.4057043432159186
686,1.4057043432159186
687,1.4057043432159186
688,1.4057043432159186
689,1.4057043432159186
690,1.4057043432159186
691,1.4057043432159186
692,1.4057043432159186
693,1.4057043432159186
694,1.4057043432159186
695,1.4057043432159186
696,1.4057043432159186
697,1.4057043432159186
698,1.4057043432159186
699,1.4057043432159186
700,1.4057043432159186
701,1.4057043432159186
702,1.4057043432159186
703,1.4057043432159186
704,1.4057043432159186
705,1.4057043432159186
706,1.4057043432159186
707,1.4057043432159186
708,1.4057043432159186
709,1.4057043432159186
710,1.4057043432159186
711,1.4057043432159186
712,1.4057043432159186
713,1.4057043432159186
714,1.4057043432159186
715,1.4057043432159186
716,1.4057043432159186
717,1.4057043432159186
718,1.4057043432159186
719,1.4057043432159186
720,1.4057043432159186
721,1.4057043432159186
722,1.4057043432159186
723,1.4057043432159186
724,1.4057043432159186
725,1.4057043432159186
726,1.4057043432159186
727,1.4057043432159186
728,1.4057043432159186
729,1.4057043432159186
730,1.4057043432159186
731,1.4057043432159186
732,1.4057043432159186
733,1.4057043432159186
734,1.4057043432159186
735,1.4057043432159186
736,1.4057043432159186
737,1.4057043432159186
738,1.4057043432159186
739,1.4057043432159186
740,1.4057043432159186
741,1.4057043432159186
742,1.4057043432159186
743,1.4057043432159186
744,1.4057043432159186
745,1.4057043432159186
746,1.4057043432159186
747,1.4057043432159186
748,1.4057043432159186
749,1.4057043432159186
750,1.4057043432159186
751,1.4057043432159186
752,1.4057043432159186
753,1.4057043432159186
754,1.4057043432159186
755,1.4057043432159186
756,1.4057043432159186
757,1.4057043432159186
758,1.4057043432159186
759,1.4057043432159186
760,1.4057043432159186
761,1.4057043432159186
762,1.4057043432159186
763,1.4057043432159186
764,1.4057043432159186
765,1.4057043432159186
766,1.4057043432159186
767,1.4057043432159186
768,1.4057043432159186
769,1.4057043432159186
770,1.4057043432159186
771,1.4057043432159186
772,1.4057043432159186
773,1.4057043432159186
774,1.4057043432159186
775,1.4057043432159186
776,1.4057043432159186
777,1.4057043432159186
778,1.4057043432159186
779,1.4057043432159186
780,1.4057043432159186
781,1.4057043432159186
782,1.4057043432159186
783,1.4057043432159186
784,1.4057043432159186
785,1.4057043432159186
786,1.4057043432159186
787,1.4057043432159186
788,1.4057043432159186
789,1.4057043432159186
790,1.4057043432159186
791,1.4057043432159186
792,1.4057043432159186
793,1.4057043432159186
794,1.4057043432159186
795,1.4057043432159186
796,1.4057043432159186
797,1.4057043432159186
798,1.4057043432159186
799,1.4057043432159186
800,1.4057043432159186
801,1.4057043432159186
802,1.4057043432159186
803,1.4057043432159186
804,1.4057043432159186
805,1.4057043432159186
806,1.4057043432159186
807,1.4057043432159186
808,1.4057043432159186
809,1.4057043432159186
810,1.4057043432159186
811,1.4057043432159186
812,1.4057043432159186
813,1.4057043432159186
814,1.4057043432159186
815,1.4057043432159186
816,1.4057043432159186
817,1.4057043432159186
818,1.4057043432159186
819,1.4057043432159186
820,1.4057043432159186
821,1.4057043432159186
822,1.4057043432159186
823,1.4057043432159186
824,1.4057043432159186
825,1.4057043432159186
826,1.4057043432159186
827,1.4057043432159186
828,1.4057043432159186
829,1.4057043432159186
830,1.4057043432159186
831,1.4057043432159186
832,1.4057043432159186
833,1.4057043432159186
834,1.4057043432159186
835,1.4057043432159186
836,1.4057043432159186
837,1.4057043432159186
838,1.4057043432159186
839,1.4057043432159186
840,1.4057043432159186
841,1.4057043432159186
842,1.4057043432159186
843,1.4057043432159186
844,1.4057043432159186
845,1.4057043432159186
846,1.4057043432159186
847,1.4057043432159186
848,1.4057043432159186
849,1.4057043432159186
850,1.4057043432159186
851,1.4057043432159186
852,1.4057043432159186
853,1.4057043432159186
854,1.4057043432159186
855,1.4057043432159186
856,1.4057043432159186
857,1.4057043432159186
858,1.4057043432159186
859,1.4057043432159186
860,1.4057043432159186
861,1.4057043432159186
862,1.4057043432159186
863,1.4057043432159186
864,1.4057043432159186
865,1.4057043432159186
866,1.4057043432159186
867,1.4057043432159186
868,1.4057043432159186
869,1.4057043432159186
870,1.4057043432159186
871,1.4057043432159186
872,1.4057043432159186
873,1.4057043432159186
874,1.4057043432159186
875,1.4057043432159186
876,1.4057043432159186
877,1.4057043432159186
878,1.4057043432159186
879,1.4057043432159186
880,1.4057043432159186
881,1.4057043432159186
882,1.4057043432159186
883,1.4057043432159186
884,1.4057043432159186
885,1.4057043432159186
886,1.4057043432159186
887,1.4057043432159186
888,1.4057043432159186
889,1.4057043432159186
890,1.4057043432159186
891,1.4057043432159186
892,1.4057043432159186
893,1.4057043432159186
894,1.4057043432159186
895,1.4057043432159186
896,1.4057043432159186
897,1.4057043432159186
898,1.4057043432159186
899,1.4057043432159186
900,1.4057043432159186
901,1.4057043432159186
902,1.4057043432159186
903,1.4057043432159186
904,1.4057043432159186
905,1.4057043432159186
906,1.4057043432159186
907,1.4057043432159186
908,1.4057043432159186
909,1.4057043432159186
910,1.4057043432159186
911,1.4057043432159186
912,1.4057043432159186
913,1.4057043432159186
914,1.4057043432159186
915,1.4057043432159186
916,1.4057043432159186
917,1.4057043432159186
918,1.4057043432159186
919,1.4057043432159186
920,1.4057043432159186
921,1.4057043432159186
922,1.4057043432159186
923,1.4057043432159186
924,1.4057043432159186
925,1.4057043432159186
926,1.4057043432159186
927,1.4057043432159186
928,1.4057043432159186
929,1.4057043432159186
930,1.4057043432159186
931,1.4057043432159186
932,1.4057043432159186
933,1.4057043432159186
934,1.4057043432159186
935,1.4057043432159186
936,1.4057043432159186
937,1.4057043432159186
938,1.4057043432159186
939,1.4057043432159186
940,1.4057043432159186
941,1.4057043432159186
942,1.4057043432159186
943,1.4057043432159186
944,1.4057043432159186
945,1.4057043432159186
946,1.4057043432159186
947,1.4057043432159186
948,1.4057043432159186
949,1.4057043432159186
950,1.4057043432159186
951,1.4057043432159186
952,1.4057043432159186
953,1.4057043432159186
954,1.4057043432159186
955,1.4057043432159186
956,1.4057043432159186
957,1.4057043432159186
958,1.4057043432159186
959,1.4057043432159186
960,1.4057043432159186
961,1.4057043432159186
962,1.4057043432159186
963,1.4057043432159186
964,1.4057043432159186
965,1.4057043432159186
966,1.4057043432159186
967,1.4057043432159186
968,1.4057043432159186
969,1.4057043432159186
970,1.4057043432159186
971,1.4057043432159186
972,1.4057043432159186
973,1.4057043432159186
974,1.4057043432159186
975,1.4057043432159186
976,1.4057043432159186
977,1.4057043432159186
978,1.4057043432159186
979,1.4057043432159186
980,1.4057043432159186
981,1.4057043432159186
982,1.4057043432159186
983,1.4057043432159186
984,1.4057043432159186
985,1.4057043432159186
986,1.4057043432159186
987,1.4057043432159186
988,1.4057043432159186
989,1.4057043432159186
990,1.4057043432159186
991,1.4057043432159186
992,1.4057043432159186
993,1.4057043432159186
994,1.4057043432159186
995,1.4057043432159186
996,1.4057043432159186
997,1.4057043432159186
998,1.4057043432159186
999,1.4057043432159186
