Index,Reward
117,1.1586375424339446
118,-2.257448083107118
119,0.16514402799032357
120,1.45535758772382
121,1.106367932756742
122,-1.7682568642975371
123,-0.1722175478383348
124,1.886421862281399
125,1.266375052045893
126,-0.3406415213957245
127,-0.5016476529064003
128,2.5825229161315497
129,-0.364244591490722
130,-2.2552938531394355
131,1.2710401292200442
132,1.2498063365618384
133,-0.3724501585334908
134,-0.3798186845801495
135,-1.533993778626124
136,-1.283880390686753
137,1.2838479976227253
138,1.1010856486029095
139,-0.37824992410562674
140,-0.4634051543143058
141,0.4780625928883197
142,1.8955741961797077
143,0.4760974161050935
144,1.9088782343599533
145,0.6789324578973983
146,-0.6314263354481002
147,-0.46433476662194306
148,0.8199091856310398
149,1.2191366785102418
150,-0.6088725681658143
151,-0.6137192447612316
152,1.4146169651069758
153,0.7569502934813498
154,-0.11768911401798711
155,1.1100519179745956
156,0.28989532604629603
157,0.12294227324518155
158,1.8747722629411723
159,0.7068059546895967
160,2.0419692777189207
161,1.5597458466335579
162,1.2441929190983005
163,2.541438929607839
164,1.874772262941172
165,1.970879077764205
166,1.3169827911956815
167,1.2209782562322087
168,-5.086530785391359
169,-0.5765997380349369
170,2.2081055962745055
171,0.7060316446018808
172,1.3590788742642346
173,1.874772262941172
174,1.5414389296078386
175,0.5414389296078387
176,-0.48876530053438966
177,1.5414389296078386
178,-4.930435366060262
179,-0.6277195759945444
180,0.22243508104188928
181,1.0182124320555617
182,1.0519442121555775
183,-0.622508710530805
184,0.5295935367912421
185,0.11936127743971212
186,-0.22945594106927306
187,0.7018821895490456
188,-0.6716294950909087
189,-0.6914812446192458
190,0.031423526487232484
191,0.5414389296078386
192,-0.6429950774083903
193,2.558900401327345
194,1.2678735720522607
195,2.2639886658132813
196,-0.4487414607479248
197,-0.7239874590142275
198,-4.227001040732419
199,0.9994480194721693
200,-3.697231670426733
201,0.7767185846412623
202,1.4424122075975676
203,1.869640470158171
204,1.541438929607839
205,0.6499980466601291
206,1.5414389296078388
207,0.271307599139802
208,0.6390031048361164
209,1.6012069053855942
210,-1.4940240870839285
211,-0.4086889128405373
212,0.7358231571537475
213,-0.05661474869207127
214,0.1253026110522539
215,1.025745540930901
216,1.5414389296078388
217,0.6924122075975677
218,-0.08580371757716326
219,1.9081376413504278
220,-1.081773986786972
221,2.5406983365983136
222,-0.7242544590690988
223,-0.39996348514601043
224,-1.2032430223292776
225,0.04473554315390387
226,0.6407189141820979
227,1.9072237955199347
228,0.8706228078883371
229,-1.1971895103469303
230,0.09796256318136493
231,-1.1823816877603532
232,1.2081055962745055
233,2.2081055962745055
234,0.22641251330022424
235,0.21517663293782566
236,2.26311835322851
237,0.5857828679460062
238,2.2588640458789873
239,-1.9894713441898793
240,0.19033825592494327
241,2.208105596274505
242,-1.2046292827637106
243,0.054640479349059676
244,-1.9495656050870451
245,0.40265153537929765
246,0.4020533443049147
247,0.8742737000003272
248,-0.026410446527563372
249,0.07241704826369702
250,0.9397367725953641
251,0.817422147904649
252,1.36963265069105
253,-1.6607776285468796
254,-0.2809894478983353
255,-0.23952022520480348
256,-0.7168964603948004
257,2.541438929607839
258,0.5364440292487909
259,1.5414389296078386
260,1.1370997352180656
261,0.7476344680528578
262,-0.32294469845515733
263,-1.6637229803535678
264,0.5832212022977108
265,0.7919692777189206
266,0.5522801415419872
267,1.119361277439712
268,0.9480901931538993
269,0.4415667622913547
270,-2.1705311790366233
271,-0.36343054087073734
272,1.26311835322851
273,-1.3929510634806421
274,-3.366739555582588
275,0.3885731889436275
276,-1.919781707521574
277,1.2414709746837616
278,0.5414389296078387
279,0.8830637768462852
280,1.2423164199899743
281,0.15827347509287037
282,0.823591590700326
283,2.2414709746837613
284,-1.2894966707921323
285,1.2031106959154574
286,2.2214176129411762
287,2.558900401327345
288,-5.2461936414756885
289,0.5824859346872492
290,0.19245622152531583
291,0.43031536800625886
292,0.2631183532285101
293,-0.21689145287245898
294,-2.315072729576517
295,0.20603164460188095
296,-0.1077662653393216
297,1.9297850198951767
298,1.929785019895177
299,0.8253346561281769
300,0.4165545356310444
301,-1.9829816492619337
302,-0.5144589385022358
303,1.4424562215253158
304,-1.614799981297534
305,0.892338586957366
306,0.20811555131717943
307,0.07013391552515967
308,0.8832940095184764
309,0.5572379840009009
310,0.7225684154180834
311,0.8210803487786539
312,0.23774701544532073
313,-1.8116469153467523
314,-2.121038266556498
315,-0.8202581279770829
316,0.5372894745550036
317,0.5541101312379779
318,1.7060316446018808
319,0.22433856162760002
320,0.5547509462745097
321,-2.6248045143742624
322,0.7450429128275976
323,0.6531701231444322
324,1.9080327890537403
325,1.7878198226660855
326,0.6926217110988533
327,0.06571637432516357
328,0.4500793778234058
329,-1.0018285260524278
330,-0.6333175750573474
331,-0.27761473821269145
332,-1.2494732711013452
333,1.874772262941172
334,2.2081055962745055
335,0.4836727294289034
336,1.4018093823282807
337,-0.9668884392947326
338,-1.0955863178880128
339,0.9746537308450098
340,0.7754564814913417
341,0.8092155705447546
342,0.8332212022977108
343,-1.687980232268204
344,0.3029921638192953
345,-0.6554319672010562
346,1.874772262941172
347,-1.4201030621153334
348,0.48977833298253426
349,-2.047484199610757
350,1.9297850198951767
351,0.4511494071027378
352,-0.31202573419353086
353,0.7757455409309011
354,1.0385195326290013
355,1.5572379840009005
356,1.2631183532285097
357,-1.4301189635086944
358,-0.08059434294700643
359,1.7440326403320572
360,-0.4632408015337991
361,-1.4150168357991875
362,-1.4781928589130624
363,0.4707767979046442
364,-1.4814954342665496
365,-0.624697388947746
366,2.0432070126504076
367,2.2256719202906994
368,0.6697696167745707
369,1.235386677638248
370,-1.7591981953382492
371,-0.06602884812119564
372,0.6924122075975676
373,-0.6373138697942097
374,0.720776797904644
375,-2.1236124373954017
376,1.119361277439712
377,-2.2205477530389657
378,1.1193612774397121
379,1.1229422732451815
380,0.29479230956898805
381,-1.3494521481203445
382,0.4143011347195249
383,0.37508743215858226
384,-1.5675857689719142
385,0.37115315599941895
386,1.4707767979046442
387,0.7207767979046442
388,-0.47404495556781334
389,-1.656195507410132
390,-0.7939683553981196
391,-2.8407682912106877
392,-1.40895255220893
393,1.9255307125456538
394,1.1743740343937168
395,-0.8856381571035326
396,2.5572379840009005
397,2.541438929607839
398,2.3729422732451813
399,1.452694610773045
400,-0.012328693863050343
401,1.9081376413504278
402,1.7440326403320572
403,-3.071264258799729
404,-0.22425445906909922
405,1.5414389296078388
406,1.0393649779352137
407,-2.2149692175712112
408,-1.8604804508112092
409,-1.1812321209134877
410,0.37763651723479036
411,1.874772262941172
412,1.6980901931538996
413,0.02608450066160279
414,-0.5277195905093793
415,0.4814555715631552
416,1.9297850198951767
417,-3.410239210397373
418,-1.2398630652567482
419,-1.4471895103469308
420,0.35700492259160976
421,-0.011761730375849124
422,0.7757895548586491
423,0.9297850198951768
424,0.23721666733423868
425,-0.04984075009454933
426,-0.6120261873176069
427,0.8774280614507051
428,1.8747722629411723
429,0.3665249428631347
430,2.5763983248192583
431,-4.592025287302188
432,-5.659178379509184
433,0.1484723484994451
434,2.2214176129411767
435,1.3847976211044524
436,1.416061468882325
437,1.5809678013861916
438,-0.07021498010482323
439,1.9297850198951767
440,2.2631183532285104
441,-0.9481333146308675
442,-1.450713522978771
443,0.5048129420589519
444,1.9297850198951767
445,1.2197551956147323
446,-1.144834717243542
447,1.2081055962745055
448,1.258864045878987
449,-1.3334010286647593
450,-0.0004001818873264402
451,-1.9325311452150347
452,-0.05754377847468427
453,1.0969820346729255
454,0.8827236694318275
455,0.3548685808424594
456,0.34003717529552946
457,2.164301134719525
458,-0.08882076861681762
459,-0.07021498010482313
460,1.9297850198951767
461,-0.3004748340742086
462,0.23721666733423874
463,-1.284619751002318
464,0.23514271566161382
465,-0.6528938803039954
466,-0.26225298455467916
467,-1.517741552547172
468,-0.5329327247392982
469,1.1570482446639625
470,1.7026946107730454
471,-0.766552000465216
472,-1.4899478477460368
473,-0.2086229770455833
474,1.0687200109715815
475,1.5041421763139005
476,-1.1876945002947326
477,1.4044136821119872
478,1.3874434645713112
479,0.4562756065785148
480,-0.1500536367444346
481,2.208105596274505
482,-1.444274569098596
483,1.2081055962745053
484,2.0257455409309006
485,0.009195206268333984
486,-2.3611559735404115
487,1.2631183532285102
488,-0.9141450120858207
489,0.7137603749022069
490,-0.34760610417083454
491,1.1586679894615104
492,1.5382644481129117
493,0.28634311332378826
494,1.2081055962745055
495,0.9372107255973935
496,-4.968367794156074
497,0.8364362834412374
498,0.9297850198951768
499,-0.8129547639761441
500,0.7272012642136325
501,0.28232311450036957
502,2.2072601509682928
503,1.4526946107730454
504,-1.0683758265847045
505,-1.3991151538012945
506,1.574699455720407
507,0.5821211924891413
508,1.589175851771861
509,1.2631183532285102
510,-0.0856988652804753
511,-1.6589592989396165
512,-0.46461120430334113
513,-1.3820862341258264
514,-0.24518705794104806
515,-0.09996857575060433
516,-1.8013794587350185
517,-0.3019098068461007
518,0.9424122075975675
519,0.577845898049849
520,1.5921973792123205
521,1.1091228881919823
522,0.8864218622813991
523,1.3874434645713112
524,-2.859354585961059
525,1.5401392880229303
526,1.2081055962745055
527,1.2081055962745053
528,2.541438929607839
529,1.91813542055495
530,0.06872212902999217
531,-3.113881287125894
532,-0.6953700490755801
533,-1.0484425834299609
534,0.024967698053813506
535,0.93339350539961
536,2.284442287536315
537,0.7833349767658445
538,1.9583070546020696
539,-2.3767951737767383
540,-3.3776321431884053
541,0.22077679790464452
542,2.8747722629411725
543,2.0360279441063787
544,0.3600519179745958
545,-0.0392386052159616
546,-4.218181221610235
547,0.5180678519385832
548,0.43970126609007515
549,-0.6072587398467238
550,0.8299756884758857
551,0.9583070546020698
552,2.4392213417056166
553,0.9296858629694691
554,1.5326527507400807
555,-0.15652973192341488
556,-6.186647278493569
557,0.12294227324518163
558,-0.8672186471944978
559,0.28602794410637866
560,1.874772262941172
561,1.1926217110988535
562,1.5805477798720937
563,-0.6066301534573237
564,0.7882655689193879
565,-0.08698682691212047
566,1.291640387935403
567,0.037883482763060874
568,-3.7920079102633912
569,-0.9595427322056559
570,1.193385251307929
571,1.1100519179745956
572,0.9550414874045935
573,0.6718442794275873
574,1.3647568598205657
575,1.7098736793170741
576,-1.527147734827465
577,0.08672514048623468
578,-0.9771608197026781
579,-1.9656895288162761
580,-0.40652789131358824
581,0.9397012660900752
582,0.28386047162391526
583,0.20810559627450542
584,-0.07918331229392389
585,0.9159344502069335
586,0.12159890225272113
587,1.4350705868300095
588,1.44163436472048
589,0.9626728450626503
590,-0.5636735529259397
591,-0.9686082758726897
592,-1.2127104534227173
593,0.026718584641262064
594,0.614756859820566
595,0.452694610773045
596,0.5414389296078385
597,0.6092883777655203
598,-0.348757398772387
599,-1.221214112231025
600,-2.7625625341210833
601,0.7186108788222443
602,2.55475094627451
603,0.5257895548586492
604,0.6012069053855942
605,-2.0146582419857566
606,-2.923544260877886
607,-0.28313223228410417
608,0.10830103138714657
609,-0.40073758096974577
610,1.386952210392481
611,2.5414389296078386
612,0.7831916095298015
613,1.0360279441063787
614,-0.8772768803952652
615,-0.31760319552303834
616,-1.6326932649995072
617,-0.8170728474119562
618,1.031423526487233
619,-0.47425445906909897
620,2.886421862281399
621,-1.1234596540162594
622,-2.611346453211189
623,1.9462760009883364
624,2.4291292532174675
625,0.6948928236593432
626,1.6249737212687365
627,1.9583070546020696
628,0.026213999313336837
629,-1.2087212522088744
630,-1.7094876448681324
631,-1.6392230687501987
632,-1.0223647142450014
633,2.612942667655003
634,1.464495011317877
635,0.30020110104922887
636,-0.6619528815334226
637,-0.9047583793379643
638,0.4441811629651504
639,-1.309656712236228
640,1.9297850198951767
641,1.2182115920531895
642,1.223493116321387
643,-0.12804042060434093
644,2.2081055962745055
645,2.2264125133002244
646,0.49250223426907147
647,-0.42979524255902685
648,1.6249737212687363
649,-0.051214419415703566
650,0.590502681169245
651,-2.2978197974776045
652,1.5964516865618432
653,1.2377470154453207
654,1.006679526699914
655,-0.13020633968674114
656,0.40205334430491463
657,-3.7761654199089523
658,-0.7495817829245404
659,0.8105345975469658
660,2.903883334000905
661,2.8922337346606786
662,-0.13537712507409805
663,-0.8910025303746448
664,-3.2206517190440196
665,-0.20203776852584182
666,0.11495831814813033
667,-0.15171437173345936
668,-2.453070538330961
669,1.2372166673342384
670,-0.4048940654522109
671,0.5414389296078388
672,0.02412505473619629
673,1.5461941484315898
674,0.24835545395995362
675,0.6862406775097787
676,2.1058880083722835
677,2.1083010313871466
678,1.2916403879354028
679,1.3895318528384335
680,0.24840160862163246
681,0.5414389296078386
682,-0.7132037436336649
683,1.1826063079782472
684,1.1090788742642341
685,-0.5234029338941164
686,-1.3170728474119562
687,0.7062756065785148
688,0.25874761794820283
689,-1.2510612498683693
690,0.011234699465610287
691,-0.5104487171695555
692,0.6083010313871466
693,1.5530885289480658
694,1.6012301940240976
695,1.6920386701638312
696,-2.1896426495946484
697,-0.33563920065208686
698,-1.9935770661742593
699,-0.6620448334496698
700,1.8747722629411723
701,0.5414389296078387
702,1.7896089399118484
703,0.375302611052254
704,-1.4884444559245935
705,-1.0265674035858223
706,-0.3236514469539678
707,0.2902650407802908
708,-0.04306829255304217
709,2.291640387935403
710,1.1058880083722835
711,1.3625578215828646
712,-0.16813327537642597
713,-3.878758009149704
714,0.3709722330172855
715,-0.3809608656131191
716,1.291640387935403
717,1.6149583181481304
718,0.6928806659800035
719,0.2916403879354027
720,1.1083010313871466
721,-2.4444345888532237
722,0.8747722629411722
723,1.2081055962745053
724,-3.309487008349395
725,-1.3050038885260804
726,0.1719842883760548
727,2.874772262941172
728,1.558900401327345
729,1.0867863937108604
730,0.29019106595604494
731,0.23721666733423852
732,-0.18486098483388805
733,-1.5877972683568058
734,0.48774701544532056
735,0.874772262941172
736,-3.009876668386989
737,1.541438929607839
738,1.5414389296078386
739,0.789364977935214
740,-0.29083370750333026
741,0.5414389296078388
742,-1.3129987779038923
743,0.8590788742642342
744,-0.36438652512467956
745,2.2081055962745055
746,-0.8391987154145301
747,0.9345402387189277
748,0.4728861732615362
749,0.5316249848147969
750,-3.7162169927064284
751,0.9532249588841272
752,-2.964538963433401
753,-1.274188079528603
754,-1.3747709767869962
755,2.2916403879354026
756,1.106367932756742
757,1.1083010313871469
758,-0.1500043797824119
759,2.6249737212687365
760,-0.31171798566241304
761,-1.1214682302320444
762,-0.04506776441394553
763,1.291640387935403
764,-3.0129765639334543
765,-1.4982285033589529
766,-0.22003984225017076
767,1.291640387935403
768,-0.31001375968809497
769,1.4541965660857565
770,2.9667296227113704
771,2.6169681825755555
772,-2.698157096155631
773,-1.9015482816063327
774,-2.5220495149677182
775,0.9124565633358777
776,0.4245248355983216
777,-0.739486032558812
778,2.9225091851051945
779,-0.0012121408441920284
780,0.19721144034906674
781,0.5078581689316549
782,-0.8061169881511616
783,1.9345402387189274
784,-0.378401097747279
785,1.5069340065305614
786,0.001200882170671343
787,-1.8733903666889224
788,0.36723167799137246
789,0.40441368211198747
790,0.892548903878088
791,0.5541101312379776
792,1.204237963921494
793,1.3729422732451817
794,-0.1306387225602877
795,0.054110131237977525
796,1.5414389296078386
797,-2.9095311009552742
798,-0.8720438230184863
799,1.9306553324799478
800,-0.3782984826851775
801,0.539364977935214
802,-0.015446955672017006
803,0.6924122075975677
804,-1.0637093827643513
805,0.13744346457131115
806,-0.45590527188262847
807,1.874772262941172
808,-0.5454835542594942
809,0.31666471332679547
810,-0.469383041395081
811,1.2081055962745055
812,1.4433852513079293
813,-0.4332186671318831
814,0.10928837776551997
815,0.49504618554939445
816,1.874772262941172
817,1.3590788742642343
818,-0.6564050109114178
819,2.208105596274505
820,1.6980901931538996
821,0.5414389296078385
822,0.03195387459831453
823,-1.096265497067828
824,1.0396089399118482
825,-4.172904829581579
826,1.5414389296078386
827,0.6926217110988536
828,1.375302611052254
829,-0.4054319672010563
830,-0.09988533379854986
831,1.3592883777655205
832,-1.405607662745464
833,-2.0549319938928994
834,-2.569080674927912
835,-1.8230441019270154
836,1.2081055962745053
837,0.12530261105225404
838,1.874772262941172
839,2.2081055962745055
840,1.4424122075975676
841,1.3726983112685474
842,-1.1238023668343633
843,-1.0673936920217524
844,-0.7931940453104033
845,1.35928837776552
846,0.19079172140286296
847,0.5541101312379778
848,1.5414389296078386
849,1.2081055962745053
850,2.2081055962745055
851,-2.652557015051076
852,-2.3323472290863223
853,-2.7993793408995797
854,-0.8094522405737712
855,-2.0407822087775043
856,2.208105596274505
857,2.025745540930901
858,1.4560316446018808
859,1.874772262941172
860,-2.481739396243184
861,-0.22404495556781334
862,-0.3277191228704687
863,-1.1185363576000116
864,0.7060316446018806
865,1.5414389296078388
866,1.9181354205549495
867,2.2081055962745055
868,0.12175007589437328
869,0.3647568598205658
870,-4.388247031871184
871,-0.7300763932091218
872,1.4544007666684964
873,-1.4421290254592898
874,2.5572379840009005
875,-2.100645385112292
876,-1.3643200569130756
877,0.6803153680062586
878,2.929785019895177
879,0.1777110682225518
880,0.21845555402982356
881,2.541438929607839
882,0.12530261105225401
883,-1.4675209073446416
884,1.2081055962745058
885,0.1327813528055026
886,-2.5150625877137536
887,1.4707767979046447
888,0.8574583880695297
889,1.6933852513079293
890,-1.7709992906451228
891,1.0267185846412625
892,1.874772262941172
893,-0.6453590675268643
894,-1.1273016887314526
895,1.8747722629411723
896,-3.7204259457043656
897,-0.8222889317774479
898,-0.6639276762803398
899,0.25770736772705016
900,1.3469820346729255
901,1.4106993069987235
902,1.414301134719525
903,1.006657758263158
904,0.2711390820366364
905,-0.40255701505107644
906,-2.8709897079769475
907,0.8381462753922854
908,-2.126867811186814
909,1.9345402387189274
910,0.6045978339365969
911,2.2197551956147326
912,1.5414389296078386
913,0.8747722629411722
914,-0.7013008542634824
915,-2.595136031949961
916,-1.6723110249086663
917,2.208105596274505
918,-0.043194045310403356
919,1.7086359443855874
920,1.0393649779352139
921,0.10727192264648118
922,-0.9075059188736811
923,-1.4797103191157914
924,-0.3276999172789081
925,1.5964516865618432
926,-0.0856988652804752
927,-1.6925141564085162
928,2.2372166673342386
929,1.0684760489949474
930,0.059320422841442934
931,-1.9862770254008568
932,0.8626829081479415
933,-0.7844483351265942
934,0.9297850198951768
935,-0.0722889317774479
936,1.0889667493877586
937,-0.4086125877352408
938,0.810552458373117
939,-0.7535376004598757
940,0.9391248264430483
941,1.0225753167161236
942,1.2393290568832998
943,0.40441368211198747
944,-0.44075989046214525
945,1.3742294643396213
946,-1.3756794488540403
947,0.01227493937368735
948,0.1918429722388588
949,2.382375611714375
950,-0.1751285139866816
951,-0.38305077690769135
952,1.865838586585021
953,2.374229464339621
954,3.040896131006288
955,0.7617950149892289
956,1.1975473945523487
957,0.5412672153225653
958,1.1159240531700627
959,-1.0622877229143073
960,0.23047238855082305
961,1.3192167073856165
962,-1.0452938998003065
963,0.9858833740522832
964,-3.976087426944279
965,2.0149944451120163
966,1.2722903424942933
967,-1.4090195550226867
968,2.0408961310062876
969,1.5270455613180443
970,1.872360208593769
971,-0.12710944329514906
972,0.9556935419271022
973,2.0490422783810414
974,0.865924053170063
975,1.0456513498300388
976,2.7360848323798477
977,0.22606942925924145
978,-1.1300402879714966
979,-0.30245260544765135
980,-1.177731747538955
981,-1.5777855053544048
982,-1.6121365139145913
983,1.1147568598205662
984,1.1905822179015773
985,-0.07204113731413703
986,1.0267185846412623
987,0.5432070126504074
988,-1.4603602731301462
989,1.1226858607780783
990,3.040896131006288
991,-0.06333207300415748
992,-0.7168789320521882
993,2.374229464339621
994,-1.7353226232749448
995,0.6956453266151157
996,0.4653016539819446
997,1.7360848323798477
998,-1.8711343780417498
999,2.0694181657131807
