Index,Reward
128,4.9401592724853085
129,4.7771142805064155
130,4.7771142805064155
131,4.9401592724853085
132,4.9401592724853085
133,4.9401592724853085
134,4.7771142805064155
135,4.9401592724853085
136,4.9401592724853085
137,4.9401592724853085
138,4.9401592724853085
139,4.9401592724853085
140,4.9401592724853085
141,4.9401592724853085
142,4.9401592724853085
143,4.9401592724853085
144,4.9401592724853085
145,4.9401592724853085
146,4.9401592724853085
147,4.9401592724853085
148,4.9401592724853085
149,4.9401592724853085
150,4.9401592724853085
151,4.9401592724853085
152,4.9401592724853085
153,4.9401592724853085
154,4.9401592724853085
155,4.9401592724853085
156,4.9401592724853085
157,4.7771142805064155
158,4.9401592724853085
159,4.9401592724853085
160,4.9401592724853085
161,4.9401592724853085
162,4.9401592724853085
163,4.9401592724853085
164,4.9401592724853085
165,4.9401592724853085
166,4.9401592724853085
167,4.9401592724853085
168,4.9401592724853085
169,4.9401592724853085
170,4.9401592724853085
171,4.7771142805064155
172,4.9401592724853085
173,4.9401592724853085
174,4.9401592724853085
175,4.9401592724853085
176,4.9401592724853085
177,4.9401592724853085
178,4.9401592724853085
179,4.9401592724853085
180,4.9401592724853085
181,4.9401592724853085
182,4.9401592724853085
183,4.9401592724853085
184,4.9401592724853085
185,4.9401592724853085
186,4.9401592724853085
187,4.9401592724853085
188,4.9401592724853085
189,4.9401592724853085
190,4.9401592724853085
191,4.9401592724853085
192,4.9401592724853085
193,4.9401592724853085
194,4.9401592724853085
195,4.9401592724853085
196,4.9401592724853085
197,4.9401592724853085
198,4.9401592724853085
199,4.9401592724853085
200,4.9401592724853085
201,4.9401592724853085
202,4.9401592724853085
203,4.9401592724853085
204,4.9401592724853085
205,4.9401592724853085
206,4.9401592724853085
207,4.9401592724853085
208,4.9401592724853085
209,4.9401592724853085
210,4.9401592724853085
211,4.9401592724853085
212,4.9401592724853085
213,4.9401592724853085
214,4.9401592724853085
215,4.9401592724853085
216,4.9401592724853085
217,4.9401592724853085
218,4.9401592724853085
219,4.9401592724853085
220,4.9401592724853085
221,4.9401592724853085
222,4.9401592724853085
223,4.9401592724853085
224,4.9401592724853085
225,4.9401592724853085
226,4.9401592724853085
227,4.9401592724853085
228,4.9401592724853085
229,4.9401592724853085
230,4.9401592724853085
231,4.9401592724853085
232,4.9401592724853085
233,4.9401592724853085
234,4.9401592724853085
235,4.9401592724853085
236,4.9401592724853085
237,4.9401592724853085
238,4.9401592724853085
239,4.9401592724853085
240,4.9401592724853085
241,4.9401592724853085
242,4.9401592724853085
243,4.9401592724853085
244,4.9401592724853085
245,4.9401592724853085
246,4.7771142805064155
247,4.9401592724853085
248,4.9401592724853085
249,4.720934789489816
250,4.7771142805064155
251,4.9401592724853085
252,4.9401592724853085
253,4.9401592724853085
254,4.63572961864648
255,4.63572961864648
256,4.63572961864648
257,4.63572961864648
258,4.63572961864648
259,4.63572961864648
260,4.63572961864648
261,4.63572961864648
262,4.63572961864648
263,4.63572961864648
264,4.63572961864648
265,4.63572961864648
266,4.63572961864648
267,4.63572961864648
268,4.63572961864648
269,4.63572961864648
270,4.63572961864648
271,4.63572961864648
272,4.63572961864648
273,4.63572961864648
274,4.63572961864648
275,4.63572961864648
276,4.63572961864648
277,4.63572961864648
278,4.63572961864648
279,4.63572961864648
280,4.63572961864648
281,4.63572961864648
282,4.63572961864648
283,4.63572961864648
284,4.63572961864648
285,4.63572961864648
286,4.63572961864648
287,4.63572961864648
288,4.63572961864648
289,4.63572961864648
290,4.63572961864648
291,4.63572961864648
292,4.63572961864648
293,4.63572961864648
294,4.63572961864648
295,4.63572961864648
296,4.63572961864648
297,4.63572961864648
298,4.63572961864648
299,4.63572961864648
300,4.63572961864648
301,4.63572961864648
302,4.63572961864648
303,4.63572961864648
304,4.63572961864648
305,4.63572961864648
306,4.63572961864648
307,4.63572961864648
308,4.63572961864648
309,4.63572961864648
310,4.63572961864648
311,4.63572961864648
312,4.63572961864648
313,4.63572961864648
314,4.63572961864648
315,4.63572961864648
316,4.63572961864648
317,4.63572961864648
318,4.63572961864648
319,4.63572961864648
320,4.63572961864648
321,4.63572961864648
322,4.63572961864648
323,4.63572961864648
324,4.63572961864648
325,4.63572961864648
326,4.63572961864648
327,4.63572961864648
328,4.63572961864648
329,4.63572961864648
330,4.63572961864648
331,4.63572961864648
332,4.63572961864648
333,4.63572961864648
334,4.63572961864648
335,4.63572961864648
336,4.63572961864648
337,4.63572961864648
338,4.63572961864648
339,4.63572961864648
340,4.63572961864648
341,4.63572961864648
342,4.63572961864648
343,4.63572961864648
344,4.63572961864648
345,4.63572961864648
346,4.63572961864648
347,4.63572961864648
348,4.63572961864648
349,4.63572961864648
350,4.63572961864648
351,4.63572961864648
352,4.63572961864648
353,4.63572961864648
354,4.63572961864648
355,4.63572961864648
356,4.63572961864648
357,4.63572961864648
358,4.63572961864648
359,4.63572961864648
360,4.63572961864648
361,4.63572961864648
362,4.63572961864648
363,4.63572961864648
364,4.63572961864648
365,4.63572961864648
366,4.63572961864648
367,4.63572961864648
368,4.63572961864648
369,4.63572961864648
370,4.63572961864648
371,4.63572961864648
372,4.63572961864648
373,4.63572961864648
374,4.63572961864648
375,4.63572961864648
376,4.63572961864648
377,4.63572961864648
378,4.63572961864648
379,4.63572961864648
380,4.63572961864648
381,4.63572961864648
382,4.63572961864648
383,4.63572961864648
384,4.63572961864648
385,4.63572961864648
386,4.63572961864648
387,4.63572961864648
388,4.63572961864648
389,4.63572961864648
390,4.63572961864648
391,4.63572961864648
392,4.63572961864648
393,4.63572961864648
394,4.63572961864648
395,4.63572961864648
396,4.63572961864648
397,4.63572961864648
398,4.63572961864648
399,4.63572961864648
400,4.63572961864648
401,4.63572961864648
402,4.63572961864648
403,4.63572961864648
404,4.63572961864648
405,4.63572961864648
406,4.63572961864648
407,4.63572961864648
408,4.63572961864648
409,4.63572961864648
410,4.63572961864648
411,4.63572961864648
412,4.63572961864648
413,4.63572961864648
414,4.63572961864648
415,4.63572961864648
416,4.63572961864648
417,4.63572961864648
418,4.63572961864648
419,4.63572961864648
420,4.63572961864648
421,4.63572961864648
422,4.63572961864648
423,4.63572961864648
424,4.63572961864648
425,4.63572961864648
426,4.63572961864648
427,4.63572961864648
428,4.63572961864648
429,4.63572961864648
430,4.63572961864648
431,4.63572961864648
432,4.63572961864648
433,4.63572961864648
434,4.63572961864648
435,4.63572961864648
436,4.63572961864648
437,4.63572961864648
438,4.63572961864648
439,4.63572961864648
440,4.63572961864648
441,4.63572961864648
442,4.63572961864648
443,4.63572961864648
444,4.63572961864648
445,4.63572961864648
446,4.63572961864648
447,4.63572961864648
448,4.63572961864648
449,4.63572961864648
450,4.63572961864648
451,4.63572961864648
452,4.63572961864648
453,4.63572961864648
454,4.63572961864648
455,4.63572961864648
456,4.63572961864648
457,4.63572961864648
458,4.63572961864648
459,4.63572961864648
460,4.63572961864648
461,4.63572961864648
462,4.63572961864648
463,4.63572961864648
464,4.63572961864648
465,4.63572961864648
466,4.63572961864648
467,4.63572961864648
468,4.63572961864648
469,4.63572961864648
470,4.63572961864648
471,4.63572961864648
472,4.63572961864648
473,4.63572961864648
474,4.63572961864648
475,4.63572961864648
476,4.63572961864648
477,4.63572961864648
478,4.63572961864648
479,4.63572961864648
480,4.63572961864648
481,4.63572961864648
482,4.63572961864648
483,4.63572961864648
484,4.63572961864648
485,4.63572961864648
486,4.63572961864648
487,4.63572961864648
488,4.63572961864648
489,4.63572961864648
490,4.63572961864648
491,4.63572961864648
492,4.63572961864648
493,4.63572961864648
494,4.63572961864648
495,4.63572961864648
496,4.63572961864648
497,4.63572961864648
498,4.63572961864648
499,4.63572961864648
500,4.63572961864648
501,4.63572961864648
502,4.63572961864648
503,4.63572961864648
504,4.63572961864648
505,4.63572961864648
506,4.63572961864648
507,4.63572961864648
508,4.63572961864648
509,4.63572961864648
510,4.63572961864648
511,4.63572961864648
512,4.63572961864648
513,4.63572961864648
514,4.63572961864648
515,4.63572961864648
516,4.63572961864648
517,4.63572961864648
518,4.63572961864648
519,4.63572961864648
520,4.63572961864648
521,4.63572961864648
522,4.63572961864648
523,4.63572961864648
524,4.63572961864648
525,4.63572961864648
526,4.63572961864648
527,4.63572961864648
528,4.63572961864648
529,4.63572961864648
530,4.63572961864648
531,4.63572961864648
532,4.63572961864648
533,4.63572961864648
534,4.63572961864648
535,4.63572961864648
536,4.63572961864648
537,4.63572961864648
538,4.63572961864648
539,4.63572961864648
540,4.63572961864648
541,4.63572961864648
542,4.63572961864648
543,4.63572961864648
544,4.63572961864648
545,4.63572961864648
546,4.63572961864648
547,4.63572961864648
548,4.63572961864648
549,4.63572961864648
550,4.63572961864648
551,4.63572961864648
552,4.63572961864648
553,4.63572961864648
554,4.63572961864648
555,4.63572961864648
556,4.63572961864648
557,4.63572961864648
558,4.63572961864648
559,4.63572961864648
560,4.63572961864648
561,4.63572961864648
562,4.63572961864648
563,4.63572961864648
564,4.63572961864648
565,4.63572961864648
566,4.63572961864648
567,4.63572961864648
568,4.63572961864648
569,4.63572961864648
570,4.63572961864648
571,4.63572961864648
572,4.63572961864648
573,4.63572961864648
574,4.63572961864648
575,4.63572961864648
576,4.63572961864648
577,4.63572961864648
578,4.63572961864648
579,4.63572961864648
580,4.63572961864648
581,4.63572961864648
582,4.63572961864648
583,4.63572961864648
584,4.63572961864648
585,4.63572961864648
586,4.63572961864648
587,4.63572961864648
588,4.63572961864648
589,4.63572961864648
590,4.63572961864648
591,4.63572961864648
592,4.63572961864648
593,4.63572961864648
594,4.63572961864648
595,4.63572961864648
596,4.63572961864648
597,4.63572961864648
598,4.63572961864648
599,4.63572961864648
600,4.63572961864648
601,4.63572961864648
602,4.63572961864648
603,4.63572961864648
604,4.63572961864648
605,4.63572961864648
606,4.63572961864648
607,4.63572961864648
608,4.63572961864648
609,4.63572961864648
610,4.63572961864648
611,4.63572961864648
612,4.63572961864648
613,4.63572961864648
614,4.63572961864648
615,4.63572961864648
616,4.63572961864648
617,4.63572961864648
618,4.63572961864648
619,4.63572961864648
620,4.63572961864648
621,4.63572961864648
622,4.63572961864648
623,4.63572961864648
624,4.63572961864648
625,4.63572961864648
626,4.63572961864648
627,4.63572961864648
628,4.63572961864648
629,4.63572961864648
630,4.63572961864648
631,4.63572961864648
632,4.63572961864648
633,4.63572961864648
634,4.63572961864648
635,4.63572961864648
636,4.63572961864648
637,4.63572961864648
638,4.63572961864648
639,4.63572961864648
640,4.63572961864648
641,4.63572961864648
642,4.63572961864648
643,4.63572961864648
644,4.63572961864648
645,4.63572961864648
646,4.63572961864648
647,4.63572961864648
648,4.63572961864648
649,4.63572961864648
650,4.63572961864648
651,4.63572961864648
652,4.63572961864648
653,4.63572961864648
654,4.63572961864648
655,4.63572961864648
656,4.63572961864648
657,4.63572961864648
658,4.63572961864648
659,4.63572961864648
660,4.63572961864648
661,4.63572961864648
662,4.63572961864648
663,4.63572961864648
664,4.63572961864648
665,4.63572961864648
666,4.63572961864648
667,4.63572961864648
668,4.63572961864648
669,4.63572961864648
670,4.63572961864648
671,4.63572961864648
672,4.63572961864648
673,4.63572961864648
674,4.63572961864648
675,4.63572961864648
676,4.63572961864648
677,4.63572961864648
678,4.63572961864648
679,4.63572961864648
680,4.63572961864648
681,4.63572961864648
682,4.63572961864648
683,4.63572961864648
684,4.63572961864648
685,4.63572961864648
686,4.63572961864648
687,4.63572961864648
688,4.63572961864648
689,4.63572961864648
690,4.63572961864648
691,4.63572961864648
692,4.63572961864648
693,4.63572961864648
694,4.63572961864648
695,4.63572961864648
696,4.63572961864648
697,4.63572961864648
698,4.63572961864648
699,4.63572961864648
700,4.63572961864648
701,4.63572961864648
702,4.63572961864648
703,4.63572961864648
704,4.63572961864648
705,4.63572961864648
706,4.63572961864648
707,4.63572961864648
708,4.63572961864648
709,4.63572961864648
710,4.63572961864648
711,4.63572961864648
712,4.63572961864648
713,4.63572961864648
714,4.63572961864648
715,4.63572961864648
716,4.63572961864648
717,4.63572961864648
718,4.63572961864648
719,4.63572961864648
720,4.63572961864648
721,4.63572961864648
722,4.63572961864648
723,4.63572961864648
724,4.63572961864648
725,4.63572961864648
726,4.63572961864648
727,4.63572961864648
728,4.63572961864648
729,4.63572961864648
730,4.63572961864648
731,4.63572961864648
732,4.63572961864648
733,4.63572961864648
734,4.63572961864648
735,4.63572961864648
736,4.63572961864648
737,4.63572961864648
738,4.63572961864648
739,4.63572961864648
740,4.63572961864648
741,4.63572961864648
742,4.63572961864648
743,4.63572961864648
744,4.63572961864648
745,4.63572961864648
746,4.63572961864648
747,4.63572961864648
748,4.63572961864648
749,4.63572961864648
750,4.63572961864648
751,4.63572961864648
752,4.63572961864648
753,4.63572961864648
754,4.63572961864648
755,4.63572961864648
756,4.63572961864648
757,4.63572961864648
758,4.63572961864648
759,4.63572961864648
760,4.63572961864648
761,4.63572961864648
762,4.63572961864648
763,4.63572961864648
764,4.63572961864648
765,4.63572961864648
766,4.63572961864648
767,4.63572961864648
768,4.63572961864648
769,4.63572961864648
770,4.63572961864648
771,4.63572961864648
772,4.63572961864648
773,4.63572961864648
774,4.63572961864648
775,4.63572961864648
776,4.63572961864648
777,4.63572961864648
778,4.63572961864648
779,4.63572961864648
780,4.63572961864648
781,4.63572961864648
782,4.63572961864648
783,4.63572961864648
784,4.63572961864648
785,4.63572961864648
786,4.63572961864648
787,4.63572961864648
788,4.63572961864648
789,4.63572961864648
790,4.63572961864648
791,4.63572961864648
792,4.63572961864648
793,4.63572961864648
794,4.63572961864648
795,4.63572961864648
796,4.63572961864648
797,4.63572961864648
798,4.63572961864648
799,4.63572961864648
800,4.63572961864648
801,4.63572961864648
802,4.63572961864648
803,4.63572961864648
804,4.63572961864648
805,4.63572961864648
806,4.63572961864648
807,4.63572961864648
808,4.63572961864648
809,4.63572961864648
810,4.63572961864648
811,4.63572961864648
812,4.63572961864648
813,4.63572961864648
814,4.63572961864648
815,4.63572961864648
816,4.63572961864648
817,4.63572961864648
818,4.63572961864648
819,4.63572961864648
820,4.63572961864648
821,4.63572961864648
822,4.63572961864648
823,4.63572961864648
824,4.63572961864648
825,4.63572961864648
826,4.63572961864648
827,4.63572961864648
828,4.63572961864648
829,4.63572961864648
830,4.63572961864648
831,4.63572961864648
832,4.63572961864648
833,4.63572961864648
834,4.63572961864648
835,4.63572961864648
836,4.63572961864648
837,4.63572961864648
838,4.63572961864648
839,4.63572961864648
840,4.63572961864648
841,4.63572961864648
842,4.63572961864648
843,4.63572961864648
844,4.63572961864648
845,4.63572961864648
846,4.63572961864648
847,4.63572961864648
848,4.63572961864648
849,4.63572961864648
850,4.63572961864648
851,4.63572961864648
852,4.63572961864648
853,4.63572961864648
854,4.63572961864648
855,4.63572961864648
856,4.63572961864648
857,4.63572961864648
858,4.63572961864648
859,4.63572961864648
860,4.63572961864648
861,4.63572961864648
862,4.63572961864648
863,4.63572961864648
864,4.63572961864648
865,4.63572961864648
866,4.63572961864648
867,4.63572961864648
868,4.63572961864648
869,4.63572961864648
870,4.63572961864648
871,4.63572961864648
872,4.63572961864648
873,4.63572961864648
874,4.63572961864648
875,4.63572961864648
876,4.63572961864648
877,4.63572961864648
878,4.63572961864648
879,4.63572961864648
880,4.63572961864648
881,4.63572961864648
882,4.63572961864648
883,4.63572961864648
884,4.63572961864648
885,4.63572961864648
886,4.63572961864648
887,4.63572961864648
888,4.63572961864648
889,4.63572961864648
890,4.63572961864648
891,4.63572961864648
892,4.63572961864648
893,4.63572961864648
894,4.63572961864648
895,4.63572961864648
896,4.63572961864648
897,4.63572961864648
898,4.63572961864648
899,4.63572961864648
900,4.63572961864648
901,4.63572961864648
902,4.63572961864648
903,4.63572961864648
904,4.63572961864648
905,4.63572961864648
906,4.63572961864648
907,4.63572961864648
908,4.63572961864648
909,4.63572961864648
910,4.63572961864648
911,4.63572961864648
912,4.63572961864648
913,4.63572961864648
914,4.63572961864648
915,4.63572961864648
916,4.63572961864648
917,4.63572961864648
918,4.63572961864648
919,4.63572961864648
920,4.63572961864648
921,4.63572961864648
922,4.63572961864648
923,4.63572961864648
924,4.63572961864648
925,4.63572961864648
926,4.63572961864648
927,4.63572961864648
928,4.63572961864648
929,4.63572961864648
930,4.63572961864648
931,4.63572961864648
932,4.63572961864648
933,4.63572961864648
934,4.63572961864648
935,4.63572961864648
936,4.63572961864648
937,4.63572961864648
938,4.63572961864648
939,4.63572961864648
940,4.63572961864648
941,4.63572961864648
942,4.63572961864648
943,4.63572961864648
944,4.63572961864648
945,4.63572961864648
946,4.63572961864648
947,4.63572961864648
948,4.63572961864648
949,4.63572961864648
950,4.63572961864648
951,4.63572961864648
952,4.63572961864648
953,4.63572961864648
954,4.63572961864648
955,4.63572961864648
956,4.63572961864648
957,4.63572961864648
958,4.63572961864648
959,4.63572961864648
960,4.63572961864648
961,4.63572961864648
962,4.63572961864648
963,4.63572961864648
964,4.63572961864648
965,4.63572961864648
966,4.63572961864648
967,4.63572961864648
968,4.63572961864648
969,4.63572961864648
970,4.63572961864648
971,4.63572961864648
972,4.63572961864648
973,4.63572961864648
974,4.63572961864648
975,4.63572961864648
976,4.63572961864648
977,4.63572961864648
978,4.63572961864648
979,4.63572961864648
980,4.63572961864648
981,4.63572961864648
982,4.63572961864648
983,4.63572961864648
984,4.63572961864648
985,4.63572961864648
986,4.63572961864648
987,4.63572961864648
988,4.63572961864648
989,4.63572961864648
990,4.63572961864648
991,4.63572961864648
992,4.63572961864648
993,4.63572961864648
994,4.63572961864648
995,4.63572961864648
996,4.63572961864648
997,4.63572961864648
998,4.63572961864648
999,4.63572961864648
