Index,Reward
242,1.902952864655742
243,1.902952864655742
244,1.902952864655742
245,1.902952864655742
246,1.902952864655742
247,1.902952864655742
248,1.902952864655742
249,1.902952864655742
250,1.902952864655742
251,1.902952864655742
252,1.902952864655742
253,1.902952864655742
254,1.902952864655742
255,1.902952864655742
256,1.902952864655742
257,1.902952864655742
258,1.902952864655742
259,1.902952864655742
260,1.902952864655742
261,1.902952864655742
262,1.902952864655742
263,1.902952864655742
264,1.902952864655742
265,1.902952864655742
266,1.902952864655742
267,1.902952864655742
268,1.902952864655742
269,1.902952864655742
270,1.902952864655742
271,1.902952864655742
272,1.902952864655742
273,1.902952864655742
274,1.902952864655742
275,1.902952864655742
276,1.902952864655742
277,1.902952864655742
278,1.902952864655742
279,1.902952864655742
280,1.902952864655742
281,1.902952864655742
282,1.902952864655742
283,1.902952864655742
284,1.902952864655742
285,1.902952864655742
286,1.902952864655742
287,1.902952864655742
288,1.902952864655742
289,1.902952864655742
290,1.902952864655742
291,1.902952864655742
292,1.902952864655742
293,1.902952864655742
294,1.902952864655742
295,1.902952864655742
296,1.902952864655742
297,1.902952864655742
298,1.902952864655742
299,1.902952864655742
300,1.902952864655742
301,1.902952864655742
302,1.902952864655742
303,1.902952864655742
304,1.902952864655742
305,1.902952864655742
306,1.902952864655742
307,1.902952864655742
308,1.902952864655742
309,1.902952864655742
310,1.902952864655742
311,1.902952864655742
312,1.902952864655742
313,1.902952864655742
314,1.902952864655742
315,1.902952864655742
316,1.902952864655742
317,1.902952864655742
318,1.902952864655742
319,1.902952864655742
320,1.902952864655742
321,1.902952864655742
322,1.902952864655742
323,1.902952864655742
324,1.902952864655742
325,1.902952864655742
326,1.902952864655742
327,1.902952864655742
328,1.902952864655742
329,1.902952864655742
330,1.902952864655742
331,1.902952864655742
332,1.902952864655742
333,1.902952864655742
334,1.902952864655742
335,1.902952864655742
336,1.902952864655742
337,1.902952864655742
338,1.902952864655742
339,1.902952864655742
340,1.902952864655742
341,1.902952864655742
342,1.902952864655742
343,1.902952864655742
344,1.902952864655742
345,1.902952864655742
346,1.902952864655742
347,1.902952864655742
348,1.902952864655742
349,1.902952864655742
350,1.902952864655742
351,1.902952864655742
352,1.902952864655742
353,1.902952864655742
354,1.902952864655742
355,1.902952864655742
356,1.902952864655742
357,1.902952864655742
358,1.902952864655742
359,1.902952864655742
360,1.902952864655742
361,1.902952864655742
362,1.902952864655742
363,1.902952864655742
364,1.902952864655742
365,1.902952864655742
366,1.902952864655742
367,1.902952864655742
368,1.902952864655742
369,1.902952864655742
370,1.902952864655742
371,1.902952864655742
372,1.902952864655742
373,1.902952864655742
374,1.902952864655742
375,1.902952864655742
376,1.902952864655742
377,1.902952864655742
378,1.902952864655742
379,1.902952864655742
380,1.902952864655742
381,1.902952864655742
382,1.902952864655742
383,1.902952864655742
384,1.902952864655742
385,1.902952864655742
386,1.902952864655742
387,1.902952864655742
388,1.902952864655742
389,1.902952864655742
390,1.902952864655742
391,1.902952864655742
392,1.902952864655742
393,1.902952864655742
394,1.902952864655742
395,1.902952864655742
396,1.902952864655742
397,1.902952864655742
398,1.902952864655742
399,1.902952864655742
400,1.902952864655742
401,1.902952864655742
402,1.902952864655742
403,1.902952864655742
404,1.902952864655742
405,1.902952864655742
406,1.902952864655742
407,1.902952864655742
408,1.902952864655742
409,1.902952864655742
410,1.902952864655742
411,1.902952864655742
412,1.902952864655742
413,1.902952864655742
414,1.902952864655742
415,1.902952864655742
416,1.902952864655742
417,1.902952864655742
418,1.902952864655742
419,1.902952864655742
420,1.902952864655742
421,1.902952864655742
422,1.902952864655742
423,1.902952864655742
424,1.902952864655742
425,1.902952864655742
426,1.902952864655742
427,1.902952864655742
428,1.902952864655742
429,1.902952864655742
430,1.902952864655742
431,1.902952864655742
432,1.902952864655742
433,1.902952864655742
434,1.902952864655742
435,1.902952864655742
436,1.902952864655742
437,1.902952864655742
438,1.902952864655742
439,1.902952864655742
440,1.902952864655742
441,1.902952864655742
442,1.902952864655742
443,1.902952864655742
444,1.902952864655742
445,1.902952864655742
446,1.902952864655742
447,1.902952864655742
448,1.902952864655742
449,1.902952864655742
450,1.902952864655742
451,1.902952864655742
452,1.902952864655742
453,1.902952864655742
454,1.902952864655742
455,1.902952864655742
456,1.902952864655742
457,1.902952864655742
458,1.902952864655742
459,1.902952864655742
460,1.902952864655742
461,1.902952864655742
462,1.902952864655742
463,1.902952864655742
464,1.902952864655742
465,1.902952864655742
466,1.902952864655742
467,1.902952864655742
468,1.902952864655742
469,1.902952864655742
470,1.902952864655742
471,1.902952864655742
472,1.902952864655742
473,1.902952864655742
474,1.902952864655742
475,1.902952864655742
476,1.902952864655742
477,1.902952864655742
478,1.902952864655742
479,1.902952864655742
480,1.902952864655742
481,1.902952864655742
482,1.902952864655742
483,1.902952864655742
484,1.902952864655742
485,1.902952864655742
486,1.902952864655742
487,1.902952864655742
488,1.902952864655742
489,1.902952864655742
490,1.902952864655742
491,1.902952864655742
492,1.902952864655742
493,1.902952864655742
494,1.902952864655742
495,1.902952864655742
496,1.902952864655742
497,1.902952864655742
498,1.902952864655742
499,1.902952864655742
500,1.902952864655742
501,1.902952864655742
502,1.902952864655742
503,1.902952864655742
504,1.902952864655742
505,1.902952864655742
506,1.902952864655742
507,1.902952864655742
508,1.902952864655742
509,1.902952864655742
510,1.902952864655742
511,1.902952864655742
512,1.902952864655742
513,1.902952864655742
514,1.902952864655742
515,1.902952864655742
516,1.902952864655742
517,1.902952864655742
518,1.902952864655742
519,1.902952864655742
520,1.902952864655742
521,1.902952864655742
522,1.902952864655742
523,1.902952864655742
524,1.902952864655742
525,1.902952864655742
526,1.902952864655742
527,1.902952864655742
528,1.902952864655742
529,1.902952864655742
530,1.902952864655742
531,1.902952864655742
532,1.902952864655742
533,1.902952864655742
534,1.902952864655742
535,1.902952864655742
536,1.902952864655742
537,1.902952864655742
538,1.902952864655742
539,1.902952864655742
540,1.902952864655742
541,1.902952864655742
542,1.902952864655742
543,1.902952864655742
544,1.902952864655742
545,1.902952864655742
546,1.902952864655742
547,1.902952864655742
548,1.902952864655742
549,1.902952864655742
550,1.902952864655742
551,1.902952864655742
552,1.902952864655742
553,1.902952864655742
554,1.902952864655742
555,1.902952864655742
556,1.902952864655742
557,1.902952864655742
558,1.902952864655742
559,1.902952864655742
560,1.902952864655742
561,1.902952864655742
562,1.902952864655742
563,1.902952864655742
564,1.902952864655742
565,1.902952864655742
566,1.902952864655742
567,1.902952864655742
568,1.902952864655742
569,1.902952864655742
570,1.902952864655742
571,1.902952864655742
572,1.902952864655742
573,1.902952864655742
574,1.902952864655742
575,1.902952864655742
576,1.902952864655742
577,1.902952864655742
578,1.902952864655742
579,1.902952864655742
580,1.902952864655742
581,1.902952864655742
582,1.902952864655742
583,1.902952864655742
584,1.902952864655742
585,1.902952864655742
586,1.902952864655742
587,1.902952864655742
588,1.902952864655742
589,1.902952864655742
590,1.902952864655742
591,1.902952864655742
592,1.902952864655742
593,1.902952864655742
594,1.902952864655742
595,1.902952864655742
596,1.902952864655742
597,1.902952864655742
598,1.902952864655742
599,1.902952864655742
600,1.902952864655742
601,1.902952864655742
602,1.902952864655742
603,1.902952864655742
604,1.902952864655742
605,1.902952864655742
606,1.902952864655742
607,1.902952864655742
608,1.902952864655742
609,1.902952864655742
610,1.902952864655742
611,1.902952864655742
612,1.902952864655742
613,1.902952864655742
614,1.902952864655742
615,1.902952864655742
616,1.902952864655742
617,1.902952864655742
618,1.902952864655742
619,1.902952864655742
620,1.902952864655742
621,1.902952864655742
622,1.902952864655742
623,1.902952864655742
624,1.902952864655742
625,1.902952864655742
626,1.902952864655742
627,1.902952864655742
628,1.902952864655742
629,1.902952864655742
630,1.902952864655742
631,1.902952864655742
632,1.902952864655742
633,1.902952864655742
634,1.902952864655742
635,1.902952864655742
636,1.902952864655742
637,1.902952864655742
638,1.902952864655742
639,1.902952864655742
640,1.902952864655742
641,1.902952864655742
642,1.902952864655742
643,1.902952864655742
644,1.902952864655742
645,1.902952864655742
646,1.902952864655742
647,1.902952864655742
648,1.902952864655742
649,1.902952864655742
650,1.902952864655742
651,1.902952864655742
652,1.902952864655742
653,1.902952864655742
654,1.902952864655742
655,1.902952864655742
656,1.902952864655742
657,1.902952864655742
658,1.902952864655742
659,1.902952864655742
660,1.902952864655742
661,1.902952864655742
662,1.902952864655742
663,1.902952864655742
664,1.902952864655742
665,1.902952864655742
666,1.902952864655742
667,1.902952864655742
668,1.902952864655742
669,1.902952864655742
670,1.902952864655742
671,1.902952864655742
672,1.902952864655742
673,1.902952864655742
674,1.902952864655742
675,1.902952864655742
676,1.902952864655742
677,1.902952864655742
678,1.902952864655742
679,1.902952864655742
680,1.902952864655742
681,1.902952864655742
682,1.902952864655742
683,1.902952864655742
684,1.902952864655742
685,1.902952864655742
686,1.902952864655742
687,1.902952864655742
688,1.902952864655742
689,1.902952864655742
690,1.902952864655742
691,1.902952864655742
692,1.902952864655742
693,1.902952864655742
694,1.902952864655742
695,1.902952864655742
696,1.902952864655742
697,1.902952864655742
698,1.902952864655742
699,1.902952864655742
700,1.902952864655742
701,1.902952864655742
702,1.902952864655742
703,1.902952864655742
704,1.902952864655742
705,1.902952864655742
706,1.902952864655742
707,1.902952864655742
708,1.902952864655742
709,1.902952864655742
710,1.902952864655742
711,1.902952864655742
712,1.902952864655742
713,1.902952864655742
714,1.902952864655742
715,1.902952864655742
716,1.902952864655742
717,1.902952864655742
718,1.902952864655742
719,1.902952864655742
720,1.902952864655742
721,1.902952864655742
722,1.902952864655742
723,1.902952864655742
724,1.902952864655742
725,1.902952864655742
726,1.902952864655742
727,1.902952864655742
728,1.902952864655742
729,1.902952864655742
730,1.902952864655742
731,1.902952864655742
732,1.902952864655742
733,1.902952864655742
734,1.902952864655742
735,1.902952864655742
736,1.902952864655742
737,1.902952864655742
738,1.902952864655742
739,1.902952864655742
740,1.902952864655742
741,1.902952864655742
742,1.902952864655742
743,1.902952864655742
744,1.902952864655742
745,1.902952864655742
746,1.902952864655742
747,1.902952864655742
748,1.902952864655742
749,1.902952864655742
750,1.902952864655742
751,1.902952864655742
752,1.902952864655742
753,1.902952864655742
754,1.902952864655742
755,1.902952864655742
756,1.902952864655742
757,1.902952864655742
758,1.902952864655742
759,1.902952864655742
760,1.902952864655742
761,1.902952864655742
762,1.902952864655742
763,1.902952864655742
764,1.902952864655742
765,1.902952864655742
766,1.902952864655742
767,1.902952864655742
768,1.902952864655742
769,1.902952864655742
770,1.902952864655742
771,1.902952864655742
772,1.902952864655742
773,1.902952864655742
774,1.902952864655742
775,1.902952864655742
776,1.902952864655742
777,1.902952864655742
778,1.902952864655742
779,1.902952864655742
780,1.902952864655742
781,1.902952864655742
782,1.902952864655742
783,1.902952864655742
784,1.902952864655742
785,1.902952864655742
786,1.902952864655742
787,1.902952864655742
788,1.902952864655742
789,1.902952864655742
790,1.902952864655742
791,1.902952864655742
792,1.902952864655742
793,1.902952864655742
794,1.902952864655742
795,1.902952864655742
796,1.902952864655742
797,1.902952864655742
798,1.902952864655742
799,1.902952864655742
800,1.902952864655742
801,1.902952864655742
802,1.902952864655742
803,1.902952864655742
804,1.902952864655742
805,1.902952864655742
806,1.902952864655742
807,1.902952864655742
808,1.902952864655742
809,1.902952864655742
810,1.902952864655742
811,1.902952864655742
812,1.902952864655742
813,1.902952864655742
814,1.902952864655742
815,1.902952864655742
816,1.902952864655742
817,1.902952864655742
818,1.902952864655742
819,1.902952864655742
820,1.902952864655742
821,1.902952864655742
822,1.902952864655742
823,1.902952864655742
824,1.902952864655742
825,1.902952864655742
826,1.902952864655742
827,1.902952864655742
828,1.902952864655742
829,1.902952864655742
830,1.902952864655742
831,1.902952864655742
832,1.902952864655742
833,1.902952864655742
834,1.902952864655742
835,1.902952864655742
836,1.902952864655742
837,1.902952864655742
838,1.902952864655742
839,1.902952864655742
840,1.902952864655742
841,1.902952864655742
842,1.902952864655742
843,1.902952864655742
844,1.902952864655742
845,1.902952864655742
846,1.902952864655742
847,1.902952864655742
848,1.902952864655742
849,1.902952864655742
850,1.902952864655742
851,1.902952864655742
852,1.902952864655742
853,1.902952864655742
854,1.902952864655742
855,1.902952864655742
856,1.902952864655742
857,1.902952864655742
858,1.902952864655742
859,1.902952864655742
860,1.902952864655742
861,1.902952864655742
862,1.902952864655742
863,1.902952864655742
864,1.902952864655742
865,1.902952864655742
866,1.902952864655742
867,1.902952864655742
868,1.902952864655742
869,1.902952864655742
870,1.902952864655742
871,1.902952864655742
872,1.902952864655742
873,1.902952864655742
874,1.902952864655742
875,1.902952864655742
876,1.902952864655742
877,1.902952864655742
878,1.902952864655742
879,1.902952864655742
880,1.902952864655742
881,1.902952864655742
882,1.902952864655742
883,1.902952864655742
884,1.902952864655742
885,1.902952864655742
886,1.902952864655742
887,1.902952864655742
888,1.902952864655742
889,1.902952864655742
890,1.902952864655742
891,1.902952864655742
892,1.902952864655742
893,1.902952864655742
894,1.902952864655742
895,1.902952864655742
896,1.902952864655742
897,1.902952864655742
898,1.902952864655742
899,1.902952864655742
900,1.902952864655742
901,1.902952864655742
902,1.902952864655742
903,1.902952864655742
904,1.902952864655742
905,1.902952864655742
906,1.902952864655742
907,1.902952864655742
908,1.902952864655742
909,1.902952864655742
910,1.902952864655742
911,1.902952864655742
912,1.902952864655742
913,1.902952864655742
914,1.902952864655742
915,1.902952864655742
916,1.902952864655742
917,1.902952864655742
918,1.902952864655742
919,1.902952864655742
920,1.902952864655742
921,1.902952864655742
922,1.902952864655742
923,1.902952864655742
924,1.902952864655742
925,1.902952864655742
926,1.902952864655742
927,1.902952864655742
928,1.902952864655742
929,1.902952864655742
930,1.902952864655742
931,1.902952864655742
932,1.902952864655742
933,1.902952864655742
934,1.902952864655742
935,1.902952864655742
936,1.902952864655742
937,1.902952864655742
938,1.902952864655742
939,1.902952864655742
940,1.902952864655742
941,1.902952864655742
942,1.902952864655742
943,1.902952864655742
944,1.902952864655742
945,1.902952864655742
946,1.902952864655742
947,1.902952864655742
948,1.902952864655742
949,1.902952864655742
950,1.902952864655742
951,1.902952864655742
952,1.902952864655742
953,1.902952864655742
954,1.902952864655742
955,1.902952864655742
956,1.902952864655742
957,1.902952864655742
958,1.902952864655742
959,1.902952864655742
960,1.902952864655742
961,1.902952864655742
962,1.902952864655742
963,1.902952864655742
964,1.902952864655742
965,1.902952864655742
966,1.902952864655742
967,1.902952864655742
968,1.902952864655742
969,1.902952864655742
970,1.902952864655742
971,1.902952864655742
972,1.902952864655742
973,1.902952864655742
974,1.902952864655742
975,1.902952864655742
976,1.902952864655742
977,1.902952864655742
978,1.902952864655742
979,1.902952864655742
980,1.902952864655742
981,1.902952864655742
982,1.902952864655742
983,1.902952864655742
984,1.902952864655742
985,1.902952864655742
986,1.902952864655742
987,1.902952864655742
988,1.902952864655742
989,1.902952864655742
990,1.902952864655742
991,1.902952864655742
992,1.902952864655742
993,1.902952864655742
994,1.902952864655742
995,1.902952864655742
996,1.902952864655742
997,1.902952864655742
998,1.902952864655742
999,1.902952864655742
