Index,Average_Reward
233,0.1329803324506116
234,0.1329803324506116
235,0.1329803324506116
236,0.1329803324506116
237,0.1329803324506116
238,0.1329803324506116
239,0.1329803324506116
240,0.1329803324506116
241,0.1329803324506116
242,0.1329803324506116
243,0.1329803324506116
244,0.1329803324506116
245,0.1329803324506116
246,0.1329803324506116
247,0.1329803324506116
248,0.1329803324506116
249,0.1329803324506116
250,0.1329803324506116
251,0.1329803324506116
252,0.1329803324506116
253,0.1329803324506116
254,0.1329803324506116
255,0.1329803324506116
256,0.1329803324506116
257,0.1329803324506116
258,0.1329803324506116
259,0.1329803324506116
260,0.1329803324506116
261,0.1329803324506116
262,0.1329803324506116
263,0.1329803324506116
264,0.1329803324506116
265,0.1329803324506116
266,0.1329803324506116
267,0.1329803324506116
268,0.1329803324506116
269,0.1329803324506116
270,0.1329803324506116
271,0.1329803324506116
272,0.1329803324506116
273,0.1329803324506116
274,0.1329803324506116
275,0.1329803324506116
276,0.1329803324506116
277,0.1329803324506116
278,0.1329803324506116
279,0.1329803324506116
280,0.1329803324506116
281,0.1329803324506116
282,0.1329803324506116
283,0.1329803324506116
284,0.1329803324506116
285,0.1329803324506116
286,0.1329803324506116
287,0.1329803324506116
288,0.1329803324506116
289,0.1329803324506116
290,0.1329803324506116
291,0.1329803324506116
292,0.1329803324506116
293,0.1329803324506116
294,0.1329803324506116
295,0.1329803324506116
296,0.1329803324506116
297,0.1329803324506116
298,0.1329803324506116
299,0.1329803324506116
300,0.1329803324506116
301,0.1329803324506116
302,0.1329803324506116
303,0.1329803324506116
304,0.1329803324506116
305,0.1329803324506116
306,0.1329803324506116
307,0.1329803324506116
308,0.1329803324506116
309,0.1329803324506116
310,0.1329803324506116
311,0.1329803324506116
312,0.1329803324506116
313,0.1329803324506116
314,0.1329803324506116
315,0.1329803324506116
316,0.1329803324506116
317,0.1329803324506116
318,0.1329803324506116
319,0.1329803324506116
320,0.1329803324506116
321,0.1329803324506116
322,0.1329803324506116
323,0.1329803324506116
324,0.1329803324506116
325,0.1329803324506116
326,0.1329803324506116
327,0.1329803324506116
328,0.1329803324506116
329,0.1329803324506116
330,0.1329803324506116
331,0.1329803324506116
332,0.1329803324506116
333,0.1329803324506116
334,0.1329803324506116
335,0.1329803324506116
336,0.1329803324506116
337,0.1329803324506116
338,0.1329803324506116
339,0.1329803324506116
340,0.1329803324506116
341,0.1329803324506116
342,0.1329803324506116
343,0.1329803324506116
344,0.1329803324506116
345,0.1329803324506116
346,0.1329803324506116
347,0.1329803324506116
348,0.1329803324506116
349,0.1329803324506116
350,0.1329803324506116
351,0.1329803324506116
352,0.1329803324506116
353,0.1329803324506116
354,0.1329803324506116
355,0.1329803324506116
356,0.1329803324506116
357,0.1329803324506116
358,0.1329803324506116
359,0.1329803324506116
360,0.1329803324506116
361,0.1329803324506116
362,0.1329803324506116
363,0.1329803324506116
364,0.1329803324506116
365,0.1329803324506116
366,0.1329803324506116
367,0.1329803324506116
368,0.1329803324506116
369,0.1329803324506116
370,0.1329803324506116
371,0.1329803324506116
372,0.1329803324506116
373,0.1329803324506116
374,0.1329803324506116
375,0.1329803324506116
376,0.1329803324506116
377,0.1329803324506116
378,0.1329803324506116
379,0.1329803324506116
380,0.1329803324506116
381,0.1329803324506116
382,0.1329803324506116
383,0.1329803324506116
384,0.1329803324506116
385,0.1329803324506116
386,0.1329803324506116
387,0.1329803324506116
388,0.1329803324506116
389,0.1329803324506116
390,0.1329803324506116
391,0.1329803324506116
392,0.1329803324506116
393,0.1329803324506116
394,0.1329803324506116
395,0.1329803324506116
396,0.1329803324506116
397,0.1329803324506116
398,0.1329803324506116
399,0.1329803324506116
400,0.1329803324506116
401,0.1329803324506116
402,0.1329803324506116
403,0.1329803324506116
404,0.1329803324506116
405,0.1329803324506116
406,0.1329803324506116
407,0.1329803324506116
408,0.1329803324506116
409,0.1329803324506116
410,0.1329803324506116
411,0.1329803324506116
412,0.1329803324506116
413,0.1329803324506116
414,0.1329803324506116
415,0.1329803324506116
416,0.1329803324506116
417,0.1329803324506116
418,0.1329803324506116
419,0.1329803324506116
420,0.1329803324506116
421,0.1329803324506116
422,0.1329803324506116
423,0.1329803324506116
424,0.1329803324506116
425,0.1329803324506116
426,0.1329803324506116
427,0.1329803324506116
428,0.1329803324506116
429,0.1329803324506116
430,0.1329803324506116
431,0.1329803324506116
432,0.1329803324506116
433,0.1329803324506116
434,0.1329803324506116
435,0.1329803324506116
436,0.1329803324506116
437,0.1329803324506116
438,0.1329803324506116
439,0.1329803324506116
440,0.1329803324506116
441,0.1329803324506116
442,0.1329803324506116
443,0.1329803324506116
444,0.1329803324506116
445,0.1329803324506116
446,0.1329803324506116
447,0.1329803324506116
448,0.1329803324506116
449,0.1329803324506116
450,0.1329803324506116
451,0.1329803324506116
452,0.1329803324506116
453,0.1329803324506116
454,0.1329803324506116
455,0.1329803324506116
456,0.1329803324506116
457,0.1329803324506116
458,0.1329803324506116
459,0.1329803324506116
460,0.1329803324506116
461,0.1329803324506116
462,0.1329803324506116
463,0.1329803324506116
464,0.1329803324506116
465,0.1329803324506116
466,0.1329803324506116
467,0.1329803324506116
468,0.1329803324506116
469,0.1329803324506116
470,0.1329803324506116
471,0.1329803324506116
472,0.1329803324506116
473,0.1329803324506116
474,0.1329803324506116
475,0.1329803324506116
476,0.1329803324506116
477,0.1329803324506116
478,0.1329803324506116
479,0.1329803324506116
480,0.1329803324506116
481,0.1329803324506116
482,0.1329803324506116
483,0.1329803324506116
484,0.1329803324506116
485,0.1329803324506116
486,0.1329803324506116
487,0.1329803324506116
488,0.1329803324506116
489,0.1329803324506116
490,0.1329803324506116
491,0.1329803324506116
492,0.1329803324506116
493,0.1329803324506116
494,0.1329803324506116
495,0.1329803324506116
496,0.1329803324506116
497,0.1329803324506116
498,0.1329803324506116
499,0.1329803324506116
500,0.1329803324506116
501,0.1329803324506116
502,0.1329803324506116
503,0.1329803324506116
504,0.1329803324506116
505,0.1329803324506116
506,0.1329803324506116
507,0.1329803324506116
508,0.1329803324506116
509,0.1329803324506116
510,0.1329803324506116
511,0.1329803324506116
512,0.1329803324506116
513,0.1329803324506116
514,0.1329803324506116
515,0.1329803324506116
516,0.1329803324506116
517,0.1329803324506116
518,0.1329803324506116
519,0.1329803324506116
520,0.1329803324506116
521,0.1329803324506116
522,0.1329803324506116
523,0.1329803324506116
524,0.1329803324506116
525,0.1329803324506116
526,0.1329803324506116
527,0.1329803324506116
528,0.1329803324506116
529,0.1329803324506116
530,0.1329803324506116
531,0.1329803324506116
532,0.1329803324506116
533,0.1329803324506116
534,0.1329803324506116
535,0.1329803324506116
536,0.1329803324506116
537,0.1329803324506116
538,0.1329803324506116
539,0.1329803324506116
540,0.1329803324506116
541,0.1329803324506116
542,0.1329803324506116
543,0.1329803324506116
544,0.1329803324506116
545,0.1329803324506116
546,0.1329803324506116
547,0.1329803324506116
548,0.1329803324506116
549,0.1329803324506116
550,0.1329803324506116
551,0.1329803324506116
552,0.1329803324506116
553,0.1329803324506116
554,0.1329803324506116
555,0.1329803324506116
556,0.1329803324506116
557,0.1329803324506116
558,0.1329803324506116
559,0.1329803324506116
560,0.1329803324506116
561,0.1329803324506116
562,0.1329803324506116
563,0.1329803324506116
564,0.1329803324506116
565,0.1329803324506116
566,0.1329803324506116
567,0.1329803324506116
568,0.1329803324506116
569,0.1329803324506116
570,0.1329803324506116
571,0.1329803324506116
572,0.1329803324506116
573,0.1329803324506116
574,0.1329803324506116
575,0.1329803324506116
576,0.1329803324506116
577,0.1329803324506116
578,0.1329803324506116
579,0.1329803324506116
580,0.1329803324506116
581,0.1329803324506116
582,0.1329803324506116
583,0.1329803324506116
584,0.1329803324506116
585,0.1329803324506116
586,0.1329803324506116
587,0.1329803324506116
588,0.1329803324506116
589,0.1329803324506116
590,0.1329803324506116
591,0.1329803324506116
592,0.1329803324506116
593,0.1329803324506116
594,0.1329803324506116
595,0.1329803324506116
596,0.1329803324506116
597,0.1329803324506116
598,0.1329803324506116
599,0.1329803324506116
600,0.1329803324506116
601,0.1329803324506116
602,0.1329803324506116
603,0.1329803324506116
604,0.1329803324506116
605,0.1329803324506116
606,0.1329803324506116
607,0.1329803324506116
608,0.1329803324506116
609,0.1329803324506116
610,0.1329803324506116
611,0.1329803324506116
612,0.1329803324506116
613,0.1329803324506116
614,0.1329803324506116
615,0.1329803324506116
616,0.1329803324506116
617,0.1329803324506116
618,0.1329803324506116
619,0.1329803324506116
620,0.1329803324506116
621,0.1329803324506116
622,0.1329803324506116
623,0.1329803324506116
624,0.1329803324506116
625,0.1329803324506116
626,0.1329803324506116
627,0.1329803324506116
628,0.1329803324506116
629,0.1329803324506116
630,0.1329803324506116
631,0.1329803324506116
632,0.1329803324506116
633,0.1329803324506116
634,0.1329803324506116
635,0.1329803324506116
636,0.1329803324506116
637,0.1329803324506116
638,0.1329803324506116
639,0.1329803324506116
640,0.1329803324506116
641,0.1329803324506116
642,0.1329803324506116
643,0.1329803324506116
644,0.1329803324506116
645,0.1329803324506116
646,0.1329803324506116
647,0.1329803324506116
648,0.1329803324506116
649,0.1329803324506116
650,0.1329803324506116
651,0.1329803324506116
652,0.1329803324506116
653,0.1329803324506116
654,0.1329803324506116
655,0.1329803324506116
656,0.1329803324506116
657,0.1329803324506116
658,0.1329803324506116
659,0.1329803324506116
660,0.1329803324506116
661,0.1329803324506116
662,0.1329803324506116
663,0.1329803324506116
664,0.1329803324506116
665,0.1329803324506116
666,0.1329803324506116
667,0.1329803324506116
668,0.1329803324506116
669,0.1329803324506116
670,0.1329803324506116
671,0.1329803324506116
672,0.1329803324506116
673,0.1329803324506116
674,0.1329803324506116
675,0.1329803324506116
676,0.1329803324506116
677,0.1329803324506116
678,0.1329803324506116
679,0.1329803324506116
680,0.1329803324506116
681,0.1329803324506116
682,0.1329803324506116
683,0.1329803324506116
684,0.1329803324506116
685,0.1329803324506116
686,0.1329803324506116
687,0.1329803324506116
688,0.1329803324506116
689,0.1329803324506116
690,0.1329803324506116
691,0.1329803324506116
692,0.1329803324506116
693,0.1329803324506116
694,0.1329803324506116
695,0.1329803324506116
696,0.1329803324506116
697,0.1329803324506116
698,0.1329803324506116
699,0.1329803324506116
700,0.1329803324506116
701,0.1329803324506116
702,0.1329803324506116
703,0.1329803324506116
704,0.1329803324506116
705,0.1329803324506116
706,0.1329803324506116
707,0.1329803324506116
708,0.1329803324506116
709,0.1329803324506116
710,0.1329803324506116
711,0.1329803324506116
712,0.1329803324506116
713,0.1329803324506116
714,0.1329803324506116
715,0.1329803324506116
716,0.1329803324506116
717,0.1329803324506116
718,0.1329803324506116
719,0.1329803324506116
720,0.1329803324506116
721,0.1329803324506116
722,0.1329803324506116
723,0.1329803324506116
724,0.1329803324506116
725,0.1329803324506116
726,0.1329803324506116
727,0.1329803324506116
728,0.1329803324506116
729,0.1329803324506116
730,0.1329803324506116
731,0.1329803324506116
732,0.1329803324506116
733,0.1329803324506116
734,0.1329803324506116
735,0.1329803324506116
736,0.1329803324506116
737,0.1329803324506116
738,0.1329803324506116
739,0.1329803324506116
740,0.1329803324506116
741,0.1329803324506116
742,0.1329803324506116
743,0.1329803324506116
744,0.1329803324506116
745,0.1329803324506116
746,0.1329803324506116
747,0.1329803324506116
748,0.1329803324506116
749,0.1329803324506116
750,0.1329803324506116
751,0.1329803324506116
752,0.1329803324506116
753,0.1329803324506116
754,0.1329803324506116
755,0.1329803324506116
756,0.1329803324506116
757,0.1329803324506116
758,0.1329803324506116
759,0.1329803324506116
760,0.1329803324506116
761,0.1329803324506116
762,0.1329803324506116
763,0.1329803324506116
764,0.1329803324506116
765,0.1329803324506116
766,0.1329803324506116
767,0.1329803324506116
768,0.1329803324506116
769,0.1329803324506116
770,0.1329803324506116
771,0.1329803324506116
772,0.1329803324506116
773,0.1329803324506116
774,0.1329803324506116
775,0.1329803324506116
776,0.1329803324506116
777,0.1329803324506116
778,0.1329803324506116
779,0.1329803324506116
780,0.1329803324506116
781,0.1329803324506116
782,0.1329803324506116
783,0.1329803324506116
784,0.1329803324506116
785,0.1329803324506116
786,0.1329803324506116
787,0.1329803324506116
788,0.1329803324506116
789,0.1329803324506116
790,0.1329803324506116
791,0.1329803324506116
792,0.1329803324506116
793,0.1329803324506116
794,0.1329803324506116
795,0.1329803324506116
796,0.1329803324506116
797,0.1329803324506116
798,0.1329803324506116
799,0.1329803324506116
800,0.1329803324506116
801,0.1329803324506116
802,0.1329803324506116
803,0.1329803324506116
804,0.1329803324506116
805,0.1329803324506116
806,0.1329803324506116
807,0.1329803324506116
808,0.1329803324506116
809,0.1329803324506116
810,0.1329803324506116
811,0.1329803324506116
812,0.1329803324506116
813,0.1329803324506116
814,0.1329803324506116
815,0.1329803324506116
816,0.1329803324506116
817,0.1329803324506116
818,0.1329803324506116
819,0.1329803324506116
820,0.1329803324506116
821,0.1329803324506116
822,0.1329803324506116
823,0.1329803324506116
824,0.1329803324506116
825,0.1329803324506116
826,0.1329803324506116
827,0.1329803324506116
828,0.1329803324506116
829,0.1329803324506116
830,0.1329803324506116
831,0.1329803324506116
832,0.1329803324506116
833,0.1329803324506116
834,0.1329803324506116
835,0.1329803324506116
836,0.1329803324506116
837,0.1329803324506116
838,0.1329803324506116
839,0.1329803324506116
840,0.1329803324506116
841,0.1329803324506116
842,0.1329803324506116
843,0.1329803324506116
844,0.1329803324506116
845,0.1329803324506116
846,0.1329803324506116
847,0.1329803324506116
848,0.1329803324506116
849,0.1329803324506116
850,0.1329803324506116
851,0.1329803324506116
852,0.1329803324506116
853,0.1329803324506116
854,0.1329803324506116
855,0.1329803324506116
856,0.1329803324506116
857,0.1329803324506116
858,0.1329803324506116
859,0.1329803324506116
860,0.1329803324506116
861,0.1329803324506116
862,0.1329803324506116
863,0.1329803324506116
864,0.1329803324506116
865,0.1329803324506116
866,0.1329803324506116
867,0.1329803324506116
868,0.1329803324506116
869,0.1329803324506116
870,0.1329803324506116
871,0.1329803324506116
872,0.1329803324506116
873,0.1329803324506116
874,0.1329803324506116
875,0.1329803324506116
876,0.1329803324506116
877,0.1329803324506116
878,0.1329803324506116
879,0.1329803324506116
880,0.1329803324506116
881,0.1329803324506116
882,0.1329803324506116
883,0.1329803324506116
884,0.1329803324506116
885,0.1329803324506116
886,0.1329803324506116
887,0.1329803324506116
888,0.1329803324506116
889,0.1329803324506116
890,0.1329803324506116
891,0.1329803324506116
892,0.1329803324506116
893,0.1329803324506116
894,0.1329803324506116
895,0.1329803324506116
896,0.1329803324506116
897,0.1329803324506116
898,0.1329803324506116
899,0.1329803324506116
900,0.1329803324506116
901,0.1329803324506116
902,0.1329803324506116
903,0.1329803324506116
904,0.1329803324506116
905,0.1329803324506116
906,0.1329803324506116
907,0.1329803324506116
908,0.1329803324506116
909,0.1329803324506116
910,0.1329803324506116
911,0.1329803324506116
912,0.1329803324506116
913,0.1329803324506116
914,0.1329803324506116
915,0.1329803324506116
916,0.1329803324506116
917,0.1329803324506116
918,0.1329803324506116
919,0.1329803324506116
920,0.1329803324506116
921,0.1329803324506116
922,0.1329803324506116
923,0.1329803324506116
924,0.1329803324506116
925,0.1329803324506116
926,0.1329803324506116
927,0.1329803324506116
928,0.1329803324506116
929,0.1329803324506116
930,0.1329803324506116
931,0.1329803324506116
932,0.1329803324506116
933,0.1329803324506116
934,0.1329803324506116
935,0.1329803324506116
936,0.1329803324506116
937,0.1329803324506116
938,0.1329803324506116
939,0.1329803324506116
940,0.1329803324506116
941,0.1329803324506116
942,0.1329803324506116
943,0.1329803324506116
944,0.1329803324506116
945,0.1329803324506116
946,0.1329803324506116
947,0.1329803324506116
948,0.1329803324506116
949,0.1329803324506116
950,0.1329803324506116
951,0.1329803324506116
952,0.1329803324506116
953,0.1329803324506116
954,0.1329803324506116
955,0.1329803324506116
956,0.1329803324506116
957,0.1329803324506116
958,0.1329803324506116
959,0.1329803324506116
960,0.1329803324506116
961,0.1329803324506116
962,0.1329803324506116
963,0.1329803324506116
964,0.1329803324506116
965,0.1329803324506116
966,0.1329803324506116
967,0.1329803324506116
968,0.1329803324506116
969,0.1329803324506116
970,0.1329803324506116
971,0.1329803324506116
972,0.1329803324506116
973,0.1329803324506116
974,0.1329803324506116
975,0.1329803324506116
976,0.1329803324506116
977,0.1329803324506116
978,0.1329803324506116
979,0.1329803324506116
980,0.1329803324506116
981,0.1329803324506116
982,0.1329803324506116
983,0.1329803324506116
984,0.1329803324506116
985,0.1329803324506116
986,0.1329803324506116
987,0.1329803324506116
988,0.1329803324506116
989,0.1329803324506116
990,0.1329803324506116
991,0.1329803324506116
992,0.1329803324506116
993,0.1329803324506116
994,0.1329803324506116
995,0.1329803324506116
996,0.1329803324506116
997,0.1329803324506116
998,0.1329803324506116
999,0.1329803324506116
