(3, 2, {'free_bw': 27.999712689545092, 'delay': 2.469301223754883, 'loss': 0.0, 'used_bw': 0.0002873104549082203, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(11, 13, {'free_bw': 33.99990421073638, 'delay': 3.156423568725586, 'loss': 0.0, 'used_bw': 9.578926362003601e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 12, {'free_bw': 33.99918276137271, 'delay': 2.8541088104248047, 'loss': 0.0, 'used_bw': 0.0008172386272944932, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(14, 17, {'free_bw': 20.999495610534716, 'delay': 3.8715600967407227, 'loss': 0.0, 'used_bw': 0.00050438946528332, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(12, 13, {'free_bw': 17.998869461077845, 'delay': 2.8275251388549805, 'loss': 0.0, 'used_bw': 0.0011305389221556875, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(16, 18, {'free_bw': 21.99949550987827, 'delay': 2.5953054428100586, 'loss': 0.0, 'used_bw': 0.0005044901217321881, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(15, 19, {'free_bw': 22.999495409181637, 'delay': 3.241896629333496, 'loss': 0.0, 'used_bw': 0.0005045908183632729, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(15, 20, {'free_bw': 22.99980842147276, 'delay': 3.4799575805664062, 'loss': 0.0, 'used_bw': 0.00019157852724007202, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(18, 20, {'free_bw': 13.99948912392736, 'delay': 3.1603574752807617, 'loss': 0.0, 'used_bw': 0.000510876072640192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(17, 19, {'free_bw': 29.9997125748503, 'delay': 3.8074254989624023, 'loss': 0.0, 'used_bw': 0.00028742514970059855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(20, 21, {'free_bw': 38.99980842147276, 'delay': 2.07364559173584, 'loss': 0.0, 'used_bw': 0.00019157852724007202, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 19, {'free_bw': 27.99980803839232, 'delay': 2.613663673400879, 'loss': 0.0, 'used_bw': 0.00019196160767846412, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
