(3, 2, {'free_bw': 27.99960071870633, 'delay': 3.092169761657715, 'loss': 0.0, 'used_bw': 0.0003992812936713915, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(7, 8, {'free_bw': 15.999808574277168, 'delay': 3.109455108642578, 'loss': 0.0, 'used_bw': 0.00019142572283150546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.0})
(7, 16, {'free_bw': 10.9997125748503, 'delay': 2.650141716003418, 'loss': 0.0, 'used_bw': 0.0002874251497005993, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(7, 15, {'free_bw': 32.99980849790545, 'delay': 3.691434860229492, 'loss': 0.0, 'used_bw': 0.00019150209455415953, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(8, 14, {'free_bw': 29.999696909272185, 'delay': 3.094911575317383, 'loss': 0.0, 'used_bw': 0.0003030907278165503, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(8, 15, {'free_bw': 7.999808574277169, 'delay': 3.551483154296875, 'loss': 0.0, 'used_bw': 0.00019142572283150546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(9, 10, {'free_bw': 27.999712804148384, 'delay': 2.112746238708496, 'loss': 0.0, 'used_bw': 0.0002871958516154769, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(10, 16, {'free_bw': 25.999712517468556, 'delay': 3.176093101501465, 'loss': 0.0, 'used_bw': 0.00028748253144340186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(11, 13, {'free_bw': 33.99980849790545, 'delay': 3.40116024017334, 'loss': 0.0, 'used_bw': 0.000191502094554159, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 12, {'free_bw': 33.99969703009767, 'delay': 2.8679370880126953, 'loss': 0.0, 'used_bw': 0.0003029699023320704, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(14, 17, {'free_bw': 20.999696727853152, 'delay': 3.144979476928711, 'loss': 0.0, 'used_bw': 0.0003032721468475658, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(12, 13, {'free_bw': 17.999808650588, 'delay': 3.099203109741211, 'loss': 0.0, 'used_bw': 0.00019134941199920285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(16, 18, {'free_bw': 21.999601116872757, 'delay': 3.54158878326416, 'loss': 0.0, 'used_bw': 0.00039888312724371795, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(15, 19, {'free_bw': 22.99969727145987, 'delay': 3.5747289657592773, 'loss': 0.0, 'used_bw': 0.00030272854013144786, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(15, 20, {'free_bw': 22.999808497905445, 'delay': 3.700137138366699, 'loss': 0.0, 'used_bw': 0.000191502094554159, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(18, 20, {'free_bw': 13.999808536098923, 'delay': 3.1098127365112305, 'loss': 0.0, 'used_bw': 0.00019146390107698406, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(17, 19, {'free_bw': 29.999808803027285, 'delay': 3.2193660736083984, 'loss': 0.0, 'used_bw': 0.00019119697271459865, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(20, 21, {'free_bw': 38.99958532695375, 'delay': 3.057241439819336, 'loss': 0.0, 'used_bw': 0.0004146730462519944, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 19, {'free_bw': 27.999808803027285, 'delay': 3.009915351867676, 'loss': 0.0, 'used_bw': 0.00019119697271459865, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
