Index,Reward
434,4.375899099347032
435,4.375899099347032
436,4.375899099347032
437,4.388620250019027
438,4.375899099347032
439,4.375899099347032
440,4.399405582672284
441,4.4514033954820516
442,4.4514033954820516
443,4.4514033954820516
444,4.4514033954820516
445,4.4514033954820516
446,4.774525044067406
447,1.742034861555806
448,4.434625829737865
449,4.407407992342372
450,4.407407992342372
451,4.407407992342372
452,4.407407992342372
453,4.407407992342372
454,4.4514033954820516
455,4.4514033954820516
456,4.4310488509543156
457,4.6054300222867806
458,4.4310488509543156
459,4.4514033954820516
460,4.4514033954820516
461,4.434625829737865
462,4.396622659689114
463,4.375899099347032
464,4.375899099347032
465,4.375899099347032
466,4.388620250019027
467,4.396622659689114
468,4.4248585678177115
469,4.4310488509543156
470,4.4310488509543156
471,4.4310488509543156
472,4.75417049953967
473,4.625784566814517
474,4.434625829737865
475,4.396622659689114
476,4.375899099347032
477,4.375899099347032
478,4.375899099347032
479,4.375899099347032
480,4.375899099347032
481,4.42418555808656
482,4.4514033954820516
483,4.4310488509543156
484,4.4310488509543156
485,-1.0159171574645574
486,4.4310488509543156
487,4.6054300222867806
488,4.4514033954820516
489,4.4514033954820516
490,4.407407992342372
491,4.4248585678177115
492,4.388620250019027
493,4.734373395236923
494,4.38390150901712
495,4.375899099347032
496,4.399405582672284
497,4.411119346412612
498,4.375899099347032
499,4.4248585678177115
500,4.4514033954820516
501,4.4514033954820516
502,4.4310488509543156
503,4.4310488509543156
504,4.4310488509543156
505,4.4310488509543156
506,4.4514033954820516
507,4.4310488509543156
508,4.4310488509543156
509,4.4310488509543156
510,4.4514033954820516
511,4.4514033954820516
512,4.600143872734941
513,4.4514033954820516
514,4.625784566814517
515,4.4514033954820516
516,4.434625829737865
517,4.434625829737865
518,4.4248585678177115
519,4.4248585678177115
520,4.407407992342372
521,4.407407992342372
522,4.407407992342372
523,4.598601818158304
524,4.608369080078456
525,4.434625829737865
526,4.4514033954820516
527,4.4514033954820516
528,4.4514033954820516
529,4.434625829737865
530,1.795585708191365
531,4.396622659689114
532,4.375899099347032
533,4.399405582672284
534,4.399405582672284
535,4.4514033954820516
536,4.4514033954820516
537,4.4310488509543156
538,4.4310488509543156
539,4.4310488509543156
540,4.4310488509543156
541,4.4310488509543156
542,4.4310488509543156
543,4.4514033954820516
544,4.4514033954820516
545,4.4514033954820516
546,4.608369080078456
547,4.407407992342372
548,4.529121251900992
549,4.399405582672284
550,4.407407992342372
551,4.560630144896331
552,4.4248585678177115
553,4.4514033954820516
554,4.4514033954820516
555,4.4310488509543156
556,4.4310488509543156
557,4.4310488509543156
558,4.625784566814517
559,4.4514033954820516
560,4.411119346412612
561,4.375899099347032
562,4.375899099347032
563,4.375899099347032
564,4.388620250019027
565,4.4416361335619
566,2.3371637916491355
567,4.4310488509543156
568,4.418699611410683
569,4.626325522087239
570,4.6054300222867806
571,4.6054300222867806
572,4.4514033954820516
573,4.4514033954820516
574,4.4514033954820516
575,4.4310488509543156
576,4.4310488509543156
577,4.4514033954820516
578,4.6054300222867806
579,4.4310488509543156
580,4.4310488509543156
581,4.4514033954820516
582,4.4514033954820516
583,4.4514033954820516
584,4.608369080078456
585,4.4248585678177115
586,4.396622659689114
587,4.388620250019027
588,1.8885602745009054
589,4.616017304894366
590,4.4514033954820516
591,4.4514033954820516
592,4.4514033954820516
593,4.4514033954820516
594,4.434625829737865
595,4.407407992342372
596,4.434625829737865
597,4.375899099347032
598,4.375899099347032
599,4.375899099347032
600,4.399405582672284
601,4.4514033954820516
602,4.4310488509543156
603,4.4310488509543156
604,4.4310488509543156
605,4.4310488509543156
606,4.451944350754774
607,4.451944350754774
608,4.579789328207204
609,4.4514033954820516
610,4.4514033954820516
611,4.4310488509543156
612,4.579789328207204
613,4.4514033954820516
614,4.4514033954820516
615,4.4514033954820516
616,4.434625829737865
617,4.4248585678177115
618,4.396622659689114
619,4.396622659689114
620,4.407407992342372
621,4.4514033954820516
622,4.4514033954820516
623,2.459012633194158
624,4.625784566814517
625,4.4514033954820516
626,4.4514033954820516
627,4.4514033954820516
628,4.4514033954820516
629,4.4514033954820516
630,4.434625829737865
631,4.396622659689114
632,4.391109862886829
633,4.4310488509543156
634,4.6054300222867806
635,4.451944350754774
636,4.451944350754774
637,4.451944350754774
638,4.4310488509543156
639,4.4310488509543156
640,1.8510549820499653
641,4.4310488509543156
642,4.4310488509543156
643,4.4310488509543156
644,4.4310488509543156
645,4.4514033954820516
646,4.4514033954820516
647,4.600143872734941
648,4.4514033954820516
649,4.4514033954820516
650,4.4514033954820516
651,4.4514033954820516
652,4.4514033954820516
653,4.4514033954820516
654,4.4514033954820516
655,4.625784566814517
656,4.4514033954820516
657,4.4514033954820516
658,4.600143872734941
659,4.4514033954820516
660,4.4514033954820516
661,4.4514033954820516
662,4.4514033954820516
663,4.4514033954820516
664,4.4514033954820516
665,4.4514033954820516
666,2.4157297579226675
667,4.40135208449246
668,4.399405582672284
669,4.6054300222867806
670,4.4310488509543156
671,4.579789328207204
672,4.4310488509543156
673,4.4310488509543156
674,4.4310488509543156
675,4.4310488509543156
676,4.4310488509543156
677,4.4514033954820516
678,4.4514033954820516
679,4.4248585678177115
680,4.375899099347032
681,4.399405582672284
682,4.375899099347032
683,4.5948582861158584
684,1.6766738107175003
685,4.4546617903827155
686,4.4133705292219005
687,4.5877517005543655
688,4.4133705292219005
689,4.451944350754774
690,4.451944350754774
691,4.451944350754774
692,4.452300756654622
693,4.4514033954820516
694,4.4248585678177115
695,4.375899099347032
696,4.375899099347032
697,4.3866844320002905
698,4.4514033954820516
699,4.4310488509543156
700,4.4310488509543156
701,4.4310488509543156
702,4.4546617903827155
703,4.600684828007663
704,4.451944350754774
705,4.414271285210128
706,4.537123661571079
707,1.687449985521811
708,4.529121251900992
709,4.379051038144548
710,4.4310488509543156
711,4.579789328207204
712,4.451944350754774
713,4.451944350754774
714,4.451944350754774
715,4.4310488509543156
716,4.4310488509543156
717,4.434625829737865
718,4.38390150901712
719,4.375899099347032
720,4.375899099347032
721,4.3866844320002905
722,4.4310488509543156
723,4.4310488509543156
724,4.579789328207204
725,4.4310488509543156
726,4.4310488509543156
727,4.4310488509543156
728,4.4310488509543156
729,4.4310488509543156
730,4.434625829737865
731,4.4248585678177115
732,4.537123661571079
733,4.4310488509543156
734,1.668989799787969
735,4.451944350754774
736,4.428331411326373
737,4.4310488509543156
738,4.4310488509543156
739,4.4514033954820516
740,4.434625829737865
741,4.38390150901712
742,4.375899099347032
743,4.375899099347032
744,4.399405582672284
745,4.4310488509543156
746,4.451944350754774
747,4.451944350754774
748,4.451944350754774
749,4.451944350754774
750,4.451944350754774
751,4.4310488509543156
752,4.6054300222867806
753,4.4310488509543156
754,4.434625829737865
755,4.4248585678177115
756,4.375899099347032
757,4.395828603888735
758,4.4310488509543156
759,4.4310488509543156
760,4.451944350754774
761,4.451944350754774
762,4.451944350754774
763,4.451944350754774
764,1.6694654568477914
765,4.375899099347032
766,4.529121251900992
767,4.375899099347032
768,4.529121251900992
769,4.552627735226244
770,4.4310488509543156
771,4.6054300222867806
772,4.4310488509543156
773,4.75417049953967
774,4.4310488509543156
775,4.4310488509543156
776,4.579789328207204
777,4.4310488509543156
778,4.4310488509543156
779,4.434625829737865
780,4.4248585678177115
781,4.375899099347032
782,4.375899099347032
783,4.399405582672284
784,4.421281589034163
785,4.4310488509543156
786,4.6054300222867806
787,4.6054300222867806
788,4.4310488509543156
789,4.4310488509543156
790,4.4310488509543156
791,1.6766738107175003
792,4.38390150901712
793,4.375899099347032
794,4.375899099347032
795,4.379051038144548
796,4.4310488509543156
797,4.4310488509543156
798,4.6054300222867806
799,4.4310488509543156
800,4.579789328207204
801,4.4310488509543156
802,4.4310488509543156
803,4.4310488509543156
804,4.414271285210128
805,4.38390150901712
806,4.375899099347032
807,4.3866844320002905
808,4.4416361335619
809,4.4310488509543156
810,4.4310488509543156
811,4.4310488509543156
812,4.4310488509543156
813,4.4310488509543156
814,4.4514033954820516
815,4.40135208449246
816,4.375899099347032
817,0.8601939928200513
818,4.5705378494880815
819,4.43707864821693
820,4.425399523090434
821,4.451944350754774
822,4.403606662117405
823,4.434625829737865
824,4.434625829737865
825,4.434625829737865
826,4.434625829737865
827,4.4248585678177115
828,4.407407992342372
829,4.407407992342372
830,4.573148833012876
831,4.407407992342372
832,4.4310488509543156
833,4.4310488509543156
834,4.4310488509543156
835,4.4310488509543156
836,4.4310488509543156
837,4.4310488509543156
838,4.4514033954820516
839,4.434625829737865
840,4.375899099347032
841,4.375899099347032
842,4.375899099347032
843,4.375899099347032
844,4.42418555808656
845,4.4310488509543156
846,4.451944350754774
847,4.451944350754774
848,4.600684828007663
849,4.600684828007663
850,4.451944350754774
851,1.680250789501049
852,4.375899099347032
853,4.529121251900992
854,4.549642349687623
855,4.375899099347032
856,4.43707864821693
857,4.451944350754774
858,4.600684828007663
859,4.451944350754774
860,4.451944350754774
861,4.451944350754774
862,4.6054300222867806
863,4.434625829737865
864,4.407407992342372
865,4.529121251900992
866,4.549642349687623
867,4.375899099347032
868,4.407407992342372
869,4.4514033954820516
870,4.451944350754774
871,4.451944350754774
872,4.451944350754774
873,1.6898852995884275
874,4.626325522087239
875,4.795420543867865
876,4.434625829737865
877,4.38390150901712
878,4.375899099347032
879,4.549642349687623
880,4.375899099347032
881,4.407407992342372
882,4.4514033954820516
883,4.4310488509543156
884,4.451944350754774
885,4.451944350754774
886,4.451944350754774
887,4.451944350754774
888,4.626325522087239
889,4.434625829737865
890,4.38390150901712
891,4.375899099347032
892,4.375899099347032
893,4.375899099347032
894,4.375899099347032
895,4.4416361335619
896,4.4310488509543156
897,4.626325522087239
898,4.4310488509543156
899,4.4310488509543156
900,4.4310488509543156
901,4.4310488509543156
902,4.4514033954820516
903,4.4248585678177115
904,4.38390150901712
905,4.7028645022415825
906,1.613840048180686
907,4.399405582672284
908,4.4416361335619
909,4.451944350754774
910,4.451944350754774
911,4.451944350754774
912,4.600684828007663
913,4.451944350754774
914,4.646680066614976
915,4.4248585678177115
916,4.375899099347032
917,4.375899099347032
918,4.375899099347032
919,4.375899099347032
920,4.375899099347032
921,4.42418555808656
922,4.451944350754774
923,4.4133705292219005
924,4.736492177807254
925,4.451944350754774
926,4.600684828007663
927,4.47229889528251
928,4.434625829737865
929,4.375899099347032
930,4.375899099347032
931,4.375899099347032
932,4.375899099347032
933,4.529121251900992
934,4.375899099347032
935,1.6753150909035293
936,4.451944350754774
937,4.5877517005543655
938,4.451944350754774
939,4.451944350754774
940,4.47229889528251
941,4.757109557331344
942,4.375899099347032
943,4.529121251900992
944,4.375899099347032
945,4.375899099347032
946,4.375899099347032
947,4.375899099347032
948,4.395828603888735
949,4.451944350754774
950,4.451944350754774
951,4.451944350754774
952,4.451944350754774
953,4.451944350754774
954,4.451944350754774
955,4.629264579878914
956,4.557644759357711
957,4.375899099347032
958,4.375899099347032
959,4.375899099347032
960,4.375899099347032
961,4.375899099347032
962,1.905340151028869
963,4.626325522087239
964,4.451944350754774
965,4.451944350754774
966,4.451944350754774
967,4.451944350754774
968,4.795420543867865
969,4.434625829737865
970,4.375899099347032
971,4.375899099347032
972,4.375899099347032
973,4.375899099347032
974,4.375899099347032
975,4.375899099347032
976,4.4310488509543156
977,4.626325522087239
978,4.451944350754774
979,4.451944350754774
980,4.451944350754774
981,4.451944350754774
982,4.646680066614976
983,4.38390150901712
984,4.375899099347032
985,1.6215240591102176
986,4.549642349687623
987,4.375899099347032
988,4.375899099347032
989,4.416724103689194
990,4.4133705292219005
991,4.451944350754774
992,4.451944350754774
993,4.451944350754774
994,4.6054300222867806
995,4.4514033954820516
996,4.4248585678177115
997,4.375899099347032
998,4.375899099347032
999,4.375899099347032
