Index,Average_Reward
224,0.4862110110385591
225,0.5032356946556658
226,0.4862110110385591
227,0.4862110110385591
228,0.4862110110385591
229,0.1971940235182418
230,0.5032356946556658
231,0.5225405002490647
232,0.5055158166319581
233,0.4862110110385591
234,0.4862110110385591
235,0.4862110110385591
236,0.4862110110385591
237,0.4862110110385591
238,0.4862110110385591
239,0.4862110110385591
240,0.4888228425191427
241,0.5139760629793908
242,0.4946003772757835
243,0.49165095197974573
244,0.4862110110385591
245,0.5032356946556658
246,0.4862110110385591
247,0.5055158166319581
248,0.1793155609089651
249,0.4862110110385591
250,0.4862110110385591
251,0.4862110110385591
252,0.4862110110385591
253,0.4862110110385591
254,0.5055158166319581
255,0.4862110110385591
256,0.4862110110385591
257,0.5055158166319581
258,0.4888228425191427
259,0.49165095197974573
260,0.49165095197974573
261,0.48851362885434596
262,0.5055158166319581
263,0.4862110110385591
264,0.4862110110385591
265,0.4862110110385591
266,0.4862110110385591
267,0.4862110110385591
268,0.5055158166319581
269,0.4862110110385591
270,0.4862110110385591
271,0.4862110110385591
272,0.4862110110385591
273,0.4862110110385591
274,0.5055158166319581
275,0.4862110110385591
276,0.4862110110385591
277,0.4862110110385591
278,0.4888228425191427
279,0.5120410088976062
280,0.48851362885434596
281,0.4862110110385591
282,0.4862110110385591
283,0.4862110110385591
284,0.4862110110385591
285,0.4862110110385591
286,0.4862110110385591
287,0.4862110110385591
288,0.4862110110385591
289,0.4862110110385591
290,0.5055158166319581
291,0.4862110110385591
292,0.4862110110385591
293,0.4862110110385591
294,0.4862110110385591
295,0.4862110110385591
296,0.4862110110385591
297,0.4862110110385591
298,0.4862110110385591
299,0.4888228425191427
300,0.49165095197974573
301,0.5109557575731449
302,0.4862110110385591
303,0.4862110110385591
304,0.4862110110385591
305,0.5032356946556658
306,0.4862110110385591
307,0.4862110110385591
308,0.4862110110385591
309,0.4862110110385591
310,0.4862110110385591
311,0.4915761731207289
312,0.4946003772757835
313,0.4927362033042072
314,0.4871001676685689
315,0.4862110110385591
316,0.4862110110385591
317,0.4862110110385591
318,0.4862110110385591
319,0.4862110110385591
320,0.4862110110385591
321,0.4862110110385591
322,0.4946003772757835
323,0.4946003772757835
324,0.5088654809119116
325,0.4946003772757835
326,0.4862110110385591
327,0.5055158166319581
328,0.4862110110385591
329,0.4862110110385591
330,0.4862110110385591
331,0.3351662924566877
332,0.4946003772757835
333,0.4927362033042072
334,0.49153783300940074
335,0.48903912049916226
336,0.4862110110385591
337,0.4862110110385591
338,0.4862110110385591
339,0.4862110110385591
340,0.4862110110385591
341,0.4862110110385591
342,0.5055158166319581
343,0.5032356946556658
344,0.4862110110385591
345,0.4862110110385591
346,0.4862110110385591
347,0.5032356946556658
348,0.4862110110385591
349,0.4862110110385591
350,0.4871636244168171
351,0.4880527810468269
352,0.4880527810468269
353,0.5120410088976062
354,0.4862110110385591
355,0.4862110110385591
356,0.4862110110385591
357,0.5055158166319581
358,0.4862110110385591
359,0.4862110110385591
360,0.4862110110385591
361,0.4862110110385591
362,0.5055158166319581
363,0.4862110110385591
364,0.4862110110385591
365,0.5032356946556658
366,0.4862110110385591
367,0.4906870164907191
368,0.49233876121714615
369,0.2644135767826491
370,0.26481101886971004
371,0.4862110110385591
372,0.4862110110385591
373,0.5055158166319581
374,0.4862110110385591
375,0.5032356946556658
376,0.4862110110385591
377,0.4862110110385591
378,0.4862110110385591
379,0.4862110110385591
380,0.4862110110385591
381,0.4862110110385591
382,0.4862110110385591
383,0.4862110110385591
384,0.4862110110385591
385,0.4862110110385591
386,0.4888228425191427
387,0.5139760629793908
388,0.4946003772757835
389,0.4927362033042072
390,0.49165095197974573
391,0.4862110110385591
392,0.5055158166319581
393,0.4862110110385591
394,0.4862110110385591
395,0.4862110110385591
396,0.4862110110385591
397,0.4862110110385591
398,0.4862110110385591
399,0.4915761731207289
400,0.4946003772757835
401,0.4946003772757835
402,0.4927362033042072
403,0.4927362033042072
404,0.5109557575731449
405,0.49165095197974573
406,0.4946003772757835
407,0.49233876121714615
408,0.4946003772757835
409,0.4946003772757835
410,0.49233876121714615
411,0.49233876121714615
412,0.49233876121714615
413,0.49233876121714615
414,0.4946003772757835
415,0.4946003772757835
416,0.4927362033042072
417,0.4927362033042072
418,0.4897119991491524
419,0.48851362885434596
420,0.48762447222433636
421,0.18844769798188538
422,0.5090168047425515
423,0.511127096970549
424,0.4946003772757835
425,0.4946003772757835
426,0.511127096970549
427,0.4946003772757835
428,0.5305027826741563
429,0.5092629229989726
430,0.4862110110385591
431,0.4862110110385591
432,0.4862110110385591
433,0.4862110110385591
434,0.4862110110385591
435,0.4862110110385591
436,0.4862110110385591
437,0.48762447222433636
438,0.4862110110385591
439,0.4862110110385591
440,0.4888228425191427
441,0.4946003772757835
442,0.4946003772757835
443,0.4946003772757835
444,0.4946003772757835
445,0.4946003772757835
446,0.5305027826741563
447,0.19355942906175622
448,0.4927362033042072
449,0.4897119991491524
450,0.4897119991491524
451,0.4897119991491524
452,0.4897119991491524
453,0.4897119991491524
454,0.4946003772757835
455,0.4946003772757835
456,0.49233876121714615
457,0.5117144469207534
458,0.49233876121714615
459,0.4946003772757835
460,0.4946003772757835
461,0.4927362033042072
462,0.48851362885434596
463,0.4862110110385591
464,0.4862110110385591
465,0.4862110110385591
466,0.48762447222433636
467,0.48851362885434596
468,0.49165095197974573
469,0.49233876121714615
470,0.49233876121714615
471,0.49233876121714615
472,0.5282411666155189
473,0.5139760629793908
474,0.4927362033042072
475,0.48851362885434596
476,0.4862110110385591
477,0.4862110110385591
478,0.4862110110385591
479,0.4862110110385591
480,0.4862110110385591
481,0.4915761731207289
482,0.4946003772757835
483,0.49233876121714615
484,0.49233876121714615
485,-0.11287968416272859
486,0.49233876121714615
487,0.5117144469207534
488,0.4946003772757835
489,0.4946003772757835
490,0.4897119991491524
491,0.49165095197974573
492,0.48762447222433636
493,0.5260414883596581
494,0.4871001676685689
495,0.4862110110385591
496,0.4888228425191427
497,0.4901243718236235
498,0.4862110110385591
499,0.49165095197974573
500,0.4946003772757835
501,0.4946003772757835
502,0.49233876121714615
503,0.49233876121714615
504,0.49233876121714615
505,0.49233876121714615
506,0.4946003772757835
507,0.49233876121714615
508,0.49233876121714615
509,0.49233876121714615
510,0.4946003772757835
511,0.4946003772757835
512,0.511127096970549
513,0.4946003772757835
514,0.5139760629793908
515,0.4946003772757835
516,0.4927362033042072
517,0.4927362033042072
518,0.49165095197974573
519,0.49165095197974573
520,0.4897119991491524
521,0.4897119991491524
522,0.4897119991491524
523,0.5109557575731449
524,0.5120410088976062
525,0.4927362033042072
526,0.4946003772757835
527,0.4946003772757835
528,0.4946003772757835
529,0.4927362033042072
530,0.1995095231323739
531,0.48851362885434596
532,0.4862110110385591
533,0.4888228425191427
534,0.4888228425191427
535,0.4946003772757835
536,0.4946003772757835
537,0.49233876121714615
538,0.49233876121714615
539,0.49233876121714615
540,0.49233876121714615
541,0.49233876121714615
542,0.49233876121714615
543,0.4946003772757835
544,0.4946003772757835
545,0.4946003772757835
546,0.5120410088976062
547,0.4897119991491524
548,0.5032356946556658
549,0.4888228425191427
550,0.4897119991491524
551,0.506736682766259
552,0.49165095197974573
553,0.4946003772757835
554,0.4946003772757835
555,0.49233876121714615
556,0.49233876121714615
557,0.49233876121714615
558,0.5139760629793908
559,0.4946003772757835
560,0.4901243718236235
561,0.4862110110385591
562,0.4862110110385591
563,0.4862110110385591
564,0.48762447222433636
565,0.49351512595132224
566,0.25968486573879285
567,0.49233876121714615
568,0.4909666234900759
569,0.5140361691208043
570,0.5117144469207534
571,0.5117144469207534
572,0.4946003772757835
573,0.4946003772757835
574,0.4946003772757835
575,0.49233876121714615
576,0.49233876121714615
577,0.4946003772757835
578,0.5117144469207534
579,0.49233876121714615
580,0.49233876121714615
581,0.4946003772757835
582,0.4946003772757835
583,0.4946003772757835
584,0.5120410088976062
585,0.49165095197974573
586,0.48851362885434596
587,0.48762447222433636
588,0.20984003050010058
589,0.5128908116549296
590,0.4946003772757835
591,0.4946003772757835
592,0.4946003772757835
593,0.4946003772757835
594,0.4927362033042072
595,0.4897119991491524
596,0.4927362033042072
597,0.4862110110385591
598,0.4862110110385591
599,0.4862110110385591
600,0.4888228425191427
601,0.4946003772757835
602,0.49233876121714615
603,0.49233876121714615
604,0.49233876121714615
605,0.49233876121714615
606,0.4946604834171971
607,0.4946604834171971
608,0.5088654809119116
609,0.4946003772757835
610,0.4946003772757835
611,0.49233876121714615
612,0.5088654809119116
613,0.4946003772757835
614,0.4946003772757835
615,0.4946003772757835
616,0.4927362033042072
617,0.49165095197974573
618,0.48851362885434596
619,0.48851362885434596
620,0.4897119991491524
621,0.4946003772757835
622,0.4946003772757835
623,0.273223625910462
624,0.5139760629793908
625,0.4946003772757835
626,0.4946003772757835
627,0.4946003772757835
628,0.4946003772757835
629,0.4946003772757835
630,0.4927362033042072
631,0.48851362885434596
632,0.4879010958763143
633,0.49233876121714615
634,0.5117144469207534
635,0.4946604834171971
636,0.4946604834171971
637,0.4946604834171971
638,0.49233876121714615
639,0.49233876121714615
640,0.2056727757833295
641,0.49233876121714615
642,0.49233876121714615
643,0.49233876121714615
644,0.49233876121714615
645,0.4946003772757835
646,0.4946003772757835
647,0.511127096970549
648,0.4946003772757835
649,0.4946003772757835
650,0.4946003772757835
651,0.4946003772757835
652,0.4946003772757835
653,0.4946003772757835
654,0.4946003772757835
655,0.5139760629793908
656,0.4946003772757835
657,0.4946003772757835
658,0.511127096970549
659,0.4946003772757835
660,0.4946003772757835
661,0.4946003772757835
662,0.4946003772757835
663,0.4946003772757835
664,0.4946003772757835
665,0.4946003772757835
666,0.26841441754696305
667,0.48903912049916226
668,0.4888228425191427
669,0.5117144469207534
670,0.49233876121714615
671,0.5088654809119116
672,0.49233876121714615
673,0.49233876121714615
674,0.49233876121714615
675,0.49233876121714615
676,0.49233876121714615
677,0.4946003772757835
678,0.4946003772757835
679,0.49165095197974573
680,0.4862110110385591
681,0.4888228425191427
682,0.4862110110385591
683,0.5105398095684287
684,0.18629709007972226
685,0.49496242115363503
686,0.4903745032468778
687,0.5097501889504851
688,0.4903745032468778
689,0.4946604834171971
690,0.4946604834171971
691,0.4946604834171971
692,0.49470008407273575
693,0.4946003772757835
694,0.49165095197974573
695,0.4862110110385591
696,0.4862110110385591
697,0.4874093813333656
698,0.4946003772757835
699,0.49233876121714615
700,0.49233876121714615
701,0.49233876121714615
702,0.49496242115363503
703,0.5111872031119625
704,0.4946604834171971
705,0.49047458724556975
706,0.5041248512856754
707,0.18749444283575678
708,0.5032356946556658
709,0.48656122646050537
710,0.49233876121714615
711,0.5088654809119116
712,0.4946604834171971
713,0.4946604834171971
714,0.4946604834171971
715,0.49233876121714615
716,0.49233876121714615
717,0.4927362033042072
718,0.4871001676685689
719,0.4862110110385591
720,0.4862110110385591
721,0.4874093813333656
722,0.49233876121714615
723,0.49233876121714615
724,0.5088654809119116
725,0.49233876121714615
726,0.49233876121714615
727,0.49233876121714615
728,0.49233876121714615
729,0.49233876121714615
730,0.4927362033042072
731,0.49165095197974573
732,0.5041248512856754
733,0.49233876121714615
734,0.1854433110875521
735,0.4946604834171971
736,0.4920368234807081
737,0.49233876121714615
738,0.49233876121714615
739,0.4946003772757835
740,0.4927362033042072
741,0.4871001676685689
742,0.4862110110385591
743,0.4862110110385591
744,0.4888228425191427
745,0.49233876121714615
746,0.4946604834171971
747,0.4946604834171971
748,0.4946604834171971
749,0.4946604834171971
750,0.4946604834171971
751,0.49233876121714615
752,0.5117144469207534
753,0.49233876121714615
754,0.4927362033042072
755,0.49165095197974573
756,0.4862110110385591
757,0.4884254004320817
758,0.49233876121714615
759,0.49233876121714615
760,0.4946604834171971
761,0.4946604834171971
762,0.4946604834171971
763,0.4946604834171971
764,0.18549616187197682
765,0.4862110110385591
766,0.5032356946556658
767,0.4862110110385591
768,0.5032356946556658
769,0.5058475261362493
770,0.49233876121714615
771,0.5117144469207534
772,0.49233876121714615
773,0.5282411666155189
774,0.49233876121714615
775,0.49233876121714615
776,0.5088654809119116
777,0.49233876121714615
778,0.49233876121714615
779,0.4927362033042072
780,0.49165095197974573
781,0.4862110110385591
782,0.4862110110385591
783,0.4888228425191427
784,0.4912535098926848
785,0.49233876121714615
786,0.5117144469207534
787,0.5117144469207534
788,0.49233876121714615
789,0.49233876121714615
790,0.49233876121714615
791,0.18629709007972226
792,0.4871001676685689
793,0.4862110110385591
794,0.4862110110385591
795,0.48656122646050537
796,0.49233876121714615
797,0.49233876121714615
798,0.5117144469207534
799,0.49233876121714615
800,0.5088654809119116
801,0.49233876121714615
802,0.49233876121714615
803,0.49233876121714615
804,0.49047458724556975
805,0.4871001676685689
806,0.4862110110385591
807,0.4874093813333656
808,0.49351512595132224
809,0.49233876121714615
810,0.49233876121714615
811,0.49233876121714615
812,0.49233876121714615
813,0.49233876121714615
814,0.4946003772757835
815,0.48903912049916226
816,0.4862110110385591
817,0.09557711031333903
818,0.5078375388320091
819,0.49300873869077005
820,0.4917110581211593
821,0.4946604834171971
822,0.48928962912415613
823,0.4927362033042072
824,0.4927362033042072
825,0.4927362033042072
826,0.4927362033042072
827,0.49165095197974573
828,0.4897119991491524
829,0.4897119991491524
830,0.5081276481125419
831,0.4897119991491524
832,0.49233876121714615
833,0.49233876121714615
834,0.49233876121714615
835,0.49233876121714615
836,0.49233876121714615
837,0.49233876121714615
838,0.4946003772757835
839,0.4927362033042072
840,0.4862110110385591
841,0.4862110110385591
842,0.4862110110385591
843,0.4862110110385591
844,0.4915761731207289
845,0.49233876121714615
846,0.4946604834171971
847,0.4946604834171971
848,0.5111872031119625
849,0.5111872031119625
850,0.4946604834171971
851,0.18669453216678322
852,0.4862110110385591
853,0.5032356946556658
854,0.5055158166319581
855,0.4862110110385591
856,0.49300873869077005
857,0.4946604834171971
858,0.5111872031119625
859,0.4946604834171971
860,0.4946604834171971
861,0.4946604834171971
862,0.5117144469207534
863,0.4927362033042072
864,0.4897119991491524
865,0.5032356946556658
866,0.5055158166319581
867,0.4862110110385591
868,0.4897119991491524
869,0.4946003772757835
870,0.4946604834171971
871,0.4946604834171971
872,0.4946604834171971
873,0.18776503328760305
874,0.5140361691208043
875,0.5328245048742073
876,0.4927362033042072
877,0.4871001676685689
878,0.4862110110385591
879,0.5055158166319581
880,0.4862110110385591
881,0.4897119991491524
882,0.4946003772757835
883,0.49233876121714615
884,0.4946604834171971
885,0.4946604834171971
886,0.4946604834171971
887,0.4946604834171971
888,0.5140361691208043
889,0.4927362033042072
890,0.4871001676685689
891,0.4862110110385591
892,0.4862110110385591
893,0.4862110110385591
894,0.4862110110385591
895,0.49351512595132224
896,0.49233876121714615
897,0.5140361691208043
898,0.49233876121714615
899,0.49233876121714615
900,0.49233876121714615
901,0.49233876121714615
902,0.4946003772757835
903,0.49165095197974573
904,0.4871001676685689
905,0.5225405002490647
906,0.1793155609089651
907,0.4888228425191427
908,0.49351512595132224
909,0.4946604834171971
910,0.4946604834171971
911,0.4946604834171971
912,0.5111872031119625
913,0.4946604834171971
914,0.5162977851794417
915,0.49165095197974573
916,0.4862110110385591
917,0.4862110110385591
918,0.4862110110385591
919,0.4862110110385591
920,0.4862110110385591
921,0.4915761731207289
922,0.4946604834171971
923,0.4903745032468778
924,0.5262769086452505
925,0.4946604834171971
926,0.5111872031119625
927,0.49692209947583443
928,0.4927362033042072
929,0.4862110110385591
930,0.4862110110385591
931,0.4862110110385591
932,0.4862110110385591
933,0.5032356946556658
934,0.4862110110385591
935,0.18614612121150326
936,0.4946604834171971
937,0.5097501889504851
938,0.4946604834171971
939,0.4946604834171971
940,0.49692209947583443
941,0.5285677285923716
942,0.4862110110385591
943,0.5032356946556658
944,0.4862110110385591
945,0.4862110110385591
946,0.4862110110385591
947,0.4862110110385591
948,0.4884254004320817
949,0.4946604834171971
950,0.4946604834171971
951,0.4946604834171971
952,0.4946604834171971
953,0.4946604834171971
954,0.4946604834171971
955,0.5143627310976571
956,0.5064049732619679
957,0.4862110110385591
958,0.4862110110385591
959,0.4862110110385591
960,0.4862110110385591
961,0.4862110110385591
962,0.21170446122542988
963,0.5140361691208043
964,0.4946604834171971
965,0.4946604834171971
966,0.4946604834171971
967,0.4946604834171971
968,0.5328245048742073
969,0.4927362033042072
970,0.4862110110385591
971,0.4862110110385591
972,0.4862110110385591
973,0.4862110110385591
974,0.4862110110385591
975,0.4862110110385591
976,0.49233876121714615
977,0.5140361691208043
978,0.4946604834171971
979,0.4946604834171971
980,0.4946604834171971
981,0.4946604834171971
982,0.5162977851794417
983,0.4871001676685689
984,0.4862110110385591
985,0.1801693399011353
986,0.5055158166319581
987,0.4862110110385591
988,0.4862110110385591
989,0.4907471226321327
990,0.4903745032468778
991,0.4946604834171971
992,0.4946604834171971
993,0.4946604834171971
994,0.5117144469207534
995,0.4946003772757835
996,0.49165095197974573
997,0.4862110110385591
998,0.4862110110385591
999,0.4862110110385591
